,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
190,8640.0,0.009,0.0,0.25,0.0,max,numpy.ndarray,,,max(numpy.ndarray),0,exec8-N200,0.002428664720136868,0.06746290889269078
191,200.0,0.001,0.0,0.248,0.001,_lambdifygenerated,<lambdifygenerated-604>,,1,_lambdifygenerated:1(<lambdifygenerated-604>),0,exec8-N200,0.00026985163557076316,0.06692320562154926
192,17280.0,0.113,0.0,0.248,0.0,prune,C,,1148,prune:1148(C),0,exec8-N200,0.030493234819496232,0.06692320562154926
193,1920.0,0.022,0.0,0.246,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec8-N200,0.005936735982556789,0.06638350235040774
194,3840.0,0.009,0.0,0.245,0.0,canonicalize_expr,C,,106,canonicalize_expr:106(C),0,exec8-N200,0.002428664720136868,0.06611365071483698
195,18186.0,0.1,0.0,0.244,0.0,common_type,C,,679,common_type:679(C),0,exec8-N200,0.026985163557076315,0.06584379907926621
196,8640.0,0.006,0.0,0.24,0.0,_amax,C,,37,_amax:37(C),0,exec8-N200,0.001619109813424579,0.06476439253698314
197,13856.0,0.088,0.0,0.239,0.0,shuffle,C,,293,shuffle:293(C),0,exec8-N200,0.023746943930227155,0.06449454090141238
198,25266/13345,0.02,0.0,0.239,0.0,__sympifyit_wrapper,C,,82,__sympifyit_wrapper:82(C),0,exec8-N200,0.005397032711415263,0.06449454090141238
199,200.0,0.01,0.0,0.239,0.001,get_adj_from_coeff_matrix,D,,152,get_adj_from_coeff_matrix:152(D),0,exec8-N200,0.0026985163557076315,0.06449454090141238
200,4200.0,0.014,0.0,0.237,0.0,nth,C,,2044,nth:2044(C),0,exec8-N200,0.003777922897990684,0.06395483763027086
201,30024.0,0.031,0.0,0.235,0.0,sort,list,,,sort(list),0,exec8-N200,0.008365400702693657,0.06341513435912934
202,7680/3360,0.013,0.0,0.234,0.0,is_affine,C,,173,is_affine:173(C),0,exec8-N200,0.003508071262419921,0.06314528272355859
203,33080.0,0.045,0.0,0.23,0.0,__mul__,C,,2206,__mul__:2206(C),0,exec8-N200,0.01214332360068434,0.06206587618127553
204,2400.0,0.126,0.0,0.229,0.0,get_adj_row_from_coeff_vec,D,,82,get_adj_row_from_coeff_vec:82(D),0,exec8-N200,0.034001306081916156,0.061796024545704764
205,45069.0,0.062,0.0,0.227,0.0,_new,C,,1191,_new:1191(C),0,exec8-N200,0.016730801405387314,0.06125632127456323
206,97920.0,0.227,0.0,0.227,0.0,__init__,C,,498,__init__:498(C),0,exec8-N200,0.06125632127456323,0.06125632127456323
207,3360.0,0.006,0.0,0.225,0.0,__sub__,C,,512,__sub__:512(C),0,exec8-N200,0.001619109813424579,0.06071661800342171
208,4200.0,0.016,0.0,0.222,0.0,__init__,C,,46,__init__:46(C),0,exec8-N200,0.004317626169132211,0.059907063096709415
209,676983.0,0.221,0.0,0.221,0.0,_tell,C,,482,_tell:482(C),0,exec8-N200,0.05963721146113865,0.05963721146113865
210,8640.0,0.007,0.0,0.219,0.0,min,numpy.ndarray,,,min(numpy.ndarray),0,exec8-N200,0.001888961448995342,0.05909750818999713
211,6240.0,0.037,0.0,0.216,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec8-N200,0.009984510516118237,0.05828795328328484
212,200.0,0.001,0.0,0.214,0.001,_lambdifygenerated,<lambdifygenerated-597>,,1,_lambdifygenerated:1(<lambdifygenerated-597>),0,exec8-N200,0.00026985163557076316,0.057748250012143315
213,1440.0,0.022,0.0,0.214,0.0,tocsr,C,,134,tocsr:134(C),0,exec8-N200,0.005936735982556789,0.057748250012143315
214,8640.0,0.005,0.0,0.212,0.0,_amin,C,,41,_amin:41(C),0,exec8-N200,0.0013492581778538158,0.05720854674100179
215,6450.0,0.211,0.0,0.211,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec8-N200,0.05693869510543102,0.05693869510543102
216,960.0,0.002,0.0,0.21,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec8-N200,0.0005397032711415263,0.05666884346986026
217,1920.0,0.004,0.0,0.208,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec8-N200,0.0010794065422830526,0.05612914019871874
218,88518.0,0.118,0.0,0.204,0.0,precedence,C,,120,precedence:120(C),0,exec8-N200,0.03184249299735005,0.05504973365643567
219,4320.0,0.015,0.0,0.204,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec8-N200,0.004047774533561446,0.05504973365643567
220,81120.0,0.069,0.0,0.204,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec8-N200,0.01861976285438266,0.05504973365643567
221,200.0,0.001,0.0,0.202,0.001,_lambdifygenerated,<lambdifygenerated-602>,,1,_lambdifygenerated:1(<lambdifygenerated-602>),0,exec8-N200,0.00026985163557076316,0.05451003038529416
222,18192.0,0.028,0.0,0.201,0.0,atleast_2d,<__array_function__ internals>,,2,atleast_2d:2(<__array_function__ internals>),0,exec8-N200,0.007555845795981368,0.054240178749723394
223,1440.0,0.041,0.0,0.193,0.0,__neg__,C,,47,__neg__:47(C),0,exec8-N200,0.01106391705840129,0.052081365665157295
224,30848.0,0.102,0.0,0.193,0.0,_gather,C,,381,_gather:381(C),0,exec8-N200,0.027524866828217837,0.052081365665157295
225,960.0,0.002,0.0,0.188,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec8-N200,0.0005397032711415263,0.05073210748730347
226,1440.0,0.01,0.0,0.188,0.0,eye,C,,219,eye:219(C),0,exec8-N200,0.0026985163557076315,0.05073210748730347
227,960.0,0.002,0.0,0.187,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec8-N200,0.0005397032711415263,0.0504622558517327
228,1920.0,0.007,0.0,0.187,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec8-N200,0.001888961448995342,0.0504622558517327
229,1834716.0,0.186,0.0,0.186,0.0,get,dict,,,get(dict),0,exec8-N200,0.05019240421616194,0.05019240421616194
230,8160/1920,0.02,0.0,0.186,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec8-N200,0.005397032711415263,0.05019240421616194
231,4200.0,0.004,0.0,0.186,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec8-N200,0.0010794065422830526,0.05019240421616194
232,2880.0,0.003,0.0,0.183,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec8-N200,0.0008095549067122895,0.04938284930944965
233,4200.0,0.039,0.0,0.181,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec8-N200,0.010524213787259762,0.048843146038308125
234,200.0,0.001,0.0,0.181,0.001,_lambdifygenerated,<lambdifygenerated-600>,,1,_lambdifygenerated:1(<lambdifygenerated-600>),0,exec8-N200,0.00026985163557076316,0.048843146038308125
235,24480.0,0.111,0.0,0.175,0.0,check_shape,C,,277,check_shape:277(C),0,exec8-N200,0.029953531548354707,0.047224036224883546
236,480.0,0.004,0.0,0.175,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec8-N200,0.0010794065422830526,0.047224036224883546
237,6240/1920,0.006,0.0,0.175,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec8-N200,0.001619109813424579,0.047224036224883546
238,4320/1920,0.023,0.0,0.172,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec8-N200,0.006206587618127552,0.046414481318171254
239,9816/9688,0.024,0.0,0.171,0.0,__mul__,C,,1307,__mul__:1307(C),0,exec8-N200,0.006476439253698316,0.0461446296826005
240,36111.0,0.072,0.0,0.17,0.0,__new__,C,,47,__new__:47(C),0,exec8-N200,0.019429317761094946,0.04587477804702974
241,4200.0,0.053,0.0,0.17,0.0,__init__,C,,48,__init__:48(C),0,exec8-N200,0.014302136685250447,0.04587477804702974
242,7045.0,0.01,0.0,0.166,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec8-N200,0.0026985163557076315,0.04479537150474668
243,20381.0,0.097,0.0,0.164,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec8-N200,0.026175608650364026,0.04425566823360516
244,9621.0,0.012,0.0,0.163,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec8-N200,0.003238219626849158,0.0439858165980344
245,960.0,0.013,0.0,0.163,0.0,__init__,C,,103,__init__:103(C),0,exec8-N200,0.003508071262419921,0.0439858165980344
246,480.0,0.005,0.0,0.163,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec8-N200,0.0013492581778538158,0.0439858165980344
247,137311/137305,0.112,0.0,0.163,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec8-N200,0.03022338318392547,0.0439858165980344
248,4261.0,0.002,0.0,0.162,0.0,_addsort,C,,17,_addsort:17(C),0,exec8-N200,0.0005397032711415263,0.04371596496246363
249,29244/15315,0.083,0.0,0.161,0.0,compare,C,,184,compare:184(C),0,exec8-N200,0.02239768575237334,0.04344611332689287
250,480.0,0.003,0.0,0.161,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec8-N200,0.0008095549067122895,0.04344611332689287
251,68.0,0.004,0.0,0.16,0.002,lambdify,C,,169,lambdify:169(C),0,exec8-N200,0.0010794065422830526,0.043176261691322104
252,3360.0,0.014,0.0,0.16,0.0,__add__,C,,495,__add__:495(C),0,exec8-N200,0.003777922897990684,0.043176261691322104
253,1440060.0,0.16,0.0,0.16,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec8-N200,0.043176261691322104,0.043176261691322104
254,10235.0,0.011,0.0,0.159,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec8-N200,0.0029683679912783944,0.04290641005575134
255,200.0,0.001,0.0,0.158,0.001,_lambdifygenerated,<lambdifygenerated-598>,,1,_lambdifygenerated:1(<lambdifygenerated-598>),0,exec8-N200,0.00026985163557076316,0.042636558420180576
256,480.0,0.008,0.0,0.155,0.0,invert,C,,75,invert:75(C),0,exec8-N200,0.0021588130845661053,0.04182700351346828
257,68160.0,0.118,0.0,0.155,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec8-N200,0.03184249299735005,0.04182700351346828
258,34747.0,0.154,0.0,0.154,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec8-N200,0.041557151877897526,0.041557151877897526
259,960.0,0.004,0.0,0.153,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec8-N200,0.0010794065422830526,0.04128730024232676
260,725/704,0.001,0.0,0.152,0.0,_eval_is_negative,C,,867,_eval_is_negative:867(C),0,exec8-N200,0.00026985163557076316,0.041017448606756
261,480.0,0.002,0.0,0.152,0.0,vstack,C,,470,vstack:470(C),0,exec8-N200,0.0005397032711415263,0.041017448606756
262,1440.0,0.006,0.0,0.151,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec8-N200,0.001619109813424579,0.04074759697118523
263,480.0,0.001,0.0,0.151,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec8-N200,0.00026985163557076316,0.04074759697118523
264,229268.0,0.109,0.0,0.151,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec8-N200,0.029413828277213182,0.04074759697118523
265,480.0,0.004,0.0,0.149,0.0,bmat,C,,504,bmat:504(C),0,exec8-N200,0.0010794065422830526,0.04020789370004371
266,480.0,0.002,0.0,0.149,0.0,sort,C,,839,sort:839(C),0,exec8-N200,0.0005397032711415263,0.04020789370004371
267,18192.0,0.082,0.0,0.143,0.0,atleast_2d,C,,82,atleast_2d:82(C),0,exec8-N200,0.02212783411680258,0.03858878388661913
268,4200.0,0.006,0.0,0.142,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec8-N200,0.001619109813424579,0.03831893225104836
269,480.0,0.141,0.0,0.141,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec8-N200,0.0380490806154776,0.0380490806154776
270,85440.0,0.057,0.0,0.141,0.0,nnz,C,,238,nnz:238(C),0,exec8-N200,0.015381543227533502,0.0380490806154776
271,16800.0,0.015,0.0,0.141,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec8-N200,0.004047774533561446,0.0380490806154776
272,7200.0,0.008,0.0,0.141,0.0,size,C,,71,size:71(C),0,exec8-N200,0.0021588130845661053,0.0380490806154776
273,725/697,0.001,0.0,0.141,0.0,_eval_is_positive,C,,857,_eval_is_positive:857(C),0,exec8-N200,0.00026985163557076316,0.0380490806154776
274,1615.0,0.011,0.0,0.139,0.0,print,['builtins'],,,builtins.print,0,exec8-N200,0.0029683679912783944,0.03750937734433608
275,480.0,0.002,0.0,0.138,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec8-N200,0.0005397032711415263,0.03723952570876532
276,9600.0,0.04,0.0,0.138,0.0,__init__,C,,36,__init__:36(C),0,exec8-N200,0.010794065422830526,0.03723952570876532
277,480.0,0.032,0.0,0.135,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec8-N200,0.008635252338264421,0.03642997080205303
278,50758.0,0.107,0.0,0.135,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec8-N200,0.028874125006071658,0.03642997080205303
279,14880.0,0.041,0.0,0.127,0.0,isintlike,C,,198,isintlike:198(C),0,exec8-N200,0.01106391705840129,0.03427115771748692
280,4800.0,0.028,0.0,0.124,0.0,__init__,C,,65,__init__:65(C),0,exec8-N200,0.007555845795981368,0.03346160281077463
281,1822.0,0.01,0.0,0.123,0.0,__neg__,C,,95,__neg__:95(C),0,exec8-N200,0.0026985163557076315,0.03319175117520387
282,4200.0,0.014,0.0,0.123,0.0,preprocess,C,,283,preprocess:283(C),0,exec8-N200,0.003777922897990684,0.03319175117520387
283,960.0,0.002,0.0,0.12,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec8-N200,0.0005397032711415263,0.03238219626849157
284,6240.0,0.058,0.0,0.119,0.0,__init__,C,,85,__init__:85(C),0,exec8-N200,0.015651394863104264,0.032112344632920814
285,59354.0,0.046,0.0,0.117,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec8-N200,0.012413175236255104,0.03157264136177929
286,10339.0,0.017,0.0,0.117,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec8-N200,0.004587477804702974,0.03157264136177929
287,960.0,0.001,0.0,0.114,0.0,__ge__,C,,656,__ge__:656(C),0,exec8-N200,0.00026985163557076316,0.030763086455067003
288,974739/974695,0.113,0.0,0.113,0.0,len,['builtins'],,,builtins.len,0,exec8-N200,0.030493234819496232,0.030493234819496232
289,37332.0,0.034,0.0,0.113,0.0,iscomplexobj,<__array_function__ internals>,,2,iscomplexobj:2(<__array_function__ internals>),0,exec8-N200,0.009174955609405948,0.030493234819496232
290,960.0,0.002,0.0,0.111,0.0,__le__,C,,645,__le__:645(C),0,exec8-N200,0.0005397032711415263,0.029953531548354707
291,960.0,0.004,0.0,0.11,0.0,__init__,C,,101,__init__:101(C),0,exec8-N200,0.0010794065422830526,0.029683679912783947
292,66.0,0.001,0.0,0.11,0.002,_print_Add,C,,50,_print_Add:50(C),0,exec8-N200,0.00026985163557076316,0.029683679912783947
293,960.0,0.009,0.0,0.11,0.0,__init__,C,,23,__init__:23(C),0,exec8-N200,0.002428664720136868,0.029683679912783947
294,960.0,0.004,0.0,0.11,0.0,__init__,C,,152,__init__:152(C),0,exec8-N200,0.0010794065422830526,0.029683679912783947
295,3360.0,0.01,0.0,0.109,0.0,__init__,C,,41,__init__:41(C),0,exec8-N200,0.0026985163557076315,0.029413828277213182
296,3926.0,0.014,0.0,0.108,0.0,write,C,,386,write:386(C),0,exec8-N200,0.003777922897990684,0.02914397664164242
297,2400.0,0.008,0.0,0.106,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec8-N200,0.0021588130845661053,0.028604273370500893
298,480.0,0.012,0.0,0.103,0.0,invert,C,,143,invert:143(C),0,exec8-N200,0.003238219626849158,0.027794718463788604
299,22689.0,0.056,0.0,0.103,0.0,evalf,C,,1309,evalf:1309(C),0,exec8-N200,0.015111691591962736,0.027794718463788604
300,15925.0,0.025,0.0,0.101,0.0,sum,['builtins'],,,builtins.sum,0,exec8-N200,0.006746290889269079,0.02725501519264708
301,15998.0,0.008,0.0,0.1,0.0,__ne__,C,,357,__ne__:357(C),0,exec8-N200,0.0021588130845661053,0.026985163557076315
302,960.0,0.003,0.0,0.1,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec8-N200,0.0008095549067122895,0.026985163557076315
303,200.0,0.0,0.0,0.098,0.0,_lambdifygenerated,<lambdifygenerated-595>,,1,_lambdifygenerated:1(<lambdifygenerated-595>),0,exec8-N200,0.0,0.02644546028593479
304,480.0,0.001,0.0,0.096,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec8-N200,0.00026985163557076316,0.025905757014793265
305,693.0,0.0,0.0,0.095,0.0,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec8-N200,0.0,0.025635905379222498
306,1440.0,0.095,0.0,0.095,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec8-N200,0.025635905379222498,0.025635905379222498
307,3360.0,0.004,0.0,0.095,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec8-N200,0.0010794065422830526,0.025635905379222498
308,1920.0,0.093,0.0,0.093,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec8-N200,0.02509620210808097,0.02509620210808097
309,693.0,0.001,0.0,0.093,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec8-N200,0.00026985163557076316,0.02509620210808097
310,1430.0,0.003,0.0,0.093,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec8-N200,0.0008095549067122895,0.02509620210808097
311,3360.0,0.009,0.0,0.091,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec8-N200,0.002428664720136868,0.024556498836939444
312,693.0,0.0,0.0,0.09,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec8-N200,0.0,0.02428664720136868
313,4320.0,0.037,0.0,0.09,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec8-N200,0.009984510516118237,0.02428664720136868
314,89600.0,0.081,0.0,0.09,0.0,getter,C,,66,getter:66(C),0,exec8-N200,0.021857982481231816,0.02428664720136868
315,31680.0,0.021,0.0,0.087,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec8-N200,0.005666884346986026,0.023477092294656395
316,220818.0,0.087,0.0,0.087,0.0,max,['builtins'],,,builtins.max,0,exec8-N200,0.023477092294656395,0.023477092294656395
317,4116.0,0.016,0.0,0.085,0.0,schedule,C,,197,schedule:197(C),0,exec8-N200,0.004317626169132211,0.02293738902351487
318,800.0,0.003,0.0,0.085,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec8-N200,0.0008095549067122895,0.02293738902351487
319,68.0,0.001,0.0,0.084,0.001,doprint,C,,1042,doprint:1042(C),0,exec8-N200,0.00026985163557076316,0.022667537387944105
320,75690.0,0.047,0.0,0.082,0.0,__hash__,C,,807,__hash__:807(C),0,exec8-N200,0.012683026871825867,0.02212783411680258
321,3360.0,0.014,0.0,0.082,0.0,__init__,C,,30,__init__:30(C),0,exec8-N200,0.003777922897990684,0.02212783411680258
322,69658.0,0.047,0.0,0.081,0.0,make_args,C,,355,make_args:355(C),0,exec8-N200,0.012683026871825867,0.021857982481231816
323,1200.0,0.007,0.0,0.081,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec8-N200,0.001888961448995342,0.021857982481231816
324,78464.0,0.059,0.0,0.081,0.0,__new__,C,,108,__new__:108(C),0,exec8-N200,0.015921246498675025,0.021857982481231816
325,14880.0,0.016,0.0,0.08,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec8-N200,0.004317626169132211,0.021588130845661052
326,3266.0,0.017,0.0,0.08,0.0,__new__,C,,1763,__new__:1763(C),0,exec8-N200,0.004587477804702974,0.021588130845661052
327,136.0,0.001,0.0,0.079,0.001,doprint,C,,75,doprint:75(C),0,exec8-N200,0.00026985163557076316,0.021318279210090288
328,3600.0,0.005,0.0,0.078,0.0,size,C,,49,size:49(C),0,exec8-N200,0.0013492581778538158,0.021048427574519524
329,4200.0,0.007,0.0,0.078,0.0,nth,C,,572,nth:572(C),0,exec8-N200,0.001888961448995342,0.021048427574519524
330,12480/9600,0.032,0.0,0.076,0.0,is_constant,C,,166,is_constant:166(C),0,exec8-N200,0.008635252338264421,0.020508724303378
331,18427.0,0.048,0.0,0.076,0.0,_commonType,C,,135,_commonType:135(C),0,exec8-N200,0.012952878507396633,0.020508724303378
332,23826.0,0.045,0.0,0.075,0.0,_from_args,C,,61,_from_args:61(C),0,exec8-N200,0.01214332360068434,0.020238872667807235
333,480.0,0.008,0.0,0.074,0.0,model_selection,D,,133,model_selection:133(D),0,exec8-N200,0.0021588130845661053,0.019969021032236474
334,1440.0,0.011,0.0,0.073,0.0,__init__,C,,38,__init__:38(C),0,exec8-N200,0.0029683679912783944,0.019699169396665706
335,35000.0,0.034,0.0,0.073,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec8-N200,0.009174955609405948,0.019699169396665706
336,21120.0,0.033,0.0,0.072,0.0,to_native,C,,91,to_native:91(C),0,exec8-N200,0.008905103973835184,0.019429317761094946
337,960.0,0.006,0.0,0.072,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec8-N200,0.001619109813424579,0.019429317761094946
338,2400.0,0.01,0.0,0.072,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec8-N200,0.0026985163557076315,0.019429317761094946
339,960.0,0.008,0.0,0.071,0.0,__init__,C,,55,__init__:55(C),0,exec8-N200,0.0021588130845661053,0.01915946612552418
340,18200.0,0.037,0.0,0.071,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec8-N200,0.009984510516118237,0.01915946612552418
341,18463.0,0.051,0.0,0.07,0.0,__init__,C,,213,__init__:213(C),0,exec8-N200,0.013762433414108918,0.01888961448995342
342,1.0,0.0,0.0,0.07,0.07,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec8-N200,0.0,0.01888961448995342
343,1.0,0.07,0.07,0.07,0.07,inv,C,,477,inv:477(C),0,exec8-N200,0.01888961448995342,0.01888961448995342
344,960.0,0.001,0.0,0.07,0.0,getV,C,,239,getV:239(C),0,exec8-N200,0.00026985163557076316,0.01888961448995342
345,960.0,0.004,0.0,0.07,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec8-N200,0.0010794065422830526,0.01888961448995342
346,18720.0,0.046,0.0,0.07,0.0,isshape,C,,220,isshape:220(C),0,exec8-N200,0.012413175236255104,0.01888961448995342
347,960.0,0.069,0.0,0.069,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec8-N200,0.01861976285438266,0.01861976285438266
348,1440.0,0.004,0.0,0.067,0.0,copy,C,,74,copy:74(C),0,exec8-N200,0.0010794065422830526,0.01808005958324113
349,480.0,0.001,0.0,0.065,0.0,__eq__,C,,639,__eq__:639(C),0,exec8-N200,0.00026985163557076316,0.017540356312099603
350,960.0,0.004,0.0,0.064,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec8-N200,0.0010794065422830526,0.017270504676528842
351,30616.0,0.014,0.0,0.063,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec8-N200,0.003777922897990684,0.017000653040958078
352,35000.0,0.026,0.0,0.062,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec8-N200,0.007016142524839842,0.016730801405387314
353,480.0,0.001,0.0,0.06,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec8-N200,0.00026985163557076316,0.016191098134245786
