,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
572,36632.0,0.007,0.0,0.007,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec6-N100,0.006665587476313358,0.006665587476313358
573,25.0,0.0,0.0,0.007,0.0,wrapper,C,,461,wrapper:461(C),0,exec6-N100,0.0,0.006665587476313358
574,2250.0,0.004,0.0,0.007,0.0,constant,C,,35,constant:35(C),0,exec6-N100,0.0038089071293219193,0.006665587476313358
575,21.0,0.0,0.0,0.007,0.0,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec6-N100,0.0,0.006665587476313358
576,25.0,0.0,0.0,0.007,0.0,_array2string,C,,478,_array2string:478(C),0,exec6-N100,0.0,0.006665587476313358
577,7653.0,0.005,0.0,0.007,0.0,generator,C,,439,generator:439(C),0,exec6-N100,0.004761133911652398,0.006665587476313358
578,41250.0,0.007,0.0,0.007,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec6-N100,0.006665587476313358,0.006665587476313358
579,257.0,0.001,0.0,0.007,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec6-N100,0.0009522267823304798,0.006665587476313358
580,704.0,0.002,0.0,0.007,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec6-N100,0.0019044535646609597,0.006665587476313358
581,274.0,0.001,0.0,0.007,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec6-N100,0.0009522267823304798,0.006665587476313358
582,2000.0,0.004,0.0,0.007,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec6-N100,0.0038089071293219193,0.006665587476313358
583,22218.0,0.007,0.0,0.007,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec6-N100,0.006665587476313358,0.006665587476313358
584,1513.0,0.002,0.0,0.007,0.0,reshape,C,,199,reshape:199(C),0,exec6-N100,0.0019044535646609597,0.006665587476313358
585,2750.0,0.004,0.0,0.007,0.0,upcast,C,,20,upcast:20(C),0,exec6-N100,0.0038089071293219193,0.006665587476313358
586,19830.0,0.007,0.0,0.007,0.0,copy,dict,,,copy(dict),0,exec6-N100,0.006665587476313358,0.006665587476313358
587,750.0,0.001,0.0,0.007,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec6-N100,0.0009522267823304798,0.006665587476313358
588,79800.0,0.007,0.0,0.007,0.0,postprocess,C,,40,postprocess:40(C),0,exec6-N100,0.006665587476313358,0.006665587476313358
589,26/21,0.0,0.0,0.007,0.0,_eval_is_extended_negative,C,,718,_eval_is_extended_negative:718(C),0,exec6-N100,0.0,0.006665587476313358
590,15.0,0.0,0.0,0.007,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec6-N100,0.0,0.006665587476313358
591,956.0,0.001,0.0,0.007,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec6-N100,0.0009522267823304798,0.006665587476313358
592,26100.0,0.006,0.0,0.006,0.0,shape,C,,74,shape:74(C),0,exec6-N100,0.005713360693982878,0.005713360693982878
593,125.0,0.0,0.0,0.006,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec6-N100,0.0,0.005713360693982878
594,2100.0,0.003,0.0,0.006,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec6-N100,0.002856680346991439,0.005713360693982878
595,18250.0,0.006,0.0,0.006,0.0,_swap,C,,230,_swap:230(C),0,exec6-N100,0.005713360693982878,0.005713360693982878
596,2384.0,0.003,0.0,0.006,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec6-N100,0.002856680346991439,0.005713360693982878
597,250.0,0.003,0.0,0.006,0.0,unpack,C,,1000,unpack:1000(C),0,exec6-N100,0.002856680346991439,0.005713360693982878
598,500.0,0.0,0.0,0.006,0.0,getV,C,,239,getV:239(C),0,exec6-N100,0.0,0.005713360693982878
599,8250.0,0.006,0.0,0.006,0.0,get_id,C,,43,get_id:43(C),0,exec6-N100,0.005713360693982878,0.005713360693982878
600,5125.0,0.006,0.0,0.006,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec6-N100,0.005713360693982878,0.005713360693982878
601,1500/750,0.002,0.0,0.006,0.0,is_complex,C,,44,is_complex:44(C),0,exec6-N100,0.0019044535646609597,0.005713360693982878
602,284.0,0.002,0.0,0.006,0.0,to_str,C,,1205,to_str:1205(C),0,exec6-N100,0.0019044535646609597,0.005713360693982878
603,1000/500,0.001,0.0,0.006,0.0,constants,C,,58,constants:58(C),0,exec6-N100,0.0009522267823304798,0.005713360693982878
604,1000.0,0.001,0.0,0.006,0.0,is_real,C,,360,is_real:360(C),0,exec6-N100,0.0009522267823304798,0.005713360693982878
605,4952.0,0.003,0.0,0.006,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec6-N100,0.002856680346991439,0.005713360693982878
606,252.0,0.0,0.0,0.006,0.0,__len__,C,,780,__len__:780(C),0,exec6-N100,0.0,0.005713360693982878
607,250.0,0.001,0.0,0.006,0.0,__init__,C,,25,__init__:25(C),0,exec6-N100,0.0009522267823304798,0.005713360693982878
608,274.0,0.001,0.0,0.006,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec6-N100,0.0009522267823304798,0.005713360693982878
609,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-796>,,1,_lambdifygenerated:1(<lambdifygenerated-796>),0,exec6-N100,0.005713360693982878,0.005713360693982878
610,500.0,0.006,0.0,0.006,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec6-N100,0.005713360693982878,0.005713360693982878
611,18064.0,0.006,0.0,0.006,0.0,weights,C,,626,weights:626(C),0,exec6-N100,0.005713360693982878,0.005713360693982878
612,2410.0,0.003,0.0,0.006,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec6-N100,0.002856680346991439,0.005713360693982878
613,30100.0,0.006,0.0,0.006,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec6-N100,0.005713360693982878,0.005713360693982878
614,68.0,0.001,0.0,0.006,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec6-N100,0.0009522267823304798,0.005713360693982878
615,500.0,0.001,0.0,0.006,0.0,atoms,C,,108,atoms:108(C),0,exec6-N100,0.0009522267823304798,0.005713360693982878
616,1500.0,0.002,0.0,0.006,0.0,helper,C,,238,helper:238(C),0,exec6-N100,0.0019044535646609597,0.005713360693982878
617,68.0,0.006,0.0,0.006,0.0,compile,['builtins'],,,builtins.compile,0,exec6-N100,0.005713360693982878,0.005713360693982878
618,500.0,0.002,0.0,0.006,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec6-N100,0.0019044535646609597,0.005713360693982878
619,2100.0,0.003,0.0,0.006,0.0,new,C,,170,new:170(C),0,exec6-N100,0.002856680346991439,0.005713360693982878
620,1.0,0.0,0.0,0.006,0.006,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec6-N100,0.0,0.005713360693982878
621,20912.0,0.005,0.0,0.005,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec6-N100,0.004761133911652398,0.004761133911652398
622,21.0,0.0,0.0,0.005,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec6-N100,0.0,0.004761133911652398
623,15801.0,0.005,0.0,0.005,0.0,min,['builtins'],,,builtins.min,0,exec6-N100,0.004761133911652398,0.004761133911652398
624,26.0,0.0,0.0,0.005,0.0,<listcomp>,C,,651,<listcomp>:651(C),0,exec6-N100,0.0,0.004761133911652398
625,3750.0,0.005,0.0,0.005,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec6-N100,0.004761133911652398,0.004761133911652398
626,10750.0,0.004,0.0,0.005,0.0,__hash__,C,,635,__hash__:635(C),0,exec6-N100,0.0038089071293219193,0.004761133911652398
627,26.0,0.0,0.0,0.005,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec6-N100,0.0,0.004761133911652398
628,96.0,0.0,0.0,0.005,0.0,nargs,C,,211,nargs:211(C),0,exec6-N100,0.0,0.004761133911652398
629,26.0,0.0,0.0,0.005,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec6-N100,0.0,0.004761133911652398
630,21.0,0.0,0.0,0.005,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec6-N100,0.0,0.004761133911652398
631,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec6-N100,0.0,0.004761133911652398
632,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-783>,,1,_lambdifygenerated:1(<lambdifygenerated-783>),0,exec6-N100,0.004761133911652398,0.004761133911652398
633,405.0,0.004,0.0,0.005,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec6-N100,0.0038089071293219193,0.004761133911652398
634,250.0,0.0,0.0,0.005,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec6-N100,0.0,0.004761133911652398
635,9371.0,0.005,0.0,0.005,0.0,index,tuple,,,index(tuple),0,exec6-N100,0.004761133911652398,0.004761133911652398
636,1218.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-757>,,1,_lambdifygenerated:1(<lambdifygenerated-757>),0,exec6-N100,0.004761133911652398,0.004761133911652398
637,31500.0,0.005,0.0,0.005,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec6-N100,0.004761133911652398,0.004761133911652398
638,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-794>,,1,_lambdifygenerated:1(<lambdifygenerated-794>),0,exec6-N100,0.004761133911652398,0.004761133911652398
639,1750.0,0.003,0.0,0.005,0.0,variable,C,,45,variable:45(C),0,exec6-N100,0.002856680346991439,0.004761133911652398
640,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_nonpositive,C,,703,_eval_is_extended_nonpositive:703(C),0,exec6-N100,0.0,0.004761133911652398
641,1750.0,0.003,0.0,0.005,0.0,add_expr,C,,25,add_expr:25(C),0,exec6-N100,0.002856680346991439,0.004761133911652398
642,2.0,0.005,0.002,0.005,0.002,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec6-N100,0.004761133911652398,0.004761133911652398
643,3750.0,0.004,0.0,0.005,0.0,get_type,C,,420,get_type:420(C),0,exec6-N100,0.0038089071293219193,0.004761133911652398
644,2958.0,0.001,0.0,0.005,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec6-N100,0.0009522267823304798,0.004761133911652398
645,25.0,0.0,0.0,0.005,0.0,_formatArray,C,,709,_formatArray:709(C),0,exec6-N100,0.0,0.004761133911652398
646,9100.0,0.005,0.0,0.005,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec6-N100,0.004761133911652398,0.004761133911652398
647,96.0,0.001,0.0,0.005,0.0,__new__,C,,1763,__new__:1763(C),0,exec6-N100,0.0009522267823304798,0.004761133911652398
648,18436.0,0.005,0.0,0.005,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec6-N100,0.004761133911652398,0.004761133911652398
649,1000/25,0.003,0.0,0.005,0.0,recurser,C,,718,recurser:718(C),0,exec6-N100,0.002856680346991439,0.004761133911652398
650,9538.0,0.005,0.0,0.005,0.0,endswith,str,,,endswith(str),0,exec6-N100,0.004761133911652398,0.004761133911652398
651,1479.0,0.002,0.0,0.005,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec6-N100,0.0019044535646609597,0.004761133911652398
652,250.0,0.001,0.0,0.005,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec6-N100,0.0009522267823304798,0.004761133911652398
653,1503.0,0.005,0.0,0.005,0.0,format,str,,,format(str),0,exec6-N100,0.004761133911652398,0.004761133911652398
654,3278.0,0.003,0.0,0.005,0.0,to_float,C,,454,to_float:454(C),0,exec6-N100,0.002856680346991439,0.004761133911652398
655,3250.0,0.005,0.0,0.005,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec6-N100,0.004761133911652398,0.004761133911652398
656,250.0,0.001,0.0,0.005,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec6-N100,0.0009522267823304798,0.004761133911652398
657,2500.0,0.001,0.0,0.005,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec6-N100,0.0009522267823304798,0.004761133911652398
658,2000.0,0.005,0.0,0.005,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec6-N100,0.004761133911652398,0.004761133911652398
659,3500/2000,0.002,0.0,0.005,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec6-N100,0.0019044535646609597,0.004761133911652398
660,250.0,0.001,0.0,0.005,0.0,sum,C,,101,sum:101(C),0,exec6-N100,0.0009522267823304798,0.004761133911652398
661,632/68,0.003,0.0,0.004,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec6-N100,0.002856680346991439,0.0038089071293219193
662,500.0,0.0,0.0,0.004,0.0,getI,C,,242,getI:242(C),0,exec6-N100,0.0,0.0038089071293219193
663,74.0,0.0,0.0,0.004,0.0,exec,['builtins'],,,builtins.exec,0,exec6-N100,0.0,0.0038089071293219193
664,6.0,0.0,0.0,0.004,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec6-N100,0.0,0.0038089071293219193
665,7812.0,0.004,0.0,0.004,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
666,624.0,0.001,0.0,0.004,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
667,500.0,0.0,0.0,0.004,0.0,getJ,C,,245,getJ:245(C),0,exec6-N100,0.0,0.0038089071293219193
668,250.0,0.001,0.0,0.004,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
669,16317.0,0.004,0.0,0.004,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
670,3250.0,0.004,0.0,0.004,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec6-N100,0.0038089071293219193,0.0038089071293219193
671,22400.0,0.004,0.0,0.004,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
672,7500.0,0.004,0.0,0.004,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
673,750.0,0.004,0.0,0.004,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
674,1500.0,0.003,0.0,0.004,0.0,__exit__,C,,117,__exit__:117(C),0,exec6-N100,0.002856680346991439,0.0038089071293219193
675,500.0,0.001,0.0,0.004,0.0,is_complex,C,,135,is_complex:135(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
676,750.0,0.002,0.0,0.004,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec6-N100,0.0019044535646609597,0.0038089071293219193
677,956.0,0.002,0.0,0.004,0.0,ravel,C,,1705,ravel:1705(C),0,exec6-N100,0.0019044535646609597,0.0038089071293219193
678,500.0,0.004,0.0,0.004,0.0,ProblemData_getI,['_cvxcore'],,,_cvxcore.ProblemData_getI,0,exec6-N100,0.0038089071293219193,0.0038089071293219193
679,34599.0,0.004,0.0,0.004,0.0,keys,dict,,,keys(dict),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
680,22400.0,0.004,0.0,0.004,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
681,3750.0,0.002,0.0,0.004,0.0,push_back,C,,973,push_back:973(C),0,exec6-N100,0.0019044535646609597,0.0038089071293219193
682,500.0,0.004,0.0,0.004,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec6-N100,0.0038089071293219193,0.0038089071293219193
683,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-781>,,1,_lambdifygenerated:1(<lambdifygenerated-781>),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
684,328.0,0.001,0.0,0.004,0.0,ordered,C,,570,ordered:570(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
685,250.0,0.001,0.0,0.004,0.0,__init__,C,,38,__init__:38(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
686,500.0,0.003,0.0,0.004,0.0,__init__,C,,82,__init__:82(C),0,exec6-N100,0.002856680346991439,0.0038089071293219193
687,6662.0,0.004,0.0,0.004,0.0,rpartition,str,,,rpartition(str),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
688,2161.0,0.002,0.0,0.004,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec6-N100,0.0019044535646609597,0.0038089071293219193
689,2750.0,0.004,0.0,0.004,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
690,284.0,0.002,0.0,0.004,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec6-N100,0.0019044535646609597,0.0038089071293219193
691,1000.0,0.001,0.0,0.004,0.0,__init__,C,,740,__init__:740(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
692,1500.0,0.003,0.0,0.004,0.0,__init__,C,,82,__init__:82(C),0,exec6-N100,0.002856680346991439,0.0038089071293219193
693,1000/500,0.001,0.0,0.004,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
694,18061.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
695,3250.0,0.004,0.0,0.004,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
696,217.0,0.003,0.0,0.004,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec6-N100,0.002856680346991439,0.0038089071293219193
697,609.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-772>,,1,_lambdifygenerated:1(<lambdifygenerated-772>),0,exec6-N100,0.0038089071293219193,0.0038089071293219193
698,500.0,0.001,0.0,0.004,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec6-N100,0.0009522267823304798,0.0038089071293219193
699,600.0,0.0,0.0,0.004,0.0,__lt__,C,,177,__lt__:177(C),0,exec6-N100,0.0,0.0038089071293219193
700,60.0,0.0,0.0,0.004,0.0,atoms,C,,447,atoms:447(C),0,exec6-N100,0.0,0.0038089071293219193
701,500.0,0.001,0.0,0.003,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
702,1000.0,0.001,0.0,0.003,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
703,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-792>,,1,_lambdifygenerated:1(<lambdifygenerated-792>),0,exec6-N100,0.002856680346991439,0.002856680346991439
704,7679.0,0.003,0.0,0.003,0.0,__init__,C,,479,__init__:479(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
705,3250.0,0.003,0.0,0.003,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec6-N100,0.002856680346991439,0.002856680346991439
706,3250.0,0.002,0.0,0.003,0.0,push_back,C,,335,push_back:335(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
707,4952.0,0.003,0.0,0.003,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec6-N100,0.002856680346991439,0.002856680346991439
708,750.0,0.002,0.0,0.003,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
709,2500.0,0.003,0.0,0.003,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec6-N100,0.002856680346991439,0.002856680346991439
710,500.0,0.001,0.0,0.003,0.0,getLen,C,,236,getLen:236(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
711,400.0,0.002,0.0,0.003,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec6-N100,0.0019044535646609597,0.002856680346991439
712,11200.0,0.003,0.0,0.003,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
713,19600.0,0.003,0.0,0.003,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
714,2250.0,0.003,0.0,0.003,0.0,getdtype,C,,95,getdtype:95(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
715,250.0,0.0,0.0,0.003,0.0,numeric,C,,34,numeric:34(C),0,exec6-N100,0.0,0.002856680346991439
716,2086.0,0.002,0.0,0.003,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
717,1500.0,0.002,0.0,0.003,0.0,__enter__,C,,108,__enter__:108(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
718,610.0,0.001,0.0,0.003,0.0,_cmp,C,,167,_cmp:167(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
719,1176.0,0.001,0.0,0.003,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
720,610.0,0.001,0.0,0.003,0.0,num,C,,1232,num:1232(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
721,365.0,0.0,0.0,0.003,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec6-N100,0.0,0.002856680346991439
722,2100.0,0.002,0.0,0.003,0.0,__int__,C,,141,__int__:141(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
723,18066.0,0.003,0.0,0.003,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
724,8250.0,0.003,0.0,0.003,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
725,18060.0,0.003,0.0,0.003,0.0,_common_type_dispatcher,C,,675,_common_type_dispatcher:675(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
726,18947.0,0.003,0.0,0.003,0.0,extend,list,,,extend(list),0,exec6-N100,0.002856680346991439,0.002856680346991439
727,86.0,0.0,0.0,0.003,0.0,wrap,C,,342,wrap:342(C),0,exec6-N100,0.0,0.002856680346991439
728,12.0,0.0,0.0,0.003,0.0,__new__,C,,267,__new__:267(C),0,exec6-N100,0.0,0.002856680346991439
729,800.0,0.003,0.0,0.003,0.0,I_function,D,,17,I_function:17(D),0,exec6-N100,0.002856680346991439,0.002856680346991439
730,1500.0,0.003,0.0,0.003,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
731,11477.0,0.003,0.0,0.003,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
732,19000.0,0.003,0.0,0.003,0.0,_swap,C,,235,_swap:235(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
733,19203.0,0.003,0.0,0.003,0.0,from_iterable,[],,,from_iterable,0,exec6-N100,0.002856680346991439,0.002856680346991439
734,2250.0,0.003,0.0,0.003,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
735,1500.0,0.002,0.0,0.003,0.0,__set_has_canonical_format,C,,1083,__set_has_canonical_format:1083(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
736,450.0,0.001,0.0,0.003,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
737,60.0,0.0,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec6-N100,0.0,0.002856680346991439
738,400.0,0.001,0.0,0.003,0.0,<lambda>,D,,27,<lambda>:27(D),0,exec6-N100,0.0009522267823304798,0.002856680346991439
739,4000.0,0.003,0.0,0.003,0.0,indices,slice,,,indices(slice),0,exec6-N100,0.002856680346991439,0.002856680346991439
740,117.0,0.002,0.0,0.003,0.0,symbols,C,,493,symbols:493(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
741,1750.0,0.002,0.0,0.003,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
742,750.0,0.002,0.0,0.003,0.0,shape,C,,57,shape:57(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
743,250.0,0.003,0.0,0.003,0.0,neg,['_operator'],,,_operator.neg,0,exec6-N100,0.002856680346991439,0.002856680346991439
744,7625.0,0.003,0.0,0.003,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
745,1302.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-752>,,1,_lambdifygenerated:1(<lambdifygenerated-752>),0,exec6-N100,0.002856680346991439,0.002856680346991439
746,1.0,0.003,0.003,0.003,0.003,_lambdifygenerated,<lambdifygenerated-816>,,1,_lambdifygenerated:1(<lambdifygenerated-816>),0,exec6-N100,0.002856680346991439,0.002856680346991439
747,750.0,0.003,0.0,0.003,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec6-N100,0.002856680346991439,0.002856680346991439
748,11988.0,0.003,0.0,0.003,0.0,func,C,,712,func:712(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
749,10248.0,0.003,0.0,0.003,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
750,15634.0,0.003,0.0,0.003,0.0,_any_dispatcher,C,,2245,_any_dispatcher:2245(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
751,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-763>,,1,_lambdifygenerated:1(<lambdifygenerated-763>),0,exec6-N100,0.002856680346991439,0.002856680346991439
752,11102.0,0.003,0.0,0.003,0.0,pop,dict,,,pop(dict),0,exec6-N100,0.002856680346991439,0.002856680346991439
753,4750.0,0.003,0.0,0.003,0.0,constraints,C,,136,constraints:136(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
754,9750.0,0.003,0.0,0.003,0.0,shape,C,,173,shape:173(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
755,500.0,0.001,0.0,0.003,0.0,canonicalize,C,,107,canonicalize:107(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
756,1500.0,0.001,0.0,0.003,0.0,__setitem__,C,,734,__setitem__:734(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
757,207.0,0.0,0.0,0.003,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec6-N100,0.0,0.002856680346991439
758,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-790>,,1,_lambdifygenerated:1(<lambdifygenerated-790>),0,exec6-N100,0.002856680346991439,0.002856680346991439
759,10950.0,0.003,0.0,0.003,0.0,_prod_dispatcher,C,,2876,_prod_dispatcher:2876(C),0,exec6-N100,0.002856680346991439,0.002856680346991439
760,48.0,0.003,0.0,0.003,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec6-N100,0.002856680346991439,0.002856680346991439
761,250.0,0.0,0.0,0.003,0.0,value,C,,102,value:102(C),0,exec6-N100,0.0,0.002856680346991439
