,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
940,240.0,0.0,0.0,0.001,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec5-N100,0.0,0.0009714491106383393
941,480.0,0.001,0.0,0.001,0.0,squeeze,C,,1428,squeeze:1428(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
942,96.0,0.001,0.0,0.001,0.0,__new__,C,,265,__new__:265(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
943,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-744>,,1,_lambdifygenerated:1(<lambdifygenerated-744>),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
944,3541.0,0.001,0.0,0.001,0.0,concatenate,C,,143,concatenate:143(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
945,240.0,0.001,0.0,0.001,0.0,<listcomp>,C,,409,<listcomp>:409(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
946,4200.0,0.001,0.0,0.001,0.0,postprocess,C,,526,postprocess:526(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
947,4560.0,0.001,0.0,0.001,0.0,is_constant,C,,65,is_constant:65(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
948,240.0,0.001,0.0,0.001,0.0,__init__,C,,51,__init__:51(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
949,2006.0,0.001,0.0,0.001,0.0,getpid,['nt'],,,nt.getpid,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
950,5611.0,0.001,0.0,0.001,0.0,__nonzero__,C,,2639,__nonzero__:2639(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
951,4896.0,0.001,0.0,0.001,0.0,<lambda>,C,,712,<lambda>:712(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
952,86.0,0.001,0.0,0.001,0.0,split,re.Pattern,,,split(re.Pattern),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
953,4200.0,0.001,0.0,0.001,0.0,postprocess,C,,584,postprocess:584(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
954,400.0,0.001,0.0,0.001,0.0,shape,C,,169,shape:169(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
955,4200.0,0.001,0.0,0.001,0.0,postprocess,C,,511,postprocess:511(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
956,289.0,0.001,0.0,0.001,0.0,neg,C,,1060,neg:1060(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
957,2402.0,0.001,0.0,0.001,0.0,as_numer_denom,C,,2417,as_numer_denom:2417(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
958,480.0,0.0,0.0,0.001,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec5-N100,0.0,0.0009714491106383393
959,240.0,0.0,0.0,0.001,0.0,shape_from_args,C,,29,shape_from_args:29(C),0,exec5-N100,0.0,0.0009714491106383393
960,21.0,0.0,0.0,0.001,0.0,_print_Function,C,,100,_print_Function:100(C),0,exec5-N100,0.0,0.0009714491106383393
961,3648.0,0.001,0.0,0.001,0.0,copyto,C,,1043,copyto:1043(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
962,305.0,0.0,0.0,0.001,0.0,compile,C,,250,compile:250(C),0,exec5-N100,0.0,0.0009714491106383393
963,5694.0,0.001,0.0,0.001,0.0,__nonzero__,C,,385,__nonzero__:385(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
964,125.0,0.001,0.0,0.001,0.0,_module_format,C,,121,_module_format:121(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
965,240.0,0.001,0.0,0.001,0.0,__init__,C,,1156,__init__:1156(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
966,610.0,0.0,0.0,0.001,0.0,mpf_convert_rhs,C,,98,mpf_convert_rhs:98(C),0,exec5-N100,0.0,0.0009714491106383393
967,5154.0,0.001,0.0,0.001,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
968,42.0,0.0,0.0,0.001,0.0,_eval_pos_neg,C,,1403,_eval_pos_neg:1403(C),0,exec5-N100,0.0,0.0009714491106383393
969,8.0,0.001,0.0,0.001,0.0,stat,['nt'],,,nt.stat,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
970,4806.0,0.001,0.0,0.001,0.0,_expand_hint_key,C,,3473,_expand_hint_key:3473(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
971,27.0,0.0,0.0,0.001,0.0,_print_Float,C,,217,_print_Float:217(C),0,exec5-N100,0.0,0.0009714491106383393
972,4040.0,0.001,0.0,0.001,0.0,parameters,C,,184,parameters:184(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
973,920.0,0.001,0.0,0.001,0.0,__getitem__,C,,187,__getitem__:187(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
974,960.0,0.001,0.0,0.001,0.0,new_IntIntMap,['_cvxcore'],,,_cvxcore.new_IntIntMap,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
975,21.0,0.0,0.0,0.001,0.0,_eval_is_composite,C,,1474,_eval_is_composite:1474(C),0,exec5-N100,0.0,0.0009714491106383393
976,2447.0,0.001,0.0,0.001,0.0,getmro,C,,487,getmro:487(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
977,1680.0,0.001,0.0,0.001,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
978,306.0,0.0,0.0,0.001,0.0,_compile,C,,289,_compile:289(C),0,exec5-N100,0.0,0.0009714491106383393
979,1920.0,0.001,0.0,0.001,0.0,value,C,,68,value:68(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
980,6.0,0.0,0.0,0.001,0.0,spy_sin,D,,46,spy_sin:46(D),0,exec5-N100,0.0,0.0009714491106383393
981,12.0,0.0,0.0,0.001,0.0,_eval_power,C,,1347,_eval_power:1347(C),0,exec5-N100,0.0,0.0009714491106383393
982,34.0,0.0,0.0,0.001,0.0,from_rational,C,,491,from_rational:491(C),0,exec5-N100,0.0,0.0009714491106383393
983,96.0,0.0,0.0,0.001,0.0,__contains__,C,,667,__contains__:667(C),0,exec5-N100,0.0,0.0009714491106383393
984,53.0,0.0,0.0,0.001,0.0,__eq__,C,,1868,__eq__:1868(C),0,exec5-N100,0.0,0.0009714491106383393
985,2073.0,0.001,0.0,0.001,0.0,is_set,C,,513,is_set:513(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
986,6.0,0.0,0.0,0.001,0.0,isfile,C,,27,isfile:27(C),0,exec5-N100,0.0,0.0009714491106383393
987,1041.0,0.0,0.0,0.001,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec5-N100,0.0,0.0009714491106383393
988,700.0,0.0,0.0,0.001,0.0,is_sequence,C,,279,is_sequence:279(C),0,exec5-N100,0.0,0.0009714491106383393
989,72.0,0.0,0.0,0.001,0.0,_parse_order,C,,1045,_parse_order:1045(C),0,exec5-N100,0.0,0.0009714491106383393
990,203.0,0.0,0.0,0.001,0.0,add_edge,C,,827,add_edge:827(C),0,exec5-N100,0.0,0.0009714491106383393
991,1440.0,0.001,0.0,0.001,0.0,LinOp_set_data_ndim,['_cvxcore'],,,_cvxcore.LinOp_set_data_ndim,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
992,2400.0,0.001,0.0,0.001,0.0,empty_like,C,,75,empty_like:75(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
993,1920.0,0.001,0.0,0.001,0.0,is_imag,C,,247,is_imag:247(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
994,240.0,0.0,0.0,0.001,0.0,__init__,C,,13,__init__:13(C),0,exec5-N100,0.0,0.0009714491106383393
995,440.0,0.0,0.0,0.001,0.0,_value_impl,C,,78,_value_impl:78(C),0,exec5-N100,0.0,0.0009714491106383393
996,200.0,0.0,0.0,0.001,0.0,shape,C,,123,shape:123(C),0,exec5-N100,0.0,0.0009714491106383393
997,2100.0,0.001,0.0,0.001,0.0,_set_mpc,C,,35,_set_mpc:35(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
998,960.0,0.0,0.0,0.001,0.0,<genexpr>,C,,555,<genexpr>:555(C),0,exec5-N100,0.0,0.0009714491106383393
999,2.0,0.0,0.0,0.001,0.0,power_indices,D,,619,power_indices:619(D),0,exec5-N100,0.0,0.0009714491106383393
1000,21.0,0.0,0.0,0.001,0.0,<listcomp>,C,,102,<listcomp>:102(C),0,exec5-N100,0.0,0.0009714491106383393
1001,960.0,0.001,0.0,0.001,0.0,__init__,C,,51,__init__:51(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1002,242.0,0.001,0.0,0.001,0.0,__init__,C,,698,__init__:698(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1003,240.0,0.001,0.0,0.001,0.0,<listcomp>,C,,411,<listcomp>:411(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1004,2.0,0.0,0.0,0.001,0.0,average,<__array_function__ internals>,,2,average:2(<__array_function__ internals>),0,exec5-N100,0.0,0.0009714491106383393
1005,263.0,0.0,0.0,0.001,0.0,__init__,C,,1003,__init__:1003(C),0,exec5-N100,0.0,0.0009714491106383393
1006,136.0,0.0,0.0,0.001,0.0,_get_namespace,C,,887,_get_namespace:887(C),0,exec5-N100,0.0,0.0009714491106383393
1007,480.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,134,<dictcomp>:134(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1008,2.0,0.0,0.0,0.001,0.0,average,C,,280,average:280(C),0,exec5-N100,0.0,0.0009714491106383393
1009,240.0,0.0,0.0,0.001,0.0,mul_expr,C,,237,mul_expr:237(C),0,exec5-N100,0.0,0.0009714491106383393
1010,240.0,0.0,0.0,0.001,0.0,sum_entries,C,,351,sum_entries:351(C),0,exec5-N100,0.0,0.0009714491106383393
1011,480.0,0.001,0.0,0.001,0.0,__init__,C,,46,__init__:46(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1012,440.0,0.0,0.0,0.001,0.0,_unpack_tuple,C,,136,_unpack_tuple:136(C),0,exec5-N100,0.0,0.0009714491106383393
1013,68.0,0.0,0.0,0.001,0.0,flatten,C,,58,flatten:58(C),0,exec5-N100,0.0,0.0009714491106383393
1014,6.0,0.0,0.0,0.001,0.0,untokenize,C,,257,untokenize:257(C),0,exec5-N100,0.0,0.0009714491106383393
1015,4200.0,0.001,0.0,0.001,0.0,default,C,,266,default:266(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1016,390.0,0.0,0.0,0.001,0.0,random,C,,461,random:461(C),0,exec5-N100,0.0,0.0009714491106383393
1017,2073.0,0.001,0.0,0.001,0.0,append,collections.deque,,,append(collections.deque),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1018,1920.0,0.001,0.0,0.001,0.0,shape,C,,92,shape:92(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1019,480.0,0.0,0.0,0.001,0.0,<genexpr>,C,,206,<genexpr>:206(C),0,exec5-N100,0.0,0.0009714491106383393
1020,480.0,0.0,0.0,0.001,0.0,copy,C,,149,copy:149(C),0,exec5-N100,0.0,0.0009714491106383393
1021,121.0,0.0,0.0,0.001,0.0,nodes,C,,661,nodes:661(C),0,exec5-N100,0.0,0.0009714491106383393
1022,720.0,0.001,0.0,0.001,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1023,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-743>,,1,_lambdifygenerated:1(<lambdifygenerated-743>),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
1024,284.0,0.0,0.0,0.001,0.0,numeral_python,C,,141,numeral_python:141(C),0,exec5-N100,0.0,0.0009714491106383393
1025,6.0,0.0,0.0,0.0,0.0,untokenize,C,,183,untokenize:183(C),0,exec5-N100,0.0,0.0
1026,1920.0,0.0,0.0,0.0,0.0,variables,C,,102,variables:102(C),0,exec5-N100,0.0,0.0
1027,105.0,0.0,0.0,0.0,0.0,__init__,C,,2489,__init__:2489(C),0,exec5-N100,0.0,0.0
1028,2160.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,50,is_atom_convex:50(C),0,exec5-N100,0.0,0.0
1029,1284.0,0.0,0.0,0.0,0.0,lower,str,,,lower(str),0,exec5-N100,0.0,0.0
1030,100.0,0.0,0.0,0.0,0.0,nonzero,numpy.ndarray,,,nonzero(numpy.ndarray),0,exec5-N100,0.0,0.0
1031,284.0,0.0,0.0,0.0,0.0,bin_to_radix,C,,123,bin_to_radix:123(C),0,exec5-N100,0.0,0.0
1032,21.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive,C,,1388,_eval_is_extended_positive:1388(C),0,exec5-N100,0.0,0.0
1033,193.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,360,_print_Symbol:360(C),0,exec5-N100,0.0,0.0
1034,720.0,0.0,0.0,0.0,0.0,<genexpr>,C,,196,<genexpr>:196(C),0,exec5-N100,0.0,0.0
1035,1228.0,0.0,0.0,0.0,0.0,mpf_sign,C,,692,mpf_sign:692(C),0,exec5-N100,0.0,0.0
1036,6.0,0.0,0.0,0.0,0.0,compat,C,,220,compat:220(C),0,exec5-N100,0.0,0.0
1037,2540.0,0.0,0.0,0.0,0.0,values,dict,,,values(dict),0,exec5-N100,0.0,0.0
1038,86.0,0.0,0.0,0.0,0.0,_munge_whitespace,C,,146,_munge_whitespace:146(C),0,exec5-N100,0.0,0.0
1039,240.0,0.0,0.0,0.0,0.0,<lambda>,C,,215,<lambda>:215(C),0,exec5-N100,0.0,0.0
1040,240.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,289,<dictcomp>:289(C),0,exec5-N100,0.0,0.0
1041,24.0,0.0,0.0,0.0,0.0,amin,<__array_function__ internals>,,2,amin:2(<__array_function__ internals>),0,exec5-N100,0.0,0.0
1042,240.0,0.0,0.0,0.0,0.0,__init__,C,,35,__init__:35(C),0,exec5-N100,0.0,0.0
1043,2100.0,0.0,0.0,0.0,0.0,default,C,,335,default:335(C),0,exec5-N100,0.0,0.0
1044,720.0,0.0,0.0,0.0,0.0,__len__,C,,290,__len__:290(C),0,exec5-N100,0.0,0.0
1045,840.0,0.0,0.0,0.0,0.0,__call__,C,,1132,__call__:1132(C),0,exec5-N100,0.0,0.0
1046,127.0,0.0,0.0,0.0,0.0,__new__,C,,209,__new__:209(C),0,exec5-N100,0.0,0.0
1047,240.0,0.0,0.0,0.0,0.0,csr_has_sorted_indices,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_sorted_indices,0,exec5-N100,0.0,0.0
1048,42.0,0.0,0.0,0.0,0.0,__len__,C,,1128,__len__:1128(C),0,exec5-N100,0.0,0.0
1049,384.0,0.0,0.0,0.0,0.0,index,list,,,index(list),0,exec5-N100,0.0,0.0
1050,2160.0,0.0,0.0,0.0,0.0,get_data,C,,99,get_data:99(C),0,exec5-N100,0.0,0.0
1051,1089.0,0.0,0.0,0.0,0.0,startswith,str,,,startswith(str),0,exec5-N100,0.0,0.0
1052,1493.0,0.0,0.0,0.0,0.0,_reshape_dispatcher,C,,194,_reshape_dispatcher:194(C),0,exec5-N100,0.0,0.0
1053,6.0,0.0,0.0,0.0,0.0,repeated_decimals,C,,661,repeated_decimals:661(C),0,exec5-N100,0.0,0.0
1054,2100.0,0.0,0.0,0.0,0.0,<lambda>,C,,618,<lambda>:618(C),0,exec5-N100,0.0,0.0
1055,960.0,0.0,0.0,0.0,0.0,mpf_neg,C,,663,mpf_neg:663(C),0,exec5-N100,0.0,0.0
1056,2100.0,0.0,0.0,0.0,0.0,default,C,,279,default:279(C),0,exec5-N100,0.0,0.0
1057,240.0,0.0,0.0,0.0,0.0,expr,C,,29,expr:29(C),0,exec5-N100,0.0,0.0
1058,240.0,0.0,0.0,0.0,0.0,dims_to_solver_dict,C,,28,dims_to_solver_dict:28(C),0,exec5-N100,0.0,0.0
1059,200.0,0.0,0.0,0.0,0.0,save_dual_value,C,,172,save_dual_value:172(C),0,exec5-N100,0.0,0.0
1060,6.0,0.0,0.0,0.0,0.0,auto_symbol,C,,532,auto_symbol:532(C),0,exec5-N100,0.0,0.0
1061,480.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,40,<dictcomp>:40(C),0,exec5-N100,0.0,0.0
1062,24.0,0.0,0.0,0.0,0.0,full,C,,268,full:268(C),0,exec5-N100,0.0,0.0
1063,720.0,0.0,0.0,0.0,0.0,<genexpr>,C,,204,<genexpr>:204(C),0,exec5-N100,0.0,0.0
1064,121.0,0.0,0.0,0.0,0.0,items,C,,676,items:676(C),0,exec5-N100,0.0,0.0
1065,720.0,0.0,0.0,0.0,0.0,<genexpr>,C,,217,<genexpr>:217(C),0,exec5-N100,0.0,0.0
1066,21.0,0.0,0.0,0.0,0.0,_eval_is_extended_negative,C,,1438,_eval_is_extended_negative:1438(C),0,exec5-N100,0.0,0.0
1067,480.0,0.0,0.0,0.0,0.0,save_value,C,,344,save_value:344(C),0,exec5-N100,0.0,0.0
1068,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,533,<lambda>:533(C),0,exec5-N100,0.0,0.0
1069,24.0,0.0,0.0,0.0,0.0,amin,C,,2714,amin:2714(C),0,exec5-N100,0.0,0.0
1070,568.0,0.0,0.0,0.0,0.0,log,['math'],,,math.log,0,exec5-N100,0.0,0.0
1071,720.0,0.0,0.0,0.0,0.0,is_psd,C,,432,is_psd:432(C),0,exec5-N100,0.0,0.0
1072,68.0,0.0,0.0,0.0,0.0,_import,C,,106,_import:106(C),0,exec5-N100,0.0,0.0
1073,308.0,0.0,0.0,0.0,0.0,_module_present,C,,878,_module_present:878(C),0,exec5-N100,0.0,0.0
1074,240.0,0.0,0.0,0.0,0.0,set_linOp_data,C,,181,set_linOp_data:181(C),0,exec5-N100,0.0,0.0
1075,27.0,0.0,0.0,0.0,0.0,str_to_man_exp,C,,1290,str_to_man_exp:1290(C),0,exec5-N100,0.0,0.0
1076,266.0,0.0,0.0,0.0,0.0,__iter__,C,,398,__iter__:398(C),0,exec5-N100,0.0,0.0
1077,40.0,0.0,0.0,0.0,0.0,mpf_div,C,,950,mpf_div:950(C),0,exec5-N100,0.0,0.0
1078,1200.0,0.0,0.0,0.0,0.0,is_atom_concave,C,,55,is_atom_concave:55(C),0,exec5-N100,0.0,0.0
1079,390.0,0.0,0.0,0.0,0.0,random_sample,numpy.random.mtrand.RandomState,,,random_sample(numpy.random.mtrand.RandomState),0,exec5-N100,0.0,0.0
1080,940.0,0.0,0.0,0.0,0.0,_append_dispatcher,C,,4612,_append_dispatcher:4612(C),0,exec5-N100,0.0,0.0
1081,240.0,0.0,0.0,0.0,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec5-N100,0.0,0.0
1082,240.0,0.0,0.0,0.0,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec5-N100,0.0,0.0
1083,480.0,0.0,0.0,0.0,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec5-N100,0.0,0.0
1084,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,537,<lambda>:537(C),0,exec5-N100,0.0,0.0
1085,35.0,0.0,0.0,0.0,0.0,__init__,C,,2772,__init__:2772(C),0,exec5-N100,0.0,0.0
1086,319.0,0.0,0.0,0.0,0.0,<lambda>,C,,1134,<lambda>:1134(C),0,exec5-N100,0.0,0.0
1087,1.0,0.0,0.0,0.0,0.0,makedirs,C,,198,makedirs:198(C),0,exec5-N100,0.0,0.0
1088,240.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,77,<dictcomp>:77(C),0,exec5-N100,0.0,0.0
1089,482.0,0.0,0.0,0.0,0.0,squeeze,numpy.ndarray,,,squeeze(numpy.ndarray),0,exec5-N100,0.0,0.0
1090,6.0,0.0,0.0,0.0,0.0,spy_cos,D,,69,spy_cos:69(D),0,exec5-N100,0.0,0.0
1091,480.0,0.0,0.0,0.0,0.0,<genexpr>,C,,243,<genexpr>:243(C),0,exec5-N100,0.0,0.0
1092,20.0,0.0,0.0,0.0,0.0,__getitem__,C,,452,__getitem__:452(C),0,exec5-N100,0.0,0.0
1093,480.0,0.0,0.0,0.0,0.0,isspmatrix_csc,C,,236,isspmatrix_csc:236(C),0,exec5-N100,0.0,0.0
1094,305.0,0.0,0.0,0.0,0.0,__get__,C,,171,__get__:171(C),0,exec5-N100,0.0,0.0
1095,680.0,0.0,0.0,0.0,0.0,expr,C,,119,expr:119(C),0,exec5-N100,0.0,0.0
1096,284.0,0.0,0.0,0.0,0.0,small_numeral,C,,130,small_numeral:130(C),0,exec5-N100,0.0,0.0
1097,240.0,0.0,0.0,0.0,0.0,get_data,C,,196,get_data:196(C),0,exec5-N100,0.0,0.0
1098,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,534,<genexpr>:534(C),0,exec5-N100,0.0,0.0
1099,242.0,0.0,0.0,0.0,0.0,swapaxes,numpy.ndarray,,,swapaxes(numpy.ndarray),0,exec5-N100,0.0,0.0
1100,26.0,0.0,0.0,0.0,0.0,_eval_is_imaginary,C,,555,_eval_is_imaginary:555(C),0,exec5-N100,0.0,0.0
1101,788.0,0.0,0.0,0.0,0.0,split,str,,,split(str),0,exec5-N100,0.0,0.0
1102,68.0,0.0,0.0,0.0,0.0,_is_safe_ident,C,,1078,_is_safe_ident:1078(C),0,exec5-N100,0.0,0.0
1103,224.0,0.0,0.0,0.0,0.0,__iter__,C,,1132,__iter__:1132(C),0,exec5-N100,0.0,0.0
1104,946.0,0.0,0.0,0.0,0.0,_ravel_dispatcher,C,,1701,_ravel_dispatcher:1701(C),0,exec5-N100,0.0,0.0
1105,100.0,0.0,0.0,0.0,0.0,_nodes_or_number,C,,240,_nodes_or_number:240(C),0,exec5-N100,0.0,0.0
1106,35.0,0.0,0.0,0.0,0.0,sift,C,,745,sift:745(C),0,exec5-N100,0.0,0.0
1107,240.0,0.0,0.0,0.0,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec5-N100,0.0,0.0
1108,480.0,0.0,0.0,0.0,0.0,<listcomp>,C,,90,<listcomp>:90(C),0,exec5-N100,0.0,0.0
1109,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,521,<lambda>:521(C),0,exec5-N100,0.0,0.0
1110,6.0,0.0,0.0,0.0,0.0,factorial_notation,C,,622,factorial_notation:622(C),0,exec5-N100,0.0,0.0
1111,127.0,0.0,0.0,0.0,0.0,_sanitize,C,,177,_sanitize:177(C),0,exec5-N100,0.0,0.0
1112,240.0,0.0,0.0,0.0,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec5-N100,0.0,0.0
1113,862.0,0.0,0.0,0.0,0.0,_amax_dispatcher,C,,2584,_amax_dispatcher:2584(C),0,exec5-N100,0.0,0.0
1114,86.0,0.0,0.0,0.0,0.0,translate,str,,,translate(str),0,exec5-N100,0.0,0.0
1115,480.0,0.0,0.0,0.0,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec5-N100,0.0,0.0
1116,21.0,0.0,0.0,0.0,0.0,_eval_is_hermitian,C,,1331,_eval_is_hermitian:1331(C),0,exec5-N100,0.0,0.0
1117,680.0,0.0,0.0,0.0,0.0,status,C,,112,status:112(C),0,exec5-N100,0.0,0.0
1118,240.0,0.0,0.0,0.0,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec5-N100,0.0,0.0
1119,6.0,0.0,0.0,0.0,0.0,auto_number,C,,752,auto_number:752(C),0,exec5-N100,0.0,0.0
1120,40.0,0.0,0.0,0.0,0.0,failure_solution,C,,21,failure_solution:21(C),0,exec5-N100,0.0,0.0
1121,240.0,0.0,0.0,0.0,0.0,<listcomp>,C,,501,<listcomp>:501(C),0,exec5-N100,0.0,0.0
1122,1302.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-681>,,1,_lambdifygenerated:1(<lambdifygenerated-681>),0,exec5-N100,0.0,0.0
1123,690.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,3351,as_coeff_Mul:3351(C),0,exec5-N100,0.0,0.0
1124,86.0,0.0,0.0,0.0,0.0,__init__,C,,115,__init__:115(C),0,exec5-N100,0.0,0.0
1125,21.0,0.0,0.0,0.0,0.0,_eval_herm_antiherm,C,,1334,_eval_herm_antiherm:1334(C),0,exec5-N100,0.0,0.0
1126,699.0,0.0,0.0,0.0,0.0,as_base_exp,C,,1956,as_base_exp:1956(C),0,exec5-N100,0.0,0.0
1127,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,538,<genexpr>:538(C),0,exec5-N100,0.0,0.0
1128,720.0,0.0,0.0,0.0,0.0,is_nsd,C,,437,is_nsd:437(C),0,exec5-N100,0.0,0.0
1129,20.0,0.0,0.0,0.0,0.0,_make_options_dict,C,,60,_make_options_dict:60(C),0,exec5-N100,0.0,0.0
1130,960.0,0.0,0.0,0.0,0.0,variables,C,,179,variables:179(C),0,exec5-N100,0.0,0.0
1131,282.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1129,<genexpr>:1129(C),0,exec5-N100,0.0,0.0
1132,96.0,0.0,0.0,0.0,0.0,_infimum_key,C,,75,_infimum_key:75(C),0,exec5-N100,0.0,0.0
1133,72.0,0.0,0.0,0.0,0.0,monomial_key,C,,201,monomial_key:201(C),0,exec5-N100,0.0,0.0
1134,240.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,79,<dictcomp>:79(C),0,exec5-N100,0.0,0.0
1135,240.0,0.0,0.0,0.0,0.0,name,C,,78,name:78(C),0,exec5-N100,0.0,0.0
1136,21.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,225,_print_Symbol:225(C),0,exec5-N100,0.0,0.0
1137,480.0,0.0,0.0,0.0,0.0,<genexpr>,C,,199,<genexpr>:199(C),0,exec5-N100,0.0,0.0
1138,480.0,0.0,0.0,0.0,0.0,<genexpr>,C,,202,<genexpr>:202(C),0,exec5-N100,0.0,0.0
1139,480.0,0.0,0.0,0.0,0.0,<genexpr>,C,,205,<genexpr>:205(C),0,exec5-N100,0.0,0.0
1140,480.0,0.0,0.0,0.0,0.0,<genexpr>,C,,197,<genexpr>:197(C),0,exec5-N100,0.0,0.0
1141,960.0,0.0,0.0,0.0,0.0,atoms,C,,459,atoms:459(C),0,exec5-N100,0.0,0.0
1142,480.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec5-N100,0.0,0.0
1143,21.0,0.0,0.0,0.0,0.0,_eval_is_finite,C,,1204,_eval_is_finite:1204(C),0,exec5-N100,0.0,0.0
1144,1.0,0.0,0.0,0.0,0.0,mkdir,['nt'],,,nt.mkdir,0,exec5-N100,0.0,0.0
1145,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,522,<genexpr>:522(C),0,exec5-N100,0.0,0.0
1146,240.0,0.0,0.0,0.0,0.0,invalidate,C,,52,invalidate:52(C),0,exec5-N100,0.0,0.0
1147,400.0,0.0,0.0,0.0,0.0,expr,C,,162,expr:162(C),0,exec5-N100,0.0,0.0
1148,138.0,0.0,0.0,0.0,0.0,isfunction,C,,158,isfunction:158(C),0,exec5-N100,0.0,0.0
1149,240.0,0.0,0.0,0.0,0.0,<listcomp>,C,,57,<listcomp>:57(C),0,exec5-N100,0.0,0.0
1150,480.0,0.0,0.0,0.0,0.0,<listcomp>,C,,59,<listcomp>:59(C),0,exec5-N100,0.0,0.0
1151,284.0,0.0,0.0,0.0,0.0,to_fixed,C,,509,to_fixed:509(C),0,exec5-N100,0.0,0.0
