,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
570,599.0,0.001,0.0,0.007,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec2-N100,0.0007799095304944627,0.005459366713461239
571,208.0,0.001,0.0,0.007,0.0,constants,C,,274,constants:274(C),0,exec2-N100,0.0007799095304944627,0.005459366713461239
572,416.0,0.001,0.0,0.007,0.0,__init__,C,,39,__init__:39(C),0,exec2-N100,0.0007799095304944627,0.005459366713461239
573,125.0,0.0,0.0,0.007,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec2-N100,0.0,0.005459366713461239
574,5599.0,0.003,0.0,0.007,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec2-N100,0.002339728591483388,0.005459366713461239
575,23077.0,0.007,0.0,0.007,0.0,copy,dict,,,copy(dict),0,exec2-N100,0.005459366713461239,0.005459366713461239
576,35152.0,0.007,0.0,0.007,0.0,can_cast,C,,468,can_cast:468(C),0,exec2-N100,0.005459366713461239,0.005459366713461239
577,257.0,0.001,0.0,0.007,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec2-N100,0.0007799095304944627,0.005459366713461239
578,25376.0,0.007,0.0,0.007,0.0,index,['_operator'],,,_operator.index,0,exec2-N100,0.005459366713461239,0.005459366713461239
579,10247.0,0.007,0.0,0.007,0.0,iter,['builtins'],,,builtins.iter,0,exec2-N100,0.005459366713461239,0.005459366713461239
580,9152.0,0.007,0.0,0.007,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec2-N100,0.005459366713461239,0.005459366713461239
581,704.0,0.002,0.0,0.007,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec2-N100,0.0015598190609889253,0.005459366713461239
582,96.0,0.001,0.0,0.007,0.0,__new__,C,,442,__new__:442(C),0,exec2-N100,0.0007799095304944627,0.005459366713461239
583,931.0,0.001,0.0,0.007,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec2-N100,0.0007799095304944627,0.005459366713461239
584,79800.0,0.007,0.0,0.007,0.0,postprocess,C,,40,postprocess:40(C),0,exec2-N100,0.005459366713461239,0.005459366713461239
585,5616.0,0.007,0.0,0.007,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec2-N100,0.005459366713461239,0.005459366713461239
586,2904/1864,0.003,0.0,0.007,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec2-N100,0.002339728591483388,0.005459366713461239
587,7653.0,0.004,0.0,0.006,0.0,generator,C,,439,generator:439(C),0,exec2-N100,0.0031196381219778507,0.004679457182966776
588,2100.0,0.003,0.0,0.006,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec2-N100,0.002339728591483388,0.004679457182966776
589,1429.0,0.002,0.0,0.006,0.0,reshape,C,,199,reshape:199(C),0,exec2-N100,0.0015598190609889253,0.004679457182966776
590,914.0,0.001,0.0,0.006,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec2-N100,0.0007799095304944627,0.004679457182966776
591,302.0,0.001,0.0,0.006,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec2-N100,0.0007799095304944627,0.004679457182966776
592,5125.0,0.006,0.0,0.006,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
593,2288.0,0.004,0.0,0.006,0.0,upcast,C,,20,upcast:20(C),0,exec2-N100,0.0031196381219778507,0.004679457182966776
594,2625.0,0.002,0.0,0.006,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec2-N100,0.0015598190609889253,0.004679457182966776
595,208.0,0.0,0.0,0.006,0.0,__init__,C,,30,__init__:30(C),0,exec2-N100,0.0,0.004679457182966776
596,29536.0,0.006,0.0,0.006,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
597,208.0,0.001,0.0,0.006,0.0,atoms,C,,292,atoms:292(C),0,exec2-N100,0.0007799095304944627,0.004679457182966776
598,1.0,0.0,0.0,0.006,0.006,__repr__,D,,1302,__repr__:1302(D),0,exec2-N100,0.0,0.004679457182966776
599,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-524>,,1,_lambdifygenerated:1(<lambdifygenerated-524>),0,exec2-N100,0.004679457182966776,0.004679457182966776
600,2384.0,0.003,0.0,0.006,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec2-N100,0.002339728591483388,0.004679457182966776
601,15.0,0.0,0.0,0.006,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec2-N100,0.0,0.004679457182966776
602,7.0,0.0,0.0,0.006,0.001,srepr,C,,319,srepr:319(C),0,exec2-N100,0.0,0.004679457182966776
603,416.0,0.001,0.0,0.006,0.0,__init__,C,,30,__init__:30(C),0,exec2-N100,0.0007799095304944627,0.004679457182966776
604,416.0,0.001,0.0,0.006,0.0,getLen,C,,236,getLen:236(C),0,exec2-N100,0.0007799095304944627,0.004679457182966776
605,6.0,0.0,0.0,0.006,0.001,_print_Add,C,,51,_print_Add:51(C),0,exec2-N100,0.0,0.004679457182966776
606,1872.0,0.003,0.0,0.006,0.0,constant,C,,35,constant:35(C),0,exec2-N100,0.002339728591483388,0.004679457182966776
607,18190.0,0.006,0.0,0.006,0.0,weights,C,,626,weights:626(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
608,2.0,0.006,0.003,0.006,0.003,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
609,4952.0,0.003,0.0,0.006,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec2-N100,0.002339728591483388,0.004679457182966776
610,1302.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-485>,,1,_lambdifygenerated:1(<lambdifygenerated-485>),0,exec2-N100,0.004679457182966776,0.004679457182966776
611,68.0,0.001,0.0,0.006,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec2-N100,0.0007799095304944627,0.004679457182966776
612,30100.0,0.006,0.0,0.006,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
613,6318.0,0.006,0.0,0.006,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
614,208.0,0.002,0.0,0.006,0.0,unpack,C,,1000,unpack:1000(C),0,exec2-N100,0.0015598190609889253,0.004679457182966776
615,22152.0,0.006,0.0,0.006,0.0,shape,C,,74,shape:74(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
616,34320.0,0.006,0.0,0.006,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec2-N100,0.004679457182966776,0.004679457182966776
617,624.0,0.0,0.0,0.005,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec2-N100,0.0,0.0038995476524723133
618,2100.0,0.003,0.0,0.005,0.0,new,C,,170,new:170(C),0,exec2-N100,0.002339728591483388,0.0038995476524723133
619,1664.0,0.003,0.0,0.005,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec2-N100,0.002339728591483388,0.0038995476524723133
620,15184.0,0.005,0.0,0.005,0.0,_swap,C,,230,_swap:230(C),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
621,20912.0,0.005,0.0,0.005,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
622,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_nonpositive,C,,703,_eval_is_extended_nonpositive:703(C),0,exec2-N100,0.0,0.0038995476524723133
623,68.0,0.005,0.0,0.005,0.0,compile,['builtins'],,,builtins.compile,0,exec2-N100,0.0038995476524723133,0.0038995476524723133
624,416.0,0.005,0.0,0.005,0.0,ProblemData_getLen,['_cvxcore'],,,_cvxcore.ProblemData_getLen,0,exec2-N100,0.0038995476524723133,0.0038995476524723133
625,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-511>,,1,_lambdifygenerated:1(<lambdifygenerated-511>),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
626,15129.0,0.005,0.0,0.005,0.0,min,['builtins'],,,builtins.min,0,exec2-N100,0.0038995476524723133,0.0038995476524723133
627,284.0,0.002,0.0,0.005,0.0,to_str,C,,1205,to_str:1205(C),0,exec2-N100,0.0015598190609889253,0.0038995476524723133
628,6864.0,0.005,0.0,0.005,0.0,get_id,C,,43,get_id:43(C),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
629,22020.0,0.005,0.0,0.005,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
630,832/416,0.001,0.0,0.005,0.0,constants,C,,58,constants:58(C),0,exec2-N100,0.0007799095304944627,0.0038995476524723133
631,1248/624,0.001,0.0,0.005,0.0,is_complex,C,,44,is_complex:44(C),0,exec2-N100,0.0007799095304944627,0.0038995476524723133
632,9371.0,0.005,0.0,0.005,0.0,index,tuple,,,index(tuple),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
633,18499.0,0.005,0.0,0.005,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
634,31500.0,0.005,0.0,0.005,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
635,832.0,0.001,0.0,0.005,0.0,is_real,C,,360,is_real:360(C),0,exec2-N100,0.0007799095304944627,0.0038995476524723133
636,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-522>,,1,_lambdifygenerated:1(<lambdifygenerated-522>),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
637,9100.0,0.005,0.0,0.005,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
638,26/21,0.0,0.0,0.005,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec2-N100,0.0,0.0038995476524723133
639,9538.0,0.005,0.0,0.005,0.0,endswith,str,,,endswith(str),0,exec2-N100,0.0038995476524723133,0.0038995476524723133
640,208.0,0.0,0.0,0.005,0.0,__init__,C,,25,__init__:25(C),0,exec2-N100,0.0,0.0038995476524723133
641,416.0,0.001,0.0,0.005,0.0,atoms,C,,108,atoms:108(C),0,exec2-N100,0.0007799095304944627,0.0038995476524723133
642,1248.0,0.002,0.0,0.005,0.0,helper,C,,238,helper:238(C),0,exec2-N100,0.0015598190609889253,0.0038995476524723133
643,3278.0,0.002,0.0,0.004,0.0,to_float,C,,454,to_float:454(C),0,exec2-N100,0.0015598190609889253,0.0031196381219778507
644,1419.0,0.004,0.0,0.004,0.0,format,str,,,format(str),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
645,416.0,0.001,0.0,0.004,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec2-N100,0.0007799095304944627,0.0031196381219778507
646,632/68,0.002,0.0,0.004,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec2-N100,0.0015598190609889253,0.0031196381219778507
647,74.0,0.0,0.0,0.004,0.0,exec,['builtins'],,,builtins.exec,0,exec2-N100,0.0,0.0031196381219778507
648,8944.0,0.003,0.0,0.004,0.0,__hash__,C,,635,__hash__:635(C),0,exec2-N100,0.002339728591483388,0.0031196381219778507
649,3120.0,0.004,0.0,0.004,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec2-N100,0.0031196381219778507,0.0031196381219778507
650,624.0,0.001,0.0,0.004,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec2-N100,0.0007799095304944627,0.0031196381219778507
651,22400.0,0.004,0.0,0.004,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
652,16317.0,0.004,0.0,0.004,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
653,6.0,0.0,0.0,0.004,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec2-N100,0.0,0.0031196381219778507
654,7812.0,0.004,0.0,0.004,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
655,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-509>,,1,_lambdifygenerated:1(<lambdifygenerated-509>),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
656,3120.0,0.003,0.0,0.004,0.0,get_type,C,,420,get_type:420(C),0,exec2-N100,0.002339728591483388,0.0031196381219778507
657,914.0,0.002,0.0,0.004,0.0,ravel,C,,1705,ravel:1705(C),0,exec2-N100,0.0015598190609889253,0.0031196381219778507
658,34599.0,0.004,0.0,0.004,0.0,keys,dict,,,keys(dict),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
659,1456.0,0.002,0.0,0.004,0.0,variable,C,,45,variable:45(C),0,exec2-N100,0.0015598190609889253,0.0031196381219778507
660,22400.0,0.004,0.0,0.004,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
661,1456.0,0.002,0.0,0.004,0.0,add_expr,C,,25,add_expr:25(C),0,exec2-N100,0.0015598190609889253,0.0031196381219778507
662,208.0,0.0,0.0,0.004,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec2-N100,0.0,0.0031196381219778507
663,208.0,0.0,0.0,0.004,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec2-N100,0.0,0.0031196381219778507
664,96.0,0.0,0.0,0.004,0.0,nargs,C,,211,nargs:211(C),0,exec2-N100,0.0,0.0031196381219778507
665,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-520>,,1,_lambdifygenerated:1(<lambdifygenerated-520>),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
666,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-500>,,1,_lambdifygenerated:1(<lambdifygenerated-500>),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
667,18187.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
668,2080.0,0.001,0.0,0.004,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec2-N100,0.0007799095304944627,0.0031196381219778507
669,1664.0,0.004,0.0,0.004,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
670,208.0,0.001,0.0,0.004,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec2-N100,0.0007799095304944627,0.0031196381219778507
671,624.0,0.003,0.0,0.004,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec2-N100,0.002339728591483388,0.0031196381219778507
672,2704.0,0.004,0.0,0.004,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec2-N100,0.0031196381219778507,0.0031196381219778507
673,2288.0,0.004,0.0,0.004,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec2-N100,0.0031196381219778507,0.0031196381219778507
674,208.0,0.0,0.0,0.004,0.0,sum,C,,101,sum:101(C),0,exec2-N100,0.0,0.0031196381219778507
675,208.0,0.001,0.0,0.004,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec2-N100,0.0007799095304944627,0.0031196381219778507
676,2912/1664,0.001,0.0,0.004,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec2-N100,0.0007799095304944627,0.0031196381219778507
677,96.0,0.001,0.0,0.004,0.0,__new__,C,,1763,__new__:1763(C),0,exec2-N100,0.0007799095304944627,0.0031196381219778507
678,624.0,0.002,0.0,0.003,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
679,12.0,0.0,0.0,0.003,0.0,__new__,C,,267,__new__:267(C),0,exec2-N100,0.0,0.002339728591483388
680,5738.0,0.003,0.0,0.003,0.0,rpartition,str,,,rpartition(str),0,exec2-N100,0.002339728591483388,0.002339728591483388
681,60.0,0.0,0.0,0.003,0.0,atoms,C,,447,atoms:447(C),0,exec2-N100,0.0,0.002339728591483388
682,2704.0,0.003,0.0,0.003,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec2-N100,0.002339728591483388,0.002339728591483388
683,400.0,0.002,0.0,0.003,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec2-N100,0.0015598190609889253,0.002339728591483388
684,416.0,0.001,0.0,0.003,0.0,is_complex,C,,135,is_complex:135(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
685,1872.0,0.003,0.0,0.003,0.0,getdtype,C,,95,getdtype:95(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
686,1894.0,0.002,0.0,0.003,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
687,11200.0,0.003,0.0,0.003,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
688,800.0,0.003,0.0,0.003,0.0,I_function,D,,17,I_function:17(D),0,exec2-N100,0.002339728591483388,0.002339728591483388
689,19600.0,0.003,0.0,0.003,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
690,6240.0,0.003,0.0,0.003,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
691,86.0,0.0,0.0,0.003,0.0,wrap,C,,342,wrap:342(C),0,exec2-N100,0.0,0.002339728591483388
692,4952.0,0.003,0.0,0.003,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec2-N100,0.002339728591483388,0.002339728591483388
693,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-507>,,1,_lambdifygenerated:1(<lambdifygenerated-507>),0,exec2-N100,0.002339728591483388,0.002339728591483388
694,18192.0,0.003,0.0,0.003,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
695,7679.0,0.003,0.0,0.003,0.0,__init__,C,,479,__init__:479(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
696,600.0,0.0,0.0,0.003,0.0,__lt__,C,,177,__lt__:177(C),0,exec2-N100,0.0,0.002339728591483388
697,18186.0,0.003,0.0,0.003,0.0,_common_type_dispatcher,C,,675,_common_type_dispatcher:675(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
698,1248.0,0.002,0.0,0.003,0.0,__exit__,C,,117,__exit__:117(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
699,2625.0,0.002,0.0,0.003,0.0,__iter__,C,,742,__iter__:742(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
700,3120.0,0.001,0.0,0.003,0.0,push_back,C,,973,push_back:973(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
701,416.0,0.002,0.0,0.003,0.0,__init__,C,,82,__init__:82(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
702,217.0,0.002,0.0,0.003,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
703,2100.0,0.002,0.0,0.003,0.0,__int__,C,,141,__int__:141(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
704,284.0,0.001,0.0,0.003,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
705,400.0,0.001,0.0,0.003,0.0,<lambda>,D,,27,<lambda>:27(D),0,exec2-N100,0.0007799095304944627,0.002339728591483388
706,208.0,0.0,0.0,0.003,0.0,__init__,C,,38,__init__:38(C),0,exec2-N100,0.0,0.002339728591483388
707,832.0,0.001,0.0,0.003,0.0,__init__,C,,740,__init__:740(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
708,1302.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-480>,,1,_lambdifygenerated:1(<lambdifygenerated-480>),0,exec2-N100,0.002339728591483388,0.002339728591483388
709,1248.0,0.002,0.0,0.003,0.0,__set_has_canonical_format,C,,1083,__set_has_canonical_format:1083(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
710,832/416,0.001,0.0,0.003,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
711,1750.0,0.001,0.0,0.003,0.0,_schedule_flush,C,,323,_schedule_flush:323(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
712,11477.0,0.003,0.0,0.003,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
713,610.0,0.001,0.0,0.003,0.0,num,C,,1232,num:1232(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
714,1248.0,0.003,0.0,0.003,0.0,__init__,C,,82,__init__:82(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
715,18947.0,0.003,0.0,0.003,0.0,extend,list,,,extend(list),0,exec2-N100,0.002339728591483388,0.002339728591483388
716,60.0,0.0,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec2-N100,0.0,0.002339728591483388
717,610.0,0.001,0.0,0.003,0.0,_cmp,C,,167,_cmp:167(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
718,408.0,0.001,0.0,0.003,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
719,832.0,0.001,0.0,0.003,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
720,2704.0,0.003,0.0,0.003,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
721,23865.0,0.003,0.0,0.003,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec2-N100,0.002339728591483388,0.002339728591483388
722,2704.0,0.003,0.0,0.003,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec2-N100,0.002339728591483388,0.002339728591483388
723,5.0,0.0,0.0,0.003,0.001,argmap_gnp_random_graph_9,<class 'networkx.utils.decorators.argmap'> compilation 12,,1,argmap_gnp_random_graph_9:1(<class 'networkx.utils.decorators.argmap'> compilation 12),0,exec2-N100,0.0,0.002339728591483388
724,21.0,0.0,0.0,0.003,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec2-N100,0.0,0.002339728591483388
725,207.0,0.0,0.0,0.003,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec2-N100,0.0,0.002339728591483388
726,10248.0,0.003,0.0,0.003,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
727,19203.0,0.003,0.0,0.003,0.0,from_iterable,[],,,from_iterable,0,exec2-N100,0.002339728591483388,0.002339728591483388
728,5.0,0.001,0.0,0.003,0.001,gnp_random_graph,C,,114,gnp_random_graph:114(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
729,416.0,0.001,0.0,0.003,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
730,26.0,0.0,0.0,0.003,0.0,<listcomp>,C,,735,<listcomp>:735(C),0,exec2-N100,0.0,0.002339728591483388
731,416.0,0.001,0.0,0.003,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
732,365.0,0.0,0.0,0.003,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec2-N100,0.0,0.002339728591483388
733,1750.0,0.002,0.0,0.003,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
734,328.0,0.001,0.0,0.003,0.0,ordered,C,,570,ordered:570(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
735,2080.0,0.003,0.0,0.003,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec2-N100,0.002339728591483388,0.002339728591483388
736,1.0,0.003,0.003,0.003,0.003,_lambdifygenerated,<lambdifygenerated-544>,,1,_lambdifygenerated:1(<lambdifygenerated-544>),0,exec2-N100,0.002339728591483388,0.002339728591483388
737,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-498>,,1,_lambdifygenerated:1(<lambdifygenerated-498>),0,exec2-N100,0.002339728591483388,0.002339728591483388
738,11988.0,0.003,0.0,0.003,0.0,func,C,,712,func:712(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
739,624.0,0.001,0.0,0.003,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
740,2704.0,0.001,0.0,0.003,0.0,push_back,C,,335,push_back:335(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
741,6864.0,0.003,0.0,0.003,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
742,1248.0,0.001,0.0,0.003,0.0,__enter__,C,,108,__enter__:108(C),0,exec2-N100,0.0007799095304944627,0.002339728591483388
743,7625.0,0.003,0.0,0.003,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
744,624.0,0.003,0.0,0.003,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec2-N100,0.002339728591483388,0.002339728591483388
745,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-491>,,1,_lambdifygenerated:1(<lambdifygenerated-491>),0,exec2-N100,0.002339728591483388,0.002339728591483388
746,31/21,0.0,0.0,0.003,0.0,_print_Mul,C,,194,_print_Mul:194(C),0,exec2-N100,0.0,0.002339728591483388
747,10640.0,0.002,0.0,0.003,0.0,pop,dict,,,pop(dict),0,exec2-N100,0.0015598190609889253,0.002339728591483388
748,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-518>,,1,_lambdifygenerated:1(<lambdifygenerated-518>),0,exec2-N100,0.002339728591483388,0.002339728591483388
749,2100.0,0.003,0.0,0.003,0.0,__init__,C,,150,__init__:150(C),0,exec2-N100,0.002339728591483388,0.002339728591483388
750,208.0,0.0,0.0,0.003,0.0,numeric,C,,34,numeric:34(C),0,exec2-N100,0.0,0.002339728591483388
751,1872.0,0.002,0.0,0.003,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
752,2100.0,0.002,0.0,0.003,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
753,1248.0,0.002,0.0,0.003,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec2-N100,0.0015598190609889253,0.002339728591483388
754,208.0,0.0,0.0,0.002,0.0,value,C,,102,value:102(C),0,exec2-N100,0.0,0.0015598190609889253
755,15808.0,0.002,0.0,0.002,0.0,_swap,C,,235,_swap:235(C),0,exec2-N100,0.0015598190609889253,0.0015598190609889253
756,3328.0,0.002,0.0,0.002,0.0,indices,slice,,,indices(slice),0,exec2-N100,0.0015598190609889253,0.0015598190609889253
757,323.0,0.001,0.0,0.002,0.0,_tokenize,C,,429,_tokenize:429(C),0,exec2-N100,0.0007799095304944627,0.0015598190609889253
