,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
576,978.0,0.002,0.0,0.004,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec1-N50,0.0040415471042315005,0.008083094208463001
577,1352.0,0.001,0.0,0.004,0.0,__init__,C,,154,__init__:154(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
578,208.0,0.004,0.0,0.004,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec1-N50,0.008083094208463001,0.008083094208463001
579,208.0,0.001,0.0,0.004,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
580,9567.0,0.004,0.0,0.004,0.0,mro,type,,,mro(type),0,exec1-N50,0.008083094208463001,0.008083094208463001
581,50.0,0.0,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-122>,,1,_lambdifygenerated:1(<lambdifygenerated-122>),0,exec1-N50,0.0,0.008083094208463001
582,104.0,0.001,0.0,0.004,0.0,norm,C,,28,norm:28(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
583,39900.0,0.004,0.0,0.004,0.0,postprocess,C,,40,postprocess:40(C),0,exec1-N50,0.008083094208463001,0.008083094208463001
584,632/68,0.002,0.0,0.004,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec1-N50,0.0040415471042315005,0.008083094208463001
585,152.0,0.002,0.0,0.004,0.0,norm,C,,2363,norm:2363(C),0,exec1-N50,0.0040415471042315005,0.008083094208463001
586,412.0,0.003,0.0,0.004,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec1-N50,0.00606232065634725,0.008083094208463001
587,26/21,0.0,0.0,0.004,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec1-N50,0.0,0.008083094208463001
588,8365.0,0.004,0.0,0.004,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec1-N50,0.008083094208463001,0.008083094208463001
589,26/21,0.0,0.0,0.004,0.0,_eval_is_extended_nonpositive,C,,703,_eval_is_extended_nonpositive:703(C),0,exec1-N50,0.0,0.008083094208463001
590,416.0,0.0,0.0,0.004,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec1-N50,0.0,0.008083094208463001
591,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-101>,,1,_lambdifygenerated:1(<lambdifygenerated-101>),0,exec1-N50,0.008083094208463001,0.008083094208463001
592,15750.0,0.004,0.0,0.004,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec1-N50,0.008083094208463001,0.008083094208463001
593,175.0,0.0,0.0,0.004,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec1-N50,0.0,0.008083094208463001
594,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-112>,,1,_lambdifygenerated:1(<lambdifygenerated-112>),0,exec1-N50,0.008083094208463001,0.008083094208463001
595,15050.0,0.004,0.0,0.004,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec1-N50,0.008083094208463001,0.008083094208463001
596,1928.0,0.002,0.0,0.004,0.0,to_float,C,,454,to_float:454(C),0,exec1-N50,0.0040415471042315005,0.008083094208463001
597,96.0,0.0,0.0,0.004,0.0,nargs,C,,211,nargs:211(C),0,exec1-N50,0.0,0.008083094208463001
598,324.0,0.001,0.0,0.004,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
599,1352.0,0.001,0.0,0.004,0.0,__init__,C,,332,__init__:332(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
600,3999.0,0.002,0.0,0.004,0.0,generator,C,,439,generator:439(C),0,exec1-N50,0.0040415471042315005,0.008083094208463001
601,1.0,0.0,0.0,0.004,0.004,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec1-N50,0.0,0.008083094208463001
602,18187.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec1-N50,0.008083094208463001,0.008083094208463001
603,4938.0,0.004,0.0,0.004,0.0,endswith,str,,,endswith(str),0,exec1-N50,0.008083094208463001,0.008083094208463001
604,17576.0,0.004,0.0,0.004,0.0,can_cast,C,,468,can_cast:468(C),0,exec1-N50,0.008083094208463001,0.008083094208463001
605,12.0,0.0,0.0,0.004,0.0,__new__,C,,267,__new__:267(C),0,exec1-N50,0.0,0.008083094208463001
606,104.0,0.001,0.0,0.004,0.0,constants,C,,274,constants:274(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
607,208.0,0.001,0.0,0.004,0.0,__init__,C,,39,__init__:39(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
608,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-92>,,1,_lambdifygenerated:1(<lambdifygenerated-92>),0,exec1-N50,0.008083094208463001,0.008083094208463001
609,10562.0,0.004,0.0,0.004,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec1-N50,0.008083094208463001,0.008083094208463001
610,284.0,0.002,0.0,0.004,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec1-N50,0.0040415471042315005,0.008083094208463001
611,1040.0,0.002,0.0,0.004,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec1-N50,0.0040415471042315005,0.008083094208463001
612,4576.0,0.004,0.0,0.004,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec1-N50,0.008083094208463001,0.008083094208463001
613,144.0,0.0,0.0,0.004,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec1-N50,0.0,0.008083094208463001
614,12688.0,0.004,0.0,0.004,0.0,index,['_operator'],,,_operator.index,0,exec1-N50,0.008083094208463001,0.008083094208463001
615,1309.0,0.001,0.0,0.004,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec1-N50,0.0020207735521157503,0.008083094208463001
616,96.0,0.001,0.0,0.003,0.0,__new__,C,,1763,__new__:1763(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
617,1302.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-72>,,1,_lambdifygenerated:1(<lambdifygenerated-72>),0,exec1-N50,0.00606232065634725,0.00606232065634725
618,1452/932,0.002,0.0,0.003,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec1-N50,0.0040415471042315005,0.00606232065634725
619,460.0,0.001,0.0,0.003,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec1-N50,0.0020207735521157503,0.00606232065634725
620,217.0,0.002,0.0,0.003,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec1-N50,0.0040415471042315005,0.00606232065634725
621,60.0,0.0,0.0,0.003,0.0,atoms,C,,447,atoms:447(C),0,exec1-N50,0.0,0.00606232065634725
622,2808.0,0.003,0.0,0.003,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
623,175.0,0.0,0.0,0.003,0.0,all,C,,2337,all:2337(C),0,exec1-N50,0.0,0.00606232065634725
624,721.0,0.001,0.0,0.003,0.0,reshape,C,,199,reshape:199(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
625,4550.0,0.003,0.0,0.003,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
626,4821.0,0.003,0.0,0.003,0.0,index,tuple,,,index(tuple),0,exec1-N50,0.00606232065634725,0.00606232065634725
627,18192.0,0.003,0.0,0.003,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
628,104.0,0.0,0.0,0.003,0.0,__init__,C,,30,__init__:30(C),0,exec1-N50,0.0,0.00606232065634725
629,14768.0,0.003,0.0,0.003,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
630,18186.0,0.003,0.0,0.003,0.0,_common_type_dispatcher,C,,675,_common_type_dispatcher:675(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
631,7865.0,0.003,0.0,0.003,0.0,min,['builtins'],,,builtins.min,0,exec1-N50,0.00606232065634725,0.00606232065634725
632,1144.0,0.002,0.0,0.003,0.0,upcast,C,,20,upcast:20(C),0,exec1-N50,0.0040415471042315005,0.00606232065634725
633,208.0,0.001,0.0,0.003,0.0,__init__,C,,30,__init__:30(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
634,936.0,0.002,0.0,0.003,0.0,constant,C,,35,constant:35(C),0,exec1-N50,0.0040415471042315005,0.00606232065634725
635,104.0,0.0,0.0,0.003,0.0,atoms,C,,292,atoms:292(C),0,exec1-N50,0.0,0.00606232065634725
636,144.0,0.0,0.0,0.003,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec1-N50,0.0,0.00606232065634725
637,11720.0,0.003,0.0,0.003,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
638,2878.0,0.003,0.0,0.003,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
639,104.0,0.001,0.0,0.003,0.0,unpack,C,,1000,unpack:1000(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
640,323.0,0.001,0.0,0.003,0.0,_tokenize,C,,429,_tokenize:429(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
641,11200.0,0.003,0.0,0.003,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
642,86.0,0.0,0.0,0.003,0.0,wrap,C,,342,wrap:342(C),0,exec1-N50,0.0,0.00606232065634725
643,208.0,0.0,0.0,0.003,0.0,getI,C,,242,getI:242(C),0,exec1-N50,0.0,0.00606232065634725
644,500.0,0.003,0.0,0.003,0.0,I_function,D,,17,I_function:17(D),0,exec1-N50,0.00606232065634725,0.00606232065634725
645,17160.0,0.003,0.0,0.003,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
646,365.0,0.0,0.0,0.003,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec1-N50,0.0,0.00606232065634725
647,11200.0,0.003,0.0,0.003,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
648,208.0,0.0,0.0,0.003,0.0,getJ,C,,245,getJ:245(C),0,exec1-N50,0.0,0.00606232065634725
649,7592.0,0.003,0.0,0.003,0.0,_swap,C,,230,_swap:230(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
650,60.0,0.0,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec1-N50,0.0,0.00606232065634725
651,312.0,0.0,0.0,0.003,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec1-N50,0.0,0.00606232065634725
652,832.0,0.002,0.0,0.003,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec1-N50,0.0040415471042315005,0.00606232065634725
653,250.0,0.001,0.0,0.003,0.0,<lambda>,D,,27,<lambda>:27(D),0,exec1-N50,0.0020207735521157503,0.00606232065634725
654,11076.0,0.003,0.0,0.003,0.0,shape,C,,74,shape:74(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
655,208.0,0.003,0.0,0.003,0.0,ProblemData_getI,['_cvxcore'],,,_cvxcore.ProblemData_getI,0,exec1-N50,0.00606232065634725,0.00606232065634725
656,17298.0,0.003,0.0,0.003,0.0,keys,dict,,,keys(dict),0,exec1-N50,0.00606232065634725,0.00606232065634725
657,1050.0,0.003,0.0,0.003,0.0,__init__,C,,150,__init__:150(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
658,208.0,0.003,0.0,0.003,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec1-N50,0.00606232065634725,0.00606232065634725
659,312.0,0.003,0.0,0.003,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec1-N50,0.00606232065634725,0.00606232065634725
660,911.0,0.003,0.0,0.003,0.0,format,str,,,format(str),0,exec1-N50,0.00606232065634725,0.00606232065634725
661,349.0,0.0,0.0,0.003,0.0,__lt__,C,,177,__lt__:177(C),0,exec1-N50,0.0,0.00606232065634725
662,250.0,0.001,0.0,0.003,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec1-N50,0.0020207735521157503,0.00606232065634725
663,328.0,0.001,0.0,0.003,0.0,ordered,C,,570,ordered:570(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
664,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-90>,,1,_lambdifygenerated:1(<lambdifygenerated-90>),0,exec1-N50,0.00606232065634725,0.00606232065634725
665,3432.0,0.003,0.0,0.003,0.0,get_id,C,,43,get_id:43(C),0,exec1-N50,0.00606232065634725,0.00606232065634725
666,416/208,0.001,0.0,0.003,0.0,constants,C,,58,constants:58(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
667,2552.0,0.003,0.0,0.003,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec1-N50,0.00606232065634725,0.00606232065634725
668,416.0,0.0,0.0,0.003,0.0,is_real,C,,360,is_real:360(C),0,exec1-N50,0.0,0.00606232065634725
669,624/312,0.001,0.0,0.003,0.0,is_complex,C,,44,is_complex:44(C),0,exec1-N50,0.0020207735521157503,0.00606232065634725
670,1050.0,0.002,0.0,0.003,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec1-N50,0.0040415471042315005,0.00606232065634725
671,609.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-110>,,1,_lambdifygenerated:1(<lambdifygenerated-110>),0,exec1-N50,0.00606232065634725,0.00606232065634725
672,23855.0,0.003,0.0,0.003,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec1-N50,0.00606232065634725,0.00606232065634725
673,358.0,0.001,0.0,0.002,0.0,_cmp,C,,167,_cmp:167(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
674,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-83>,,1,_lambdifygenerated:1(<lambdifygenerated-83>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
675,3869.0,0.002,0.0,0.002,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
676,4472.0,0.002,0.0,0.002,0.0,__hash__,C,,635,__hash__:635(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
677,104.0,0.0,0.0,0.002,0.0,__init__,C,,25,__init__:25(C),0,exec1-N50,0.0,0.0040415471042315005
678,1050.0,0.002,0.0,0.002,0.0,__int__,C,,141,__int__:141(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
679,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-99>,,1,_lambdifygenerated:1(<lambdifygenerated-99>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
680,624.0,0.001,0.0,0.002,0.0,helper,C,,238,helper:238(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
681,208.0,0.0,0.0,0.002,0.0,atoms,C,,108,atoms:108(C),0,exec1-N50,0.0,0.0040415471042315005
682,208.0,0.001,0.0,0.002,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
683,5600.0,0.002,0.0,0.002,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
684,68.0,0.0,0.0,0.002,0.0,fill,C,,381,fill:381(C),0,exec1-N50,0.0,0.0040415471042315005
685,358.0,0.001,0.0,0.002,0.0,num,C,,1232,num:1232(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
686,1560.0,0.002,0.0,0.002,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec1-N50,0.0040415471042315005,0.0040415471042315005
687,208.0,0.0,0.0,0.002,0.0,getLen,C,,236,getLen:236(C),0,exec1-N50,0.0,0.0040415471042315005
688,1.0,0.0,0.0,0.002,0.002,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec1-N50,0.0,0.0040415471042315005
689,1.0,0.002,0.002,0.002,0.002,inv,C,,477,inv:477(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
690,2.0,0.002,0.001,0.002,0.001,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
691,460.0,0.001,0.0,0.002,0.0,ravel,C,,1705,ravel:1705(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
692,136.0,0.001,0.0,0.002,0.0,__init__,C,,98,__init__:98(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
693,9800.0,0.002,0.0,0.002,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
694,974.0,0.001,0.0,0.002,0.0,mpf_lt,C,,626,mpf_lt:626(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
695,1560.0,0.002,0.0,0.002,0.0,get_type,C,,420,get_type:420(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
696,104.0,0.0,0.0,0.002,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec1-N50,0.0,0.0040415471042315005
697,728.0,0.001,0.0,0.002,0.0,variable,C,,45,variable:45(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
698,80.0,0.002,0.0,0.002,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
699,5877.0,0.002,0.0,0.002,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
700,728.0,0.001,0.0,0.002,0.0,add_expr,C,,25,add_expr:25(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
701,635/321,0.001,0.0,0.002,0.0,is_number,C,,426,is_number:426(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
702,4025.0,0.002,0.0,0.002,0.0,__init__,C,,479,__init__:479(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
703,3450.0,0.002,0.0,0.002,0.0,rpartition,str,,,rpartition(str),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
704,832.0,0.002,0.0,0.002,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
705,21.0,0.0,0.0,0.002,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec1-N50,0.0,0.0040415471042315005
706,104.0,0.001,0.0,0.002,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
707,104.0,0.0,0.0,0.002,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec1-N50,0.0,0.0040415471042315005
708,1040.0,0.001,0.0,0.002,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
709,21.0,0.0,0.0,0.002,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec1-N50,0.0,0.0040415471042315005
710,25.0,0.0,0.0,0.002,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec1-N50,0.0,0.0040415471042315005
711,1639.0,0.002,0.0,0.002,0.0,ldexp,['math'],,,math.ldexp,0,exec1-N50,0.0040415471042315005,0.0040415471042315005
712,1352.0,0.002,0.0,0.002,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec1-N50,0.0040415471042315005,0.0040415471042315005
713,978.0,0.001,0.0,0.002,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
714,208.0,0.002,0.0,0.002,0.0,ProblemData_getLen,['_cvxcore'],,,_cvxcore.ProblemData_getLen,0,exec1-N50,0.0040415471042315005,0.0040415471042315005
715,289.0,0.001,0.0,0.002,0.0,key,C,,1071,key:1071(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
716,312.0,0.002,0.0,0.002,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
717,5248.0,0.002,0.0,0.002,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
718,104.0,0.0,0.0,0.002,0.0,sum,C,,101,sum:101(C),0,exec1-N50,0.0,0.0040415471042315005
719,21.0,0.0,0.0,0.002,0.0,_print_Function,C,,100,_print_Function:100(C),0,exec1-N50,0.0,0.0040415471042315005
720,1456/832,0.001,0.0,0.002,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
721,35.0,0.0,0.0,0.002,0.0,arity,C,,117,arity:117(C),0,exec1-N50,0.0,0.0040415471042315005
722,5243.0,0.002,0.0,0.002,0.0,pop,dict,,,pop(dict),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
723,6388.0,0.002,0.0,0.002,0.0,func,C,,712,func:712(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
724,104.0,0.0,0.0,0.002,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec1-N50,0.0,0.0040415471042315005
725,1144.0,0.002,0.0,0.002,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
726,1309.0,0.001,0.0,0.002,0.0,__iter__,C,,742,__iter__:742(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
727,68.0,0.0,0.0,0.002,0.0,fill,C,,356,fill:356(C),0,exec1-N50,0.0,0.0040415471042315005
728,3355.0,0.002,0.0,0.002,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
729,9518.0,0.002,0.0,0.002,0.0,extend,list,,,extend(list),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
730,2100.0,0.002,0.0,0.002,0.0,postprocess,C,,559,postprocess:559(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
731,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-73>,,1,_lambdifygenerated:1(<lambdifygenerated-73>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
732,1352.0,0.002,0.0,0.002,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec1-N50,0.0040415471042315005,0.0040415471042315005
733,208.0,0.0,0.0,0.002,0.0,is_complex,C,,135,is_complex:135(C),0,exec1-N50,0.0,0.0040415471042315005
734,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-76>,,1,_lambdifygenerated:1(<lambdifygenerated-76>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
735,3971.0,0.002,0.0,0.002,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
736,86.0,0.0,0.0,0.002,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec1-N50,0.0,0.0040415471042315005
737,312.0,0.001,0.0,0.002,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
738,3120.0,0.002,0.0,0.002,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
739,936.0,0.002,0.0,0.002,0.0,getdtype,C,,95,getdtype:95(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
740,208.0,0.001,0.0,0.002,0.0,__init__,C,,82,__init__:82(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
741,9567.0,0.002,0.0,0.002,0.0,from_iterable,[],,,from_iterable,0,exec1-N50,0.0040415471042315005,0.0040415471042315005
742,624.0,0.001,0.0,0.002,0.0,__exit__,C,,117,__exit__:117(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
743,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-105>,,1,_lambdifygenerated:1(<lambdifygenerated-105>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
744,6650.0,0.002,0.0,0.002,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
745,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-107>,,1,_lambdifygenerated:1(<lambdifygenerated-107>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
746,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-94>,,1,_lambdifygenerated:1(<lambdifygenerated-94>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
747,104.0,0.0,0.0,0.002,0.0,__init__,C,,38,__init__:38(C),0,exec1-N50,0.0,0.0040415471042315005
748,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-88>,,1,_lambdifygenerated:1(<lambdifygenerated-88>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
749,1560.0,0.001,0.0,0.002,0.0,push_back,C,,973,push_back:973(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
750,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-108>,,1,_lambdifygenerated:1(<lambdifygenerated-108>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
751,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-113>,,1,_lambdifygenerated:1(<lambdifygenerated-113>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
752,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-96>,,1,_lambdifygenerated:1(<lambdifygenerated-96>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
753,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-78>,,1,_lambdifygenerated:1(<lambdifygenerated-78>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
754,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-85>,,1,_lambdifygenerated:1(<lambdifygenerated-85>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
755,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-87>,,1,_lambdifygenerated:1(<lambdifygenerated-87>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
756,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-102>,,1,_lambdifygenerated:1(<lambdifygenerated-102>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
757,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-70>,,1,_lambdifygenerated:1(<lambdifygenerated-70>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
758,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-75>,,1,_lambdifygenerated:1(<lambdifygenerated-75>),0,exec1-N50,0.0040415471042315005,0.0040415471042315005
759,204.0,0.0,0.0,0.002,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec1-N50,0.0,0.0040415471042315005
760,624.0,0.001,0.0,0.002,0.0,__init__,C,,82,__init__:82(C),0,exec1-N50,0.0020207735521157503,0.0040415471042315005
