,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
189,2200.0,0.159,0.0,0.285,0.0,get_adj_row_from_coeff_vec,D,,82,get_adj_row_from_coeff_vec:82(D),0,exec6-N200,0.04140377008668751,0.07421430487236441
190,200.0,0.001,0.0,0.284,0.001,_lambdifygenerated,<lambdifygenerated-468>,,1,_lambdifygenerated:1(<lambdifygenerated-468>),0,exec6-N200,0.0002604010697275944,0.0739539038026368
191,1186.0,0.003,0.0,0.283,0.0,could_extract_minus_sign,C,,2399,could_extract_minus_sign:2399(C),0,exec6-N200,0.0007812032091827832,0.07369350273290921
192,15840.0,0.128,0.0,0.281,0.0,prune,C,,1148,prune:1148(C),0,exec6-N200,0.033331336925132085,0.07317270059345404
193,6160/3520,0.024,0.0,0.28,0.0,is_convex,C,,164,is_convex:164(C),0,exec6-N200,0.006249625673462266,0.07291229952372645
194,4200.0,0.017,0.0,0.277,0.0,nth,C,,2044,nth:2044(C),0,exec6-N200,0.004426818185369106,0.07213109631454366
195,3520.0,0.01,0.0,0.275,0.0,canonicalize_expr,C,,106,canonicalize_expr:106(C),0,exec6-N200,0.002604010697275944,0.07161029417508848
196,25266/13345,0.022,0.0,0.275,0.0,__sympifyit_wrapper,C,,82,__sympifyit_wrapper:82(C),0,exec6-N200,0.005728823534007077,0.07161029417508848
197,18186.0,0.022,0.0,0.274,0.0,common_type,<__array_function__ internals>,,2,common_type:2(<__array_function__ internals>),0,exec6-N200,0.005728823534007077,0.07134989310536088
198,10154/10118,0.017,0.0,0.272,0.0,<listcomp>,C,,315,<listcomp>:315(C),0,exec6-N200,0.004426818185369106,0.0708290909659057
199,89760.0,0.267,0.0,0.267,0.0,__init__,C,,498,__init__:498(C),0,exec6-N200,0.06952708561726771,0.06952708561726771
200,30024.0,0.036,0.0,0.264,0.0,sort,list,,,sort(list),0,exec6-N200,0.009374438510193399,0.06874588240808494
201,33080.0,0.05,0.0,0.262,0.0,__mul__,C,,2206,__mul__:2206(C),0,exec6-N200,0.013020053486379721,0.06822508026862975
202,13855.0,0.095,0.0,0.26,0.0,shuffle,C,,293,shuffle:293(C),0,exec6-N200,0.02473810162412147,0.06770427812917455
203,7040/3080,0.014,0.0,0.258,0.0,is_affine,C,,173,is_affine:173(C),0,exec6-N200,0.003645614976186322,0.06718347598971937
204,45069.0,0.069,0.0,0.258,0.0,_new,C,,1191,_new:1191(C),0,exec6-N200,0.017967673811204017,0.06718347598971937
205,200.0,0.001,0.0,0.252,0.001,_lambdifygenerated,<lambdifygenerated-461>,,1,_lambdifygenerated:1(<lambdifygenerated-461>),0,exec6-N200,0.0002604010697275944,0.0656210695713538
206,3080.0,0.007,0.0,0.248,0.0,__sub__,C,,512,__sub__:512(C),0,exec6-N200,0.001822807488093161,0.06457946529244342
207,7920.0,0.008,0.0,0.248,0.0,min,numpy.ndarray,,,min(numpy.ndarray),0,exec6-N200,0.0020832085578207553,0.06457946529244342
208,676988.0,0.247,0.0,0.247,0.0,_tell,C,,482,_tell:482(C),0,exec6-N200,0.06431906422271583,0.06431906422271583
209,1760.0,0.024,0.0,0.245,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec6-N200,0.006249625673462266,0.06379826208326063
210,1320.0,0.025,0.0,0.243,0.0,tocsr,C,,134,tocsr:134(C),0,exec6-N200,0.006510026743189861,0.06327745994380544
211,7920.0,0.006,0.0,0.24,0.0,_amin,C,,41,_amin:41(C),0,exec6-N200,0.0015624064183655665,0.06249625673462266
212,880.0,0.003,0.0,0.237,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec6-N200,0.0007812032091827832,0.06171505352543988
213,1760.0,0.005,0.0,0.235,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec6-N200,0.001302005348637972,0.061194251385984694
214,3960.0,0.017,0.0,0.235,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec6-N200,0.004426818185369106,0.061194251385984694
215,74360.0,0.078,0.0,0.234,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec6-N200,0.020311283438752364,0.0609338503162571
216,18186.0,0.095,0.0,0.233,0.0,common_type,C,,679,common_type:679(C),0,exec6-N200,0.02473810162412147,0.0606734492465295
217,200.0,0.001,0.0,0.229,0.001,_lambdifygenerated,<lambdifygenerated-466>,,1,_lambdifygenerated:1(<lambdifygenerated-466>),0,exec6-N200,0.0002604010697275944,0.05963184496761912
218,88518.0,0.131,0.0,0.229,0.0,precedence,C,,120,precedence:120(C),0,exec6-N200,0.034112540134314875,0.05963184496761912
219,440.0,0.005,0.0,0.229,0.001,unpack_results,C,,1036,unpack_results:1036(C),0,exec6-N200,0.001302005348637972,0.05963184496761912
220,25229.0,0.023,0.0,0.226,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec6-N200,0.005989224603734671,0.05885064175843634
221,4200.0,0.073,0.0,0.223,0.0,__init__,C,,48,__init__:48(C),0,exec6-N200,0.019009278090114393,0.05806943854925355
222,1320.0,0.011,0.0,0.214,0.0,eye,C,,219,eye:219(C),0,exec6-N200,0.0028644117670035387,0.0557258289217052
223,30848.0,0.113,0.0,0.213,0.0,_gather,C,,381,_gather:381(C),0,exec6-N200,0.02942532087921817,0.05546542785197762
224,5720.0,0.04,0.0,0.213,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec6-N200,0.010416042789103776,0.05546542785197762
225,1760.0,0.008,0.0,0.211,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec6-N200,0.0020832085578207553,0.05494462571252242
226,4200.0,0.005,0.0,0.209,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec6-N200,0.001302005348637972,0.054423823573067236
227,1833026.0,0.206,0.0,0.206,0.0,get,dict,,,get(dict),0,exec6-N200,0.05364262036388445,0.05364262036388445
228,880.0,0.002,0.0,0.206,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec6-N200,0.0005208021394551888,0.05364262036388445
229,440.0,0.011,0.0,0.206,0.0,invert,C,,75,invert:75(C),0,exec6-N200,0.0028644117670035387,0.05364262036388445
230,4200.0,0.044,0.0,0.204,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec6-N200,0.011457647068014155,0.053121818224429254
231,880.0,0.003,0.0,0.204,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec6-N200,0.0007812032091827832,0.053121818224429254
232,7480/1760,0.021,0.0,0.204,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec6-N200,0.0054684224642794835,0.053121818224429254
233,22440.0,0.129,0.0,0.2,0.0,check_shape,C,,277,check_shape:277(C),0,exec6-N200,0.033591737994859684,0.052080213945518886
234,2640.0,0.003,0.0,0.199,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec6-N200,0.0007812032091827832,0.051819812875791293
235,9816/9688,0.027,0.0,0.198,0.0,__mul__,C,,1307,__mul__:1307(C),0,exec6-N200,0.00703082888264505,0.051559411806063694
236,880.0,0.016,0.0,0.194,0.0,__init__,C,,103,__init__:103(C),0,exec6-N200,0.004166417115641511,0.05051780752715332
237,1320.0,0.023,0.0,0.193,0.0,__neg__,C,,47,__neg__:47(C),0,exec6-N200,0.005989224603734671,0.05025740645742573
238,5720/1760,0.006,0.0,0.191,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec6-N200,0.0015624064183655665,0.04973660431797053
239,36111.0,0.082,0.0,0.191,0.0,__new__,C,,47,__new__:47(C),0,exec6-N200,0.021352887717662743,0.04973660431797053
240,3960/1760,0.025,0.0,0.189,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec6-N200,0.006510026743189861,0.049215802178515344
241,9621.0,0.014,0.0,0.187,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec6-N200,0.003645614976186322,0.04869500003906015
242,20381.0,0.109,0.0,0.185,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec6-N200,0.028383716600307793,0.04817419789960497
243,200.0,0.001,0.0,0.183,0.001,_lambdifygenerated,<lambdifygenerated-464>,,1,_lambdifygenerated:1(<lambdifygenerated-464>),0,exec6-N200,0.0002604010697275944,0.04765339576014978
244,440.0,0.001,0.0,0.183,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec6-N200,0.0002604010697275944,0.04765339576014978
245,440.0,0.002,0.0,0.18,0.0,sort,C,,839,sort:839(C),0,exec6-N200,0.0005208021394551888,0.046872192550966994
246,440.0,0.003,0.0,0.179,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec6-N200,0.0007812032091827832,0.0466117914812394
247,136031/136025,0.123,0.0,0.179,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec6-N200,0.03202933157649411,0.0466117914812394
248,25229.0,0.029,0.0,0.179,0.0,any,C,,2249,any:2249(C),0,exec6-N200,0.007551631022100238,0.0466117914812394
249,18192.0,0.024,0.0,0.178,0.0,atleast_2d,<__array_function__ internals>,,2,atleast_2d:2(<__array_function__ internals>),0,exec6-N200,0.006249625673462266,0.0463513904115118
250,440.0,0.005,0.0,0.178,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec6-N200,0.001302005348637972,0.0463513904115118
251,4261.0,0.003,0.0,0.178,0.0,_addsort,C,,17,_addsort:17(C),0,exec6-N200,0.0007812032091827832,0.0463513904115118
252,28842/15114,0.092,0.0,0.177,0.0,compare,C,,184,compare:184(C),0,exec6-N200,0.023956898414938685,0.04609098934178421
253,3080.0,0.016,0.0,0.176,0.0,__add__,C,,495,__add__:495(C),0,exec6-N200,0.004166417115641511,0.04583058827205662
254,1515.0,0.013,0.0,0.174,0.0,print,['builtins'],,,builtins.print,0,exec6-N200,0.0033852139064587273,0.04530978613260143
255,6800.0,0.01,0.0,0.173,0.0,size,C,,71,size:71(C),0,exec6-N200,0.002604010697275944,0.045049385062873835
256,62480.0,0.13,0.0,0.17,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec6-N200,0.033852139064587276,0.04426818185369106
257,1440060.0,0.17,0.0,0.17,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec6-N200,0.04426818185369106,0.04426818185369106
258,1320.0,0.007,0.0,0.169,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec6-N200,0.001822807488093161,0.04400778078396346
259,68.0,0.004,0.0,0.168,0.002,lambdify,C,,169,lambdify:169(C),0,exec6-N200,0.0010416042789103777,0.04374737971423587
260,4200.0,0.007,0.0,0.167,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec6-N200,0.001822807488093161,0.043486978644508276
261,880.0,0.004,0.0,0.166,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec6-N200,0.0010416042789103777,0.04322657757478068
262,200.0,0.001,0.0,0.166,0.001,_lambdifygenerated,<lambdifygenerated-459>,,1,_lambdifygenerated:1(<lambdifygenerated-459>),0,exec6-N200,0.0002604010697275944,0.04322657757478068
263,16800.0,0.018,0.0,0.166,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec6-N200,0.004687219255096699,0.04322657757478068
264,229253.0,0.119,0.0,0.163,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec6-N200,0.03098772729758374,0.04244537436559789
265,78320.0,0.064,0.0,0.161,0.0,nnz,C,,238,nnz:238(C),0,exec6-N200,0.016665668462566043,0.0419245722261427
266,200.0,0.001,0.0,0.161,0.001,_lambdifygenerated,<lambdifygenerated-462>,,1,_lambdifygenerated:1(<lambdifygenerated-462>),0,exec6-N200,0.0002604010697275944,0.0419245722261427
267,50758.0,0.124,0.0,0.156,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec6-N200,0.03228973264622171,0.04062256687750473
268,725/704,0.001,0.0,0.154,0.0,_eval_is_negative,C,,867,_eval_is_negative:867(C),0,exec6-N200,0.0002604010697275944,0.040101764738049536
269,440.0,0.003,0.0,0.154,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec6-N200,0.0007812032091827832,0.040101764738049536
270,8800.0,0.044,0.0,0.152,0.0,__init__,C,,36,__init__:36(C),0,exec6-N200,0.011457647068014155,0.03958096259859435
271,13640.0,0.048,0.0,0.15,0.0,isintlike,C,,198,isintlike:198(C),0,exec6-N200,0.012499251346924532,0.03906016045913916
272,440.0,0.002,0.0,0.15,0.0,vstack,C,,470,vstack:470(C),0,exec6-N200,0.0005208021394551888,0.03906016045913916
273,725/708,0.001,0.0,0.149,0.0,_eval_is_positive,C,,857,_eval_is_positive:857(C),0,exec6-N200,0.0002604010697275944,0.03879975938941157
274,440.0,0.005,0.0,0.147,0.0,bmat,C,,504,bmat:504(C),0,exec6-N200,0.001302005348637972,0.03827895724995638
275,3606.0,0.017,0.0,0.147,0.0,write,C,,386,write:386(C),0,exec6-N200,0.004426818185369106,0.03827895724995638
276,4200.0,0.017,0.0,0.145,0.0,preprocess,C,,283,preprocess:283(C),0,exec6-N200,0.004426818185369106,0.037758155110501186
277,4400.0,0.033,0.0,0.141,0.0,__init__,C,,65,__init__:65(C),0,exec6-N200,0.008593235301010617,0.03671655083159081
278,10339.0,0.02,0.0,0.14,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec6-N200,0.005208021394551888,0.036456149761863225
279,880.0,0.002,0.0,0.14,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec6-N200,0.0005208021394551888,0.036456149761863225
280,440.0,0.016,0.0,0.14,0.0,invert,C,,143,invert:143(C),0,exec6-N200,0.004166417115641511,0.036456149761863225
281,1822.0,0.011,0.0,0.137,0.0,__neg__,C,,95,__neg__:95(C),0,exec6-N200,0.0028644117670035387,0.03567494655268044
282,5720.0,0.066,0.0,0.134,0.0,__init__,C,,85,__init__:85(C),0,exec6-N200,0.017186470602021234,0.03489374334349766
283,59354.0,0.054,0.0,0.134,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec6-N200,0.0140616577652901,0.03489374334349766
284,5861.0,0.132,0.0,0.132,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec6-N200,0.03437294120404247,0.03437294120404247
285,440.0,0.038,0.0,0.131,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec6-N200,0.009895240649648588,0.034112540134314875
286,18192.0,0.072,0.0,0.127,0.0,atleast_2d,C,,82,atleast_2d:82(C),0,exec6-N200,0.018748877020386797,0.03307093585540449
287,880.0,0.001,0.0,0.127,0.0,__ge__,C,,656,__ge__:656(C),0,exec6-N200,0.0002604010697275944,0.03307093585540449
288,880.0,0.01,0.0,0.125,0.0,__init__,C,,23,__init__:23(C),0,exec6-N200,0.002604010697275944,0.0325501337159493
289,880.0,0.002,0.0,0.123,0.0,__le__,C,,645,__le__:645(C),0,exec6-N200,0.0005208021394551888,0.03202933157649411
290,3080.0,0.012,0.0,0.123,0.0,__init__,C,,41,__init__:41(C),0,exec6-N200,0.003124812836731133,0.03202933157649411
291,880.0,0.004,0.0,0.122,0.0,__init__,C,,101,__init__:101(C),0,exec6-N200,0.0010416042789103777,0.03176893050676652
292,880.0,0.004,0.0,0.122,0.0,__init__,C,,152,__init__:152(C),0,exec6-N200,0.0010416042789103777,0.03176893050676652
293,936504/936480,0.122,0.0,0.122,0.0,len,['builtins'],,,builtins.len,0,exec6-N200,0.03176893050676652,0.03176893050676652
294,3858.0,0.018,0.0,0.119,0.0,schedule,C,,197,schedule:197(C),0,exec6-N200,0.004687219255096699,0.03098772729758374
295,66.0,0.001,0.0,0.118,0.002,_print_Add,C,,50,_print_Add:50(C),0,exec6-N200,0.0002604010697275944,0.03072732622785614
296,14565.0,0.028,0.0,0.115,0.0,sum,['builtins'],,,builtins.sum,0,exec6-N200,0.007291229952372644,0.02994612301867336
297,22689.0,0.062,0.0,0.115,0.0,evalf,C,,1309,evalf:1309(C),0,exec6-N200,0.016144866323110855,0.02994612301867336
298,880.0,0.004,0.0,0.113,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec6-N200,0.0010416042789103777,0.02942532087921817
299,800.0,0.003,0.0,0.113,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec6-N200,0.0007812032091827832,0.02942532087921817
300,6625.0,0.012,0.0,0.11,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec6-N200,0.003124812836731133,0.028644117670035385
301,15998.0,0.009,0.0,0.11,0.0,__ne__,C,,357,__ne__:357(C),0,exec6-N200,0.0023436096275483496,0.028644117670035385
302,693.0,0.0,0.0,0.109,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec6-N200,0.0,0.028383716600307793
303,37252.0,0.033,0.0,0.109,0.0,iscomplexobj,<__array_function__ internals>,,2,iscomplexobj:2(<__array_function__ internals>),0,exec6-N200,0.008593235301010617,0.028383716600307793
304,1200.0,0.01,0.0,0.109,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec6-N200,0.002604010697275944,0.028383716600307793
305,3080.0,0.004,0.0,0.107,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec6-N200,0.0010416042789103777,0.0278629144608526
306,89600.0,0.096,0.0,0.106,0.0,getter,C,,66,getter:66(C),0,exec6-N200,0.024998502693849064,0.02760251339112501
307,440.0,0.105,0.0,0.105,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec6-N200,0.02734211232139741,0.02734211232139741
308,440.0,0.002,0.0,0.104,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec6-N200,0.0005208021394551888,0.02708171125166982
309,1430.0,0.003,0.0,0.103,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec6-N200,0.0007812032091827832,0.026821310181942226
310,3960.0,0.043,0.0,0.103,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec6-N200,0.011197245998286559,0.026821310181942226
311,3080.0,0.01,0.0,0.103,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec6-N200,0.002604010697275944,0.026821310181942226
312,693.0,0.001,0.0,0.099,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec6-N200,0.0002604010697275944,0.025779705903031847
313,693.0,0.0,0.0,0.098,0.0,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec6-N200,0.0,0.025519304833304255
314,3400.0,0.007,0.0,0.097,0.0,size,C,,49,size:49(C),0,exec6-N200,0.001822807488093161,0.02525890376357666
315,29040.0,0.022,0.0,0.096,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec6-N200,0.005728823534007077,0.024998502693849064
316,13640.0,0.019,0.0,0.095,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec6-N200,0.004947620324824294,0.02473810162412147
317,2200.0,0.008,0.0,0.095,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec6-N200,0.0020832085578207553,0.02473810162412147
318,33367.0,0.094,0.0,0.094,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec6-N200,0.024477700554393873,0.024477700554393873
319,440.0,0.009,0.0,0.094,0.0,model_selection,D,,133,model_selection:133(D),0,exec6-N200,0.0023436096275483496,0.024477700554393873
320,218338.0,0.093,0.0,0.093,0.0,max,['builtins'],,,builtins.max,0,exec6-N200,0.02421729948466628,0.02421729948466628
321,78464.0,0.068,0.0,0.093,0.0,__new__,C,,108,__new__:108(C),0,exec6-N200,0.017707272741476425,0.02421729948466628
322,75690.0,0.052,0.0,0.092,0.0,__hash__,C,,807,__hash__:807(C),0,exec6-N200,0.01354085562583491,0.023956898414938685
323,1320.0,0.091,0.0,0.091,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec6-N200,0.023696497345211093,0.023696497345211093
324,69658.0,0.053,0.0,0.09,0.0,make_args,C,,355,make_args:355(C),0,exec6-N200,0.013801256695562505,0.023436096275483497
325,3266.0,0.019,0.0,0.09,0.0,__new__,C,,1763,__new__:1763(C),0,exec6-N200,0.004947620324824294,0.023436096275483497
326,3080.0,0.016,0.0,0.09,0.0,__init__,C,,30,__init__:30(C),0,exec6-N200,0.004166417115641511,0.023436096275483497
327,4200.0,0.009,0.0,0.09,0.0,nth,C,,572,nth:572(C),0,exec6-N200,0.0023436096275483496,0.023436096275483497
328,10207.0,0.013,0.0,0.089,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec6-N200,0.0033852139064587273,0.0231756952057559
329,68.0,0.001,0.0,0.089,0.001,doprint,C,,1042,doprint:1042(C),0,exec6-N200,0.0002604010697275944,0.0231756952057559
330,23826.0,0.052,0.0,0.086,0.0,_from_args,C,,61,_from_args:61(C),0,exec6-N200,0.01354085562583491,0.022394491996573118
331,880.0,0.006,0.0,0.086,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec6-N200,0.0015624064183655665,0.022394491996573118
332,17160.0,0.055,0.0,0.085,0.0,isshape,C,,220,isshape:220(C),0,exec6-N200,0.014322058835017693,0.02213409092684553
333,2200.0,0.012,0.0,0.085,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec6-N200,0.003124812836731133,0.02213409092684553
334,11440/8800,0.035,0.0,0.084,0.0,is_constant,C,,166,is_constant:166(C),0,exec6-N200,0.009114037440465806,0.021873689857117934
335,136.0,0.002,0.0,0.083,0.001,doprint,C,,75,doprint:75(C),0,exec6-N200,0.0005208021394551888,0.02161328878739034
336,19360.0,0.039,0.0,0.083,0.0,to_native,C,,91,to_native:91(C),0,exec6-N200,0.010155641719376182,0.02161328878739034
337,1320.0,0.013,0.0,0.083,0.0,__init__,C,,38,__init__:38(C),0,exec6-N200,0.0033852139064587273,0.02161328878739034
338,880.0,0.007,0.0,0.082,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec6-N200,0.001822807488093161,0.021352887717662743
339,18463.0,0.06,0.0,0.082,0.0,__init__,C,,213,__init__:213(C),0,exec6-N200,0.015624064183655665,0.021352887717662743
340,880.0,0.01,0.0,0.08,0.0,__init__,C,,55,__init__:55(C),0,exec6-N200,0.002604010697275944,0.02083208557820755
341,18200.0,0.042,0.0,0.079,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec6-N200,0.010936844928558967,0.02057168450847996
342,35000.0,0.038,0.0,0.079,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec6-N200,0.009895240649648588,0.02057168450847996
343,3858.0,0.079,0.0,0.079,0.0,send,C,,480,send:480(C),0,exec6-N200,0.02057168450847996,0.02057168450847996
344,8442.0,0.077,0.0,0.077,0.0,zeros,['numpy'],,,numpy.zeros,0,exec6-N200,0.020050882369024768,0.020050882369024768
345,440.0,0.001,0.0,0.076,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec6-N200,0.0002604010697275944,0.019790481299297176
346,1320.0,0.005,0.0,0.076,0.0,copy,C,,74,copy:74(C),0,exec6-N200,0.001302005348637972,0.019790481299297176
347,663.0,0.034,0.0,0.075,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec6-N200,0.008853636370738212,0.01953008022956958
348,440.0,0.002,0.0,0.075,0.0,isin,C,,612,isin:612(C),0,exec6-N200,0.0005208021394551888,0.01953008022956958
349,18407.0,0.046,0.0,0.073,0.0,_commonType,C,,135,_commonType:135(C),0,exec6-N200,0.011978449207469342,0.019009278090114393
350,30616.0,0.017,0.0,0.072,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec6-N200,0.004426818185369106,0.018748877020386797
351,1760.0,0.072,0.0,0.072,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec6-N200,0.018748877020386797,0.018748877020386797
352,440.0,0.001,0.0,0.072,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec6-N200,0.0002604010697275944,0.018748877020386797
353,440.0,0.001,0.0,0.07,0.0,__eq__,C,,639,__eq__:639(C),0,exec6-N200,0.0002604010697275944,0.018228074880931613
