,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
810,840.0,0.0,0.0,0.0,0.0,postprocess,C,,526,postprocess:526(C),0,exec1-N20,0.0,0.0
811,420.0,0.0,0.0,0.0,0.0,to_int,C,,345,to_int:345(C),0,exec1-N20,0.0,0.0
812,150.0,0.0,0.0,0.0,0.0,is_digit,C,,670,is_digit:670(C),0,exec1-N20,0.0,0.0
813,44.0,0.0,0.0,0.0,0.0,numeric,C,,34,numeric:34(C),0,exec1-N20,0.0,0.0
814,1056.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec1-N20,0.0,0.0
815,132.0,0.0,0.0,0.0,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec1-N20,0.0,0.0
816,2.0,0.0,0.0,0.0,0.0,read,_io.TextIOWrapper,,,read(_io.TextIOWrapper),0,exec1-N20,0.0,0.0
817,88.0,0.0,0.0,0.0,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec1-N20,0.0,0.0
818,572.0,0.0,0.0,0.0,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec1-N20,0.0,0.0
819,396.0,0.0,0.0,0.0,0.0,_schedule_flush,C,,323,_schedule_flush:323(C),0,exec1-N20,0.0,0.0
820,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-30>,,1,_lambdifygenerated:1(<lambdifygenerated-30>),0,exec1-N20,0.0,0.0
821,1296.0,0.0,0.0,0.0,0.0,__nonzero__,C,,385,__nonzero__:385(C),0,exec1-N20,0.0,0.0
822,27.0,0.0,0.0,0.0,0.0,split,re.Pattern,,,split(re.Pattern),0,exec1-N20,0.0,0.0
823,44.0,0.0,0.0,0.0,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec1-N20,0.0,0.0
824,48.0,0.0,0.0,0.0,0.0,_module_format,C,,121,_module_format:121(C),0,exec1-N20,0.0,0.0
825,88.0,0.0,0.0,0.0,0.0,create_var,C,,56,create_var:56(C),0,exec1-N20,0.0,0.0
826,206.0,0.0,0.0,0.0,0.0,__getitem__,C,,187,__getitem__:187(C),0,exec1-N20,0.0,0.0
827,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-34>,,1,_lambdifygenerated:1(<lambdifygenerated-34>),0,exec1-N20,0.0,0.0
828,38.0,0.0,0.0,0.0,0.0,__init__,C,,69,__init__:69(C),0,exec1-N20,0.0,0.0
829,49.0,0.0,0.0,0.0,0.0,__call__,C,,1035,__call__:1035(C),0,exec1-N20,0.0,0.0
830,772.0,0.0,0.0,0.0,0.0,id,C,,190,id:190(C),0,exec1-N20,0.0,0.0
831,2.0,0.0,0.0,0.0,0.0,power_indices,D,,619,power_indices:619(D),0,exec1-N20,0.0,0.0
832,60.0,0.0,0.0,0.0,0.0,_sanitize,C,,177,_sanitize:177(C),0,exec1-N20,0.0,0.0
833,264.0,0.0,0.0,0.0,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec1-N20,0.0,0.0
834,82.0,0.0,0.0,0.0,0.0,unwrap,C,,493,unwrap:493(C),0,exec1-N20,0.0,0.0
835,44.0,0.0,0.0,0.0,0.0,matmul_expr,C,,70,matmul_expr:70(C),0,exec1-N20,0.0,0.0
836,88.0,0.0,0.0,0.0,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec1-N20,0.0,0.0
837,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-26>,,1,_lambdifygenerated:1(<lambdifygenerated-26>),0,exec1-N20,0.0,0.0
838,44.0,0.0,0.0,0.0,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec1-N20,0.0,0.0
839,924.0,0.0,0.0,0.0,0.0,is_constant,C,,87,is_constant:87(C),0,exec1-N20,0.0,0.0
840,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-28>,,1,_lambdifygenerated:1(<lambdifygenerated-28>),0,exec1-N20,0.0,0.0
841,2.0,0.0,0.0,0.0,0.0,average,<__array_function__ internals>,,2,average:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
842,1.0,0.0,0.0,0.0,0.0,inner,C,,72,inner:72(C),0,exec1-N20,0.0,0.0
843,130.0,0.0,0.0,0.0,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec1-N20,0.0,0.0
844,840.0,0.0,0.0,0.0,0.0,postprocess,C,,584,postprocess:584(C),0,exec1-N20,0.0,0.0
845,2.0,0.0,0.0,0.0,0.0,average,C,,280,average:280(C),0,exec1-N20,0.0,0.0
846,176.0,0.0,0.0,0.0,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec1-N20,0.0,0.0
847,958.0,0.0,0.0,0.0,0.0,where,C,,311,where:311(C),0,exec1-N20,0.0,0.0
848,44.0,0.0,0.0,0.0,0.0,neg,['_operator'],,,_operator.neg,0,exec1-N20,0.0,0.0
849,44.0,0.0,0.0,0.0,0.0,graph_implementation,C,,62,graph_implementation:62(C),0,exec1-N20,0.0,0.0
850,264.0,0.0,0.0,0.0,0.0,isdense,C,,250,isdense:250(C),0,exec1-N20,0.0,0.0
851,49.0,0.0,0.0,0.0,0.0,edges,C,,1257,edges:1257(C),0,exec1-N20,0.0,0.0
852,840.0,0.0,0.0,0.0,0.0,postprocess,C,,511,postprocess:511(C),0,exec1-N20,0.0,0.0
853,44.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,312,<dictcomp>:312(C),0,exec1-N20,0.0,0.0
854,129.0,0.0,0.0,0.0,0.0,mpf_convert_rhs,C,,98,mpf_convert_rhs:98(C),0,exec1-N20,0.0,0.0
855,220.0,0.0,0.0,0.0,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec1-N20,0.0,0.0
856,660.0,0.0,0.0,0.0,0.0,upper,str,,,upper(str),0,exec1-N20,0.0,0.0
857,24.0,0.0,0.0,0.0,0.0,dot,<__array_function__ internals>,,2,dot:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
858,400.0,0.0,0.0,0.0,0.0,as_numer_denom,C,,2417,as_numer_denom:2417(C),0,exec1-N20,0.0,0.0
859,88.0,0.0,0.0,0.0,0.0,ProblemData_getLen,['_cvxcore'],,,_cvxcore.ProblemData_getLen,0,exec1-N20,0.0,0.0
860,132.0,0.0,0.0,0.0,0.0,__init__,C,,59,__init__:59(C),0,exec1-N20,0.0,0.0
861,660.0,0.0,0.0,0.0,0.0,objective,C,,126,objective:126(C),0,exec1-N20,0.0,0.0
862,968.0,0.0,0.0,0.0,0.0,<lambda>,C,,712,<lambda>:712(C),0,exec1-N20,0.0,0.0
863,2.0,0.0,0.0,0.0,0.0,inv,C,,895,inv:895(C),0,exec1-N20,0.0,0.0
864,653.0,0.0,0.0,0.0,0.0,concatenate,C,,143,concatenate:143(C),0,exec1-N20,0.0,0.0
865,328.0,0.0,0.0,0.0,0.0,<genexpr>,C,,2821,<genexpr>:2821(C),0,exec1-N20,0.0,0.0
866,110.0,0.0,0.0,0.0,0.0,numeral_python,C,,141,numeral_python:141(C),0,exec1-N20,0.0,0.0
867,88.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,41,<dictcomp>:41(C),0,exec1-N20,0.0,0.0
868,88.0,0.0,0.0,0.0,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec1-N20,0.0,0.0
869,1066.0,0.0,0.0,0.0,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec1-N20,0.0,0.0
870,220.0,0.0,0.0,0.0,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec1-N20,0.0,0.0
871,82.0,0.0,0.0,0.0,0.0,<listcomp>,C,,138,<listcomp>:138(C),0,exec1-N20,0.0,0.0
872,80.0,0.0,0.0,0.0,0.0,shape,C,,169,shape:169(C),0,exec1-N20,0.0,0.0
873,948.0,0.0,0.0,0.0,0.0,value,C,,753,value:753(C),0,exec1-N20,0.0,0.0
874,44.0,0.0,0.0,0.0,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec1-N20,0.0,0.0
875,272.0,0.0,0.0,0.0,0.0,is_sequence,C,,279,is_sequence:279(C),0,exec1-N20,0.0,0.0
876,628.0,0.0,0.0,0.0,0.0,getmro,C,,487,getmro:487(C),0,exec1-N20,0.0,0.0
877,88.0,0.0,0.0,0.0,0.0,validate_arguments,C,,54,validate_arguments:54(C),0,exec1-N20,0.0,0.0
878,524.0,0.0,0.0,0.0,0.0,startswith,str,,,startswith(str),0,exec1-N20,0.0,0.0
879,1044.0,0.0,0.0,0.0,0.0,isidentifier,str,,,isidentifier(str),0,exec1-N20,0.0,0.0
880,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,409,<listcomp>:409(C),0,exec1-N20,0.0,0.0
881,528.0,0.0,0.0,0.0,0.0,dpp_scope,C,,22,dpp_scope:22(C),0,exec1-N20,0.0,0.0
882,44.0,0.0,0.0,0.0,0.0,__init__,C,,51,__init__:51(C),0,exec1-N20,0.0,0.0
883,110.0,0.0,0.0,0.0,0.0,bin_to_radix,C,,123,bin_to_radix:123(C),0,exec1-N20,0.0,0.0
884,396.0,0.0,0.0,0.0,0.0,getpid,['nt'],,,nt.getpid,0,exec1-N20,0.0,0.0
885,748.0,0.0,0.0,0.0,0.0,copyto,C,,1043,copyto:1043(C),0,exec1-N20,0.0,0.0
886,948.0,0.0,0.0,0.0,0.0,span,re.Match,,,span(re.Match),0,exec1-N20,0.0,0.0
887,836.0,0.0,0.0,0.0,0.0,is_constant,C,,65,is_constant:65(C),0,exec1-N20,0.0,0.0
888,675.0,0.0,0.0,0.0,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec1-N20,0.0,0.0
889,701.0,0.0,0.0,0.0,0.0,insert,list,,,insert(list),0,exec1-N20,0.0,0.0
890,90.0,0.0,0.0,0.0,0.0,random,C,,461,random:461(C),0,exec1-N20,0.0,0.0
891,45.0,0.0,0.0,0.0,0.0,_makearray,C,,107,_makearray:107(C),0,exec1-N20,0.0,0.0
892,44.0,0.0,0.0,0.0,0.0,shape_from_args,C,,29,shape_from_args:29(C),0,exec1-N20,0.0,0.0
893,246.0,0.0,0.0,0.0,0.0,<lambda>,C,,143,<lambda>:143(C),0,exec1-N20,0.0,0.0
894,23.0,0.0,0.0,0.0,0.0,_commonType,C,,135,_commonType:135(C),0,exec1-N20,0.0,0.0
895,82.0,0.0,0.0,0.0,0.0,<listcomp>,C,,140,<listcomp>:140(C),0,exec1-N20,0.0,0.0
896,405.0,0.0,0.0,0.0,0.0,mpf_sign,C,,692,mpf_sign:692(C),0,exec1-N20,0.0,0.0
897,288/168,0.0,0.0,0.0,0.0,<genexpr>,C,,476,<genexpr>:476(C),0,exec1-N20,0.0,0.0
898,88.0,0.0,0.0,0.0,0.0,squeeze,C,,1428,squeeze:1428(C),0,exec1-N20,0.0,0.0
899,44.0,0.0,0.0,0.0,0.0,__init__,C,,1156,__init__:1156(C),0,exec1-N20,0.0,0.0
900,2.0,0.0,0.0,0.0,0.0,_get_format_function,C,,409,_get_format_function:409(C),0,exec1-N20,0.0,0.0
901,720.0,0.0,0.0,0.0,0.0,_expand_hint_key,C,,3473,_expand_hint_key:3473(C),0,exec1-N20,0.0,0.0
902,420.0,0.0,0.0,0.0,0.0,_set_mpc,C,,35,_set_mpc:35(C),0,exec1-N20,0.0,0.0
903,571.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,2036,as_coeff_Mul:2036(C),0,exec1-N20,0.0,0.0
904,308.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec1-N20,0.0,0.0
905,32.0,0.0,0.0,0.0,0.0,add_edge,C,,827,add_edge:827(C),0,exec1-N20,0.0,0.0
906,2.0,0.0,0.0,0.0,0.0,_formatArray,C,,709,_formatArray:709(C),0,exec1-N20,0.0,0.0
907,24.0,0.0,0.0,0.0,0.0,_parse_order,C,,1045,_parse_order:1045(C),0,exec1-N20,0.0,0.0
908,49.0,0.0,0.0,0.0,0.0,__init__,C,,1003,__init__:1003(C),0,exec1-N20,0.0,0.0
909,229.0,0.0,0.0,0.0,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec1-N20,0.0,0.0
910,29/2,0.0,0.0,0.0,0.0,recurser,C,,718,recurser:718(C),0,exec1-N20,0.0,0.0
911,176.0,0.0,0.0,0.0,0.0,new_IntIntMap,['_cvxcore'],,,_cvxcore.new_IntIntMap,0,exec1-N20,0.0,0.0
912,744.0,0.0,0.0,0.0,0.0,parameters,C,,184,parameters:184(C),0,exec1-N20,0.0,0.0
913,40.0,0.0,0.0,0.0,0.0,shape,C,,123,shape:123(C),0,exec1-N20,0.0,0.0
914,571.0,0.0,0.0,0.0,0.0,<listcomp>,C,,469,<listcomp>:469(C),0,exec1-N20,0.0,0.0
915,67.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,360,_print_Symbol:360(C),0,exec1-N20,0.0,0.0
916,46.0,0.0,0.0,0.0,0.0,__init__,C,,698,__init__:698(C),0,exec1-N20,0.0,0.0
917,2.0,0.0,0.0,0.0,0.0,seterr,C,,32,seterr:32(C),0,exec1-N20,0.0,0.0
918,352.0,0.0,0.0,0.0,0.0,value,C,,68,value:68(C),0,exec1-N20,0.0,0.0
919,264.0,0.0,0.0,0.0,0.0,LinOp_set_data_ndim,['_cvxcore'],,,_cvxcore.LinOp_set_data_ndim,0,exec1-N20,0.0,0.0
920,6.0,0.0,0.0,0.0,0.0,full,C,,268,full:268(C),0,exec1-N20,0.0,0.0
921,3.0,0.0,0.0,0.0,0.0,spy_cos,D,,69,spy_cos:69(D),0,exec1-N20,0.0,0.0
922,2.0,0.0,0.0,0.0,0.0,<lambda>,C,,365,<lambda>:365(C),0,exec1-N20,0.0,0.0
923,420.0,0.0,0.0,0.0,0.0,default,C,,335,default:335(C),0,exec1-N20,0.0,0.0
924,349.0,0.0,0.0,0.0,0.0,lower,str,,,lower(str),0,exec1-N20,0.0,0.0
925,2.0,0.0,0.0,0.0,0.0,__init__,C,,1124,__init__:1124(C),0,exec1-N20,0.0,0.0
926,571.0,0.0,0.0,0.0,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec1-N20,0.0,0.0
927,2.0,0.0,0.0,0.0,0.0,cholesky,C,,45,cholesky:45(C),0,exec1-N20,0.0,0.0
928,840.0,0.0,0.0,0.0,0.0,default,C,,266,default:266(C),0,exec1-N20,0.0,0.0
929,54.0,0.0,0.0,0.0,0.0,_infimum_key,C,,75,_infimum_key:75(C),0,exec1-N20,0.0,0.0
930,38.0,0.0,0.0,0.0,0.0,_get_namespace,C,,887,_get_namespace:887(C),0,exec1-N20,0.0,0.0
931,352.0,0.0,0.0,0.0,0.0,is_imag,C,,247,is_imag:247(C),0,exec1-N20,0.0,0.0
932,176.0,0.0,0.0,0.0,0.0,__init__,C,,51,__init__:51(C),0,exec1-N20,0.0,0.0
933,2.0,0.0,0.0,0.0,0.0,_cholesky,C,,13,_cholesky:13(C),0,exec1-N20,0.0,0.0
934,27.0,0.0,0.0,0.0,0.0,_munge_whitespace,C,,146,_munge_whitespace:146(C),0,exec1-N20,0.0,0.0
935,176.0,0.0,0.0,0.0,0.0,<genexpr>,C,,555,<genexpr>:555(C),0,exec1-N20,0.0,0.0
936,44.0,0.0,0.0,0.0,0.0,mul_expr,C,,237,mul_expr:237(C),0,exec1-N20,0.0,0.0
937,19.0,0.0,0.0,0.0,0.0,flatten,C,,58,flatten:58(C),0,exec1-N20,0.0,0.0
938,440.0,0.0,0.0,0.0,0.0,empty_like,C,,75,empty_like:75(C),0,exec1-N20,0.0,0.0
939,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,411,<listcomp>:411(C),0,exec1-N20,0.0,0.0
940,44.0,0.0,0.0,0.0,0.0,__init__,C,,13,__init__:13(C),0,exec1-N20,0.0,0.0
941,332.0,0.0,0.0,0.0,0.0,split,str,,,split(str),0,exec1-N20,0.0,0.0
942,44.0,0.0,0.0,0.0,0.0,__init__,C,,35,__init__:35(C),0,exec1-N20,0.0,0.0
943,88.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,134,<dictcomp>:134(C),0,exec1-N20,0.0,0.0
944,6.0,0.0,0.0,0.0,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec1-N20,0.0,0.0
945,1.0,0.0,0.0,0.0,0.0,__exit__,C,,438,__exit__:438(C),0,exec1-N20,0.0,0.0
946,504.0,0.0,0.0,0.0,0.0,values,dict,,,values(dict),0,exec1-N20,0.0,0.0
947,402.0,0.0,0.0,0.0,0.0,is_set,C,,513,is_set:513(C),0,exec1-N20,0.0,0.0
948,220.0,0.0,0.0,0.0,0.0,log,['math'],,,math.log,0,exec1-N20,0.0,0.0
949,571.0,0.0,0.0,0.0,0.0,__nonzero__,C,,2639,__nonzero__:2639(C),0,exec1-N20,0.0,0.0
950,6.0,0.0,0.0,0.0,0.0,join,C,,77,join:77(C),0,exec1-N20,0.0,0.0
951,23.0,0.0,0.0,0.0,0.0,nodes,C,,661,nodes:661(C),0,exec1-N20,0.0,0.0
952,132.0,0.0,0.0,0.0,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec1-N20,0.0,0.0
953,352.0,0.0,0.0,0.0,0.0,shape,C,,92,shape:92(C),0,exec1-N20,0.0,0.0
954,420.0,0.0,0.0,0.0,0.0,<lambda>,C,,618,<lambda>:618(C),0,exec1-N20,0.0,0.0
955,20.0,0.0,0.0,0.0,0.0,nonzero,numpy.ndarray,,,nonzero(numpy.ndarray),0,exec1-N20,0.0,0.0
956,1.0,0.0,0.0,0.0,0.0,seed,numpy.random.mtrand.RandomState,,,seed(numpy.random.mtrand.RandomState),0,exec1-N20,0.0,0.0
957,90.0,0.0,0.0,0.0,0.0,random_sample,numpy.random.mtrand.RandomState,,,random_sample(numpy.random.mtrand.RandomState),0,exec1-N20,0.0,0.0
958,72.0,0.0,0.0,0.0,0.0,_unpack_tuple,C,,136,_unpack_tuple:136(C),0,exec1-N20,0.0,0.0
959,6.0,0.0,0.0,0.0,0.0,amin,<__array_function__ internals>,,2,amin:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
960,44.0,0.0,0.0,0.0,0.0,sum_entries,C,,351,sum_entries:351(C),0,exec1-N20,0.0,0.0
961,183.0,0.0,0.0,0.0,0.0,isfunction,C,,158,isfunction:158(C),0,exec1-N20,0.0,0.0
962,402.0,0.0,0.0,0.0,0.0,append,collections.deque,,,append(collections.deque),0,exec1-N20,0.0,0.0
963,1.0,0.0,0.0,0.0,0.0,isdir,C,,39,isdir:39(C),0,exec1-N20,0.0,0.0
964,396.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,50,is_atom_convex:50(C),0,exec1-N20,0.0,0.0
965,88.0,0.0,0.0,0.0,0.0,__init__,C,,46,__init__:46(C),0,exec1-N20,0.0,0.0
966,84.0,0.0,0.0,0.0,0.0,_value_impl,C,,78,_value_impl:78(C),0,exec1-N20,0.0,0.0
967,352.0,0.0,0.0,0.0,0.0,variables,C,,102,variables:102(C),0,exec1-N20,0.0,0.0
968,200.0,0.0,0.0,0.0,0.0,mpf_neg,C,,663,mpf_neg:663(C),0,exec1-N20,0.0,0.0
969,88.0,0.0,0.0,0.0,0.0,copy,C,,149,copy:149(C),0,exec1-N20,0.0,0.0
970,112.0,0.0,0.0,0.0,0.0,_module_present,C,,878,_module_present:878(C),0,exec1-N20,0.0,0.0
971,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,206,<genexpr>:206(C),0,exec1-N20,0.0,0.0
972,132.0,0.0,0.0,0.0,0.0,__len__,C,,290,__len__:290(C),0,exec1-N20,0.0,0.0
973,110.0,0.0,0.0,0.0,0.0,small_numeral,C,,130,small_numeral:130(C),0,exec1-N20,0.0,0.0
974,132.0,0.0,0.0,0.0,0.0,<genexpr>,C,,196,<genexpr>:196(C),0,exec1-N20,0.0,0.0
975,12.0,0.0,0.0,0.0,0.0,identity,C,,2084,identity:2084(C),0,exec1-N20,0.0,0.0
976,116.0,0.0,0.0,0.0,0.0,<lambda>,C,,1134,<lambda>:1134(C),0,exec1-N20,0.0,0.0
977,396.0,0.0,0.0,0.0,0.0,get_data,C,,99,get_data:99(C),0,exec1-N20,0.0,0.0
978,44.0,0.0,0.0,0.0,0.0,<lambda>,C,,215,<lambda>:215(C),0,exec1-N20,0.0,0.0
979,132.0,0.0,0.0,0.0,0.0,<genexpr>,C,,217,<genexpr>:217(C),0,exec1-N20,0.0,0.0
980,44.0,0.0,0.0,0.0,0.0,dims_to_solver_dict,C,,28,dims_to_solver_dict:28(C),0,exec1-N20,0.0,0.0
981,382.0,0.0,0.0,0.0,0.0,<genexpr>,C,,671,<genexpr>:671(C),0,exec1-N20,0.0,0.0
982,420.0,0.0,0.0,0.0,0.0,default,C,,279,default:279(C),0,exec1-N20,0.0,0.0
983,6.0,0.0,0.0,0.0,0.0,amin,C,,2714,amin:2714(C),0,exec1-N20,0.0,0.0
984,6.0,0.0,0.0,0.0,0.0,atleast_2d,<__array_function__ internals>,,2,atleast_2d:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
985,44.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,289,<dictcomp>:289(C),0,exec1-N20,0.0,0.0
986,44.0,0.0,0.0,0.0,0.0,set_linOp_data,C,,181,set_linOp_data:181(C),0,exec1-N20,0.0,0.0
987,246.0,0.0,0.0,0.0,0.0,__new__,C,,631,__new__:631(C),0,exec1-N20,0.0,0.0
988,288.0,0.0,0.0,0.0,0.0,_reshape_dispatcher,C,,194,_reshape_dispatcher:194(C),0,exec1-N20,0.0,0.0
989,492.0,0.0,0.0,0.0,0.0,kind,C,,2551,kind:2551(C),0,exec1-N20,0.0,0.0
990,371.0,0.0,0.0,0.0,0.0,_any_dispatcher,C,,2245,_any_dispatcher:2245(C),0,exec1-N20,0.0,0.0
991,40.0,0.0,0.0,0.0,0.0,save_dual_value,C,,172,save_dual_value:172(C),0,exec1-N20,0.0,0.0
992,19.0,0.0,0.0,0.0,0.0,_import,C,,106,_import:106(C),0,exec1-N20,0.0,0.0
993,2.0,0.0,0.0,0.0,0.0,_asarray_validated,C,,216,_asarray_validated:216(C),0,exec1-N20,0.0,0.0
994,44.0,0.0,0.0,0.0,0.0,csr_has_sorted_indices,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_sorted_indices,0,exec1-N20,0.0,0.0
995,23.0,0.0,0.0,0.0,0.0,items,C,,676,items:676(C),0,exec1-N20,0.0,0.0
996,128.0,0.0,0.0,0.0,0.0,expr,C,,119,expr:119(C),0,exec1-N20,0.0,0.0
997,44.0,0.0,0.0,0.0,0.0,expr,C,,29,expr:29(C),0,exec1-N20,0.0,0.0
998,45.0,0.0,0.0,0.0,0.0,_realType,C,,125,_realType:125(C),0,exec1-N20,0.0,0.0
999,88.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,40,<dictcomp>:40(C),0,exec1-N20,0.0,0.0
1000,132.0,0.0,0.0,0.0,0.0,is_psd,C,,432,is_psd:432(C),0,exec1-N20,0.0,0.0
1001,54.0,0.0,0.0,0.0,0.0,_contains,C,,1850,_contains:1850(C),0,exec1-N20,0.0,0.0
1002,12.0,0.0,0.0,0.0,0.0,splitdrive,C,,124,splitdrive:124(C),0,exec1-N20,0.0,0.0
1003,52.0,0.0,0.0,0.0,0.0,__iter__,C,,398,__iter__:398(C),0,exec1-N20,0.0,0.0
1004,4.0,0.0,0.0,0.0,0.0,sum,<__array_function__ internals>,,2,sum:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
1005,44.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,77,<dictcomp>:77(C),0,exec1-N20,0.0,0.0
1006,2.0,0.0,0.0,0.0,0.0,diag,<__array_function__ internals>,,2,diag:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
1007,6.0,0.0,0.0,0.0,0.0,atleast_2d,C,,82,atleast_2d:82(C),0,exec1-N20,0.0,0.0
1008,4.0,0.0,0.0,0.0,0.0,asarray_chkfinite,C,,422,asarray_chkfinite:422(C),0,exec1-N20,0.0,0.0
1009,2.0,0.0,0.0,0.0,0.0,broadcast_to,<__array_function__ internals>,,2,broadcast_to:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
1010,176.0,0.0,0.0,0.0,0.0,variables,C,,179,variables:179(C),0,exec1-N20,0.0,0.0
1011,90.0,0.0,0.0,0.0,0.0,squeeze,numpy.ndarray,,,squeeze(numpy.ndarray),0,exec1-N20,0.0,0.0
1012,6.0,0.0,0.0,0.0,0.0,iscomplex,<__array_function__ internals>,,2,iscomplex:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
1013,132.0,0.0,0.0,0.0,0.0,<genexpr>,C,,204,<genexpr>:204(C),0,exec1-N20,0.0,0.0
1014,184.0,0.0,0.0,0.0,0.0,_append_dispatcher,C,,4612,_append_dispatcher:4612(C),0,exec1-N20,0.0,0.0
1015,68.0,0.0,0.0,0.0,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec1-N20,0.0,0.0
1016,2.0,0.0,0.0,0.0,0.0,_decimal_to_Rational_prec,C,,205,_decimal_to_Rational_prec:205(C),0,exec1-N20,0.0,0.0
1017,110.0,0.0,0.0,0.0,0.0,to_fixed,C,,509,to_fixed:509(C),0,exec1-N20,0.0,0.0
1018,6.0,0.0,0.0,0.0,0.0,__len__,C,,1128,__len__:1128(C),0,exec1-N20,0.0,0.0
1019,88.0,0.0,0.0,0.0,0.0,isspmatrix_csc,C,,236,isspmatrix_csc:236(C),0,exec1-N20,0.0,0.0
1020,190.0,0.0,0.0,0.0,0.0,_ravel_dispatcher,C,,1701,_ravel_dispatcher:1701(C),0,exec1-N20,0.0,0.0
1021,27.0,0.0,0.0,0.0,0.0,__init__,C,,115,__init__:115(C),0,exec1-N20,0.0,0.0
1022,186.0,0.0,0.0,0.0,0.0,_amax_dispatcher,C,,2584,_amax_dispatcher:2584(C),0,exec1-N20,0.0,0.0
1023,1.0,0.0,0.0,0.0,0.0,{function SeedSequence.generate_state at 0x00000243D43AE310},,,,{function SeedSequence.generate_state at 0x00000243D43AE310},0,exec1-N20,0.0,0.0
1024,82.0,0.0,0.0,0.0,0.0,_is_wrapper,C,,513,_is_wrapper:513(C),0,exec1-N20,0.0,0.0
1025,88.0,0.0,0.0,0.0,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec1-N20,0.0,0.0
1026,4.0,0.0,0.0,0.0,0.0,weights,C,,626,weights:626(C),0,exec1-N20,0.0,0.0
1027,88.0,0.0,0.0,0.0,0.0,save_value,C,,344,save_value:344(C),0,exec1-N20,0.0,0.0
1028,22.0,0.0,0.0,0.0,0.0,_nodes_or_number,C,,240,_nodes_or_number:240(C),0,exec1-N20,0.0,0.0
1029,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-22>,,1,_lambdifygenerated:1(<lambdifygenerated-22>),0,exec1-N20,0.0,0.0
1030,12.0,0.0,0.0,0.0,0.0,eye,C,,152,eye:152(C),0,exec1-N20,0.0,0.0
1031,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec1-N20,0.0,0.0
1032,2.0,0.0,0.0,0.0,0.0,diag,C,,214,diag:214(C),0,exec1-N20,0.0,0.0
1033,2.0,0.0,0.0,0.0,0.0,broadcast_to,C,,141,broadcast_to:141(C),0,exec1-N20,0.0,0.0
1034,19.0,0.0,0.0,0.0,0.0,_is_safe_ident,C,,1078,_is_safe_ident:1078(C),0,exec1-N20,0.0,0.0
