,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
591,1267.0,0.001,0.0,0.001,0.0,generator,C,,439,generator:439(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
592,4487.0,0.001,0.0,0.001,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
593,77.0,0.0,0.0,0.001,0.0,all,C,,2337,all:2337(C),0,exec0-N20,0.0,0.022060445621001543
594,129.0,0.0,0.0,0.001,0.0,any,C,,2249,any:2249(C),0,exec0-N20,0.0,0.022060445621001543
595,40.0,0.0,0.0,0.001,0.0,atoms,C,,292,atoms:292(C),0,exec0-N20,0.0,0.022060445621001543
596,443.0,0.0,0.0,0.001,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec0-N20,0.0,0.022060445621001543
597,180.0,0.0,0.0,0.001,0.0,__contains__,C,,667,__contains__:667(C),0,exec0-N20,0.0,0.022060445621001543
598,19.0,0.0,0.0,0.001,0.0,atoms,C,,447,atoms:447(C),0,exec0-N20,0.0,0.022060445621001543
599,1760.0,0.001,0.0,0.001,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec0-N20,0.022060445621001543,0.022060445621001543
600,6786.0,0.001,0.0,0.001,0.0,can_cast,C,,468,can_cast:468(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
601,400.0,0.0,0.0,0.001,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec0-N20,0.0,0.022060445621001543
602,5680.0,0.001,0.0,0.001,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
603,3006.0,0.001,0.0,0.001,0.0,pop,dict,,,pop(dict),0,exec0-N20,0.022060445621001543,0.022060445621001543
604,160.0,0.0,0.0,0.001,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec0-N20,0.0,0.022060445621001543
605,1820.0,0.001,0.0,0.001,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
606,1.0,0.0,0.0,0.001,0.001,_load_unlocked,<frozen importlib._bootstrap>,,650,_load_unlocked:650(<frozen importlib._bootstrap>),0,exec0-N20,0.0,0.022060445621001543
607,360.0,0.001,0.0,0.001,0.0,constant,C,,35,constant:35(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
608,1066.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
609,4280.0,0.001,0.0,0.001,0.0,shape,C,,74,shape:74(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
610,60.0,0.0,0.0,0.001,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec0-N20,0.0,0.022060445621001543
611,1916.0,0.001,0.0,0.001,0.0,index,tuple,,,index(tuple),0,exec0-N20,0.022060445621001543,0.022060445621001543
612,6300.0,0.001,0.0,0.001,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
613,27.0,0.0,0.0,0.001,0.0,wrap,C,,342,wrap:342(C),0,exec0-N20,0.0,0.022060445621001543
614,14.0,0.001,0.0,0.001,0.0,repeated_decimals,C,,661,repeated_decimals:661(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
615,40.0,0.0,0.0,0.001,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec0-N20,0.0,0.022060445621001543
616,2119.0,0.001,0.0,0.001,0.0,endswith,str,,,endswith(str),0,exec0-N20,0.022060445621001543,0.022060445621001543
617,100.0,0.0,0.0,0.001,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec0-N20,0.0,0.022060445621001543
618,120.0,0.0,0.0,0.001,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec0-N20,0.0,0.022060445621001543
619,133.0,0.0,0.0,0.001,0.0,_cmp,C,,167,_cmp:167(C),0,exec0-N20,0.0,0.022060445621001543
620,1.0,0.0,0.0,0.001,0.001,exec_module,<frozen importlib._bootstrap_external>,,837,exec_module:837(<frozen importlib._bootstrap_external>),0,exec0-N20,0.0,0.022060445621001543
621,6600.0,0.001,0.0,0.001,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
622,2.0,0.0,0.0,0.001,0.0,kernel_data,D,,440,kernel_data:440(D),0,exec0-N20,0.0,0.022060445621001543
623,2.0,0.0,0.0,0.001,0.0,__init__,C,,190,__init__:190(C),0,exec0-N20,0.0,0.022060445621001543
624,38.0,0.0,0.0,0.001,0.0,_get_namespace,C,,887,_get_namespace:887(C),0,exec0-N20,0.0,0.022060445621001543
625,333.0,0.001,0.0,0.001,0.0,format,str,,,format(str),0,exec0-N20,0.022060445621001543,0.022060445621001543
626,200.0,0.001,0.0,0.001,0.0,I_function,D,,17,I_function:17(D),0,exec0-N20,0.022060445621001543,0.022060445621001543
627,84.0,0.0,0.0,0.001,0.0,_eval_is_rational,C,,1219,_eval_is_rational:1219(C),0,exec0-N20,0.0,0.022060445621001543
628,3035.0,0.001,0.0,0.001,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
629,2.0,0.0,0.0,0.001,0.0,set_bandwidth,C,,496,set_bandwidth:496(C),0,exec0-N20,0.0,0.022060445621001543
630,84.0,0.0,0.0,0.001,0.0,__pow__,C,,210,__pow__:210(C),0,exec0-N20,0.0,0.022060445621001543
631,133.0,0.0,0.0,0.001,0.0,num,C,,1232,num:1232(C),0,exec0-N20,0.0,0.022060445621001543
632,19.0,0.0,0.0,0.001,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec0-N20,0.0,0.022060445621001543
633,2.0,0.0,0.0,0.001,0.0,_compute_covariance,C,,558,_compute_covariance:558(C),0,exec0-N20,0.0,0.022060445621001543
634,320.0,0.0,0.0,0.001,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec0-N20,0.0,0.022060445621001543
635,1320.0,0.001,0.0,0.001,0.0,get_id,C,,43,get_id:43(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
636,40.0,0.001,0.0,0.001,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec0-N20,0.022060445621001543,0.022060445621001543
637,120.0,0.0,0.0,0.001,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec0-N20,0.0,0.022060445621001543
638,19.0,0.0,0.0,0.001,0.0,_import,C,,106,_import:106(C),0,exec0-N20,0.0,0.022060445621001543
639,4480.0,0.001,0.0,0.001,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
640,100.0,0.0,0.0,0.001,0.0,<lambda>,D,,27,<lambda>:27(D),0,exec0-N20,0.0,0.022060445621001543
641,120.0,0.0,0.0,0.001,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec0-N20,0.0,0.022060445621001543
642,40.0,0.001,0.0,0.001,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec0-N20,0.022060445621001543,0.022060445621001543
643,7331.0,0.001,0.0,0.001,0.0,keys,dict,,,keys(dict),0,exec0-N20,0.022060445621001543,0.022060445621001543
644,408.0,0.0,0.0,0.001,0.0,mpf_lt,C,,626,mpf_lt:626(C),0,exec0-N20,0.0,0.022060445621001543
645,240/120,0.0,0.0,0.001,0.0,is_complex,C,,44,is_complex:44(C),0,exec0-N20,0.0,0.022060445621001543
646,2920.0,0.001,0.0,0.001,0.0,_swap,C,,230,_swap:230(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
647,757.0,0.0,0.0,0.001,0.0,to_float,C,,454,to_float:454(C),0,exec0-N20,0.0,0.022060445621001543
648,29.0,0.0,0.0,0.001,0.0,symbols,C,,493,symbols:493(C),0,exec0-N20,0.0,0.022060445621001543
649,40.0,0.0,0.0,0.001,0.0,__init__,C,,25,__init__:25(C),0,exec0-N20,0.0,0.022060445621001543
650,626.0,0.0,0.0,0.001,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec0-N20,0.0,0.022060445621001543
651,1470.0,0.001,0.0,0.001,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
652,160.0,0.0,0.0,0.001,0.0,is_real,C,,360,is_real:360(C),0,exec0-N20,0.0,0.022060445621001543
653,42.0,0.0,0.0,0.001,0.0,_eval_is_composite,C,,1474,_eval_is_composite:1474(C),0,exec0-N20,0.0,0.022060445621001543
654,2247.0,0.001,0.0,0.001,0.0,rpartition,str,,,rpartition(str),0,exec0-N20,0.022060445621001543,0.022060445621001543
655,240.0,0.0,0.0,0.001,0.0,helper,C,,238,helper:238(C),0,exec0-N20,0.0,0.022060445621001543
656,120.0,0.001,0.0,0.001,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec0-N20,0.022060445621001543,0.022060445621001543
657,4480.0,0.001,0.0,0.001,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
658,600.0,0.001,0.0,0.001,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec0-N20,0.022060445621001543,0.022060445621001543
659,120.0,0.001,0.0,0.001,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec0-N20,0.022060445621001543,0.022060445621001543
660,160/80,0.0,0.0,0.001,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec0-N20,0.0,0.022060445621001543
661,80.0,0.0,0.0,0.001,0.0,atoms,C,,108,atoms:108(C),0,exec0-N20,0.0,0.022060445621001543
662,84.0,0.0,0.0,0.001,0.0,__div__,C,,758,__div__:758(C),0,exec0-N20,0.0,0.022060445621001543
663,1089.0,0.001,0.0,0.001,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec0-N20,0.022060445621001543,0.022060445621001543
664,80.0,0.0,0.0,0.001,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec0-N20,0.0,0.022060445621001543
665,14.0,0.001,0.0,0.001,0.0,factorial_notation,C,,622,factorial_notation:622(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
666,2240.0,0.001,0.0,0.001,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
667,306.0,0.001,0.0,0.001,0.0,_infimum_key,C,,75,_infimum_key:75(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
668,42.0,0.0,0.0,0.001,0.0,_eval_is_extended_negative,C,,1438,_eval_is_extended_negative:1438(C),0,exec0-N20,0.0,0.022060445621001543
669,42.0,0.0,0.0,0.001,0.0,_eval_is_finite,C,,1204,_eval_is_finite:1204(C),0,exec0-N20,0.0,0.022060445621001543
670,42.0,0.0,0.0,0.001,0.0,_eval_is_hermitian,C,,1331,_eval_is_hermitian:1331(C),0,exec0-N20,0.0,0.022060445621001543
671,43.0,0.0,0.0,0.001,0.0,from_rational,C,,491,from_rational:491(C),0,exec0-N20,0.0,0.022060445621001543
672,600.0,0.001,0.0,0.001,0.0,get_type,C,,420,get_type:420(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
673,420.0,0.0,0.0,0.001,0.0,__int__,C,,141,__int__:141(C),0,exec0-N20,0.0,0.022060445621001543
674,65.0,0.0,0.0,0.001,0.0,__new__,C,,48,__new__:48(C),0,exec0-N20,0.0,0.022060445621001543
675,1720.0,0.0,0.0,0.001,0.0,__hash__,C,,635,__hash__:635(C),0,exec0-N20,0.0,0.022060445621001543
676,2.0,0.0,0.0,0.001,0.0,func,C,,794,func:794(C),0,exec0-N20,0.0,0.022060445621001543
677,40.0,0.0,0.0,0.001,0.0,sum,C,,101,sum:101(C),0,exec0-N20,0.0,0.022060445621001543
678,252.0,0.0,0.0,0.001,0.0,__init__,C,,2489,__init__:2489(C),0,exec0-N20,0.0,0.022060445621001543
679,280.0,0.0,0.0,0.001,0.0,variable,C,,45,variable:45(C),0,exec0-N20,0.0,0.022060445621001543
680,42.0,0.0,0.0,0.001,0.0,_eval_herm_antiherm,C,,1334,_eval_herm_antiherm:1334(C),0,exec0-N20,0.0,0.022060445621001543
681,280.0,0.0,0.0,0.001,0.0,add_expr,C,,25,add_expr:25(C),0,exec0-N20,0.0,0.022060445621001543
682,1916.0,0.001,0.0,0.001,0.0,func,C,,340,func:340(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
683,40.0,0.0,0.0,0.001,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec0-N20,0.0,0.022060445621001543
684,252.0,0.0,0.0,0.001,0.0,<genexpr>,C,,1220,<genexpr>:1220(C),0,exec0-N20,0.0,0.022060445621001543
685,520.0,0.001,0.0,0.001,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec0-N20,0.022060445621001543,0.022060445621001543
686,3920.0,0.001,0.0,0.001,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
687,19.0,0.0,0.0,0.001,0.0,fill,C,,381,fill:381(C),0,exec0-N20,0.0,0.022060445621001543
688,2348.0,0.001,0.0,0.001,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
689,186.0,0.0,0.0,0.001,0.0,ravel,C,,1705,ravel:1705(C),0,exec0-N20,0.0,0.022060445621001543
690,948.0,0.0,0.0,0.001,0.0,__get__,C,,171,__get__:171(C),0,exec0-N20,0.0,0.022060445621001543
691,1955.0,0.001,0.0,0.001,0.0,_print_Symbol,C,,775,_print_Symbol:775(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
692,60.0,0.0,0.0,0.001,0.0,__new__,C,,209,__new__:209(C),0,exec0-N20,0.0,0.022060445621001543
693,320.0,0.001,0.0,0.001,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
694,120.0,0.0,0.0,0.001,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec0-N20,0.0,0.022060445621001543
695,3625.0,0.001,0.0,0.001,0.0,extend,list,,,extend(list),0,exec0-N20,0.022060445621001543,0.022060445621001543
696,10.0,0.001,0.0,0.001,0.0,stat,['nt'],,,nt.stat,0,exec0-N20,0.022060445621001543,0.022060445621001543
697,440.0,0.001,0.0,0.001,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
698,40.0,0.0,0.0,0.001,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec0-N20,0.0,0.022060445621001543
699,427/408,0.0,0.0,0.001,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec0-N20,0.0,0.022060445621001543
700,1.0,0.0,0.0,0.001,0.001,get_code,<frozen importlib._bootstrap_external>,,909,get_code:909(<frozen importlib._bootstrap_external>),0,exec0-N20,0.0,0.022060445621001543
701,14.0,0.0,0.0,0.001,0.0,auto_number,C,,752,auto_number:752(C),0,exec0-N20,0.0,0.022060445621001543
702,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-15>,,1,_lambdifygenerated:1(<lambdifygenerated-15>),0,exec0-N20,0.022060445621001543,0.022060445621001543
703,1457.0,0.001,0.0,0.001,0.0,__init__,C,,479,__init__:479(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
704,2096.0,0.001,0.0,0.001,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
705,560/320,0.0,0.0,0.001,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec0-N20,0.0,0.022060445621001543
706,126.0,0.0,0.0,0.001,0.0,_eval_is_commutative,C,,603,_eval_is_commutative:603(C),0,exec0-N20,0.0,0.022060445621001543
707,381.0,0.0,0.0,0.001,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec0-N20,0.0,0.022060445621001543
708,1.0,0.0,0.0,0.001,0.001,<listcomp>,D,,598,<listcomp>:598(D),0,exec0-N20,0.0,0.022060445621001543
709,40.0,0.0,0.0,0.001,0.0,__init__,C,,38,__init__:38(C),0,exec0-N20,0.0,0.022060445621001543
710,420.0,0.0,0.0,0.001,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec0-N20,0.0,0.022060445621001543
711,520.0,0.001,0.0,0.001,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec0-N20,0.022060445621001543,0.022060445621001543
712,38.0,0.0,0.0,0.001,0.0,__init__,C,,98,__init__:98(C),0,exec0-N20,0.0,0.022060445621001543
713,120.0,0.0,0.0,0.001,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec0-N20,0.0,0.022060445621001543
714,80.0,0.0,0.0,0.001,0.0,is_complex,C,,135,is_complex:135(C),0,exec0-N20,0.0,0.022060445621001543
715,80.0,0.0,0.0,0.001,0.0,getV,C,,239,getV:239(C),0,exec0-N20,0.0,0.022060445621001543
716,420.0,0.001,0.0,0.001,0.0,__init__,C,,150,__init__:150(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
717,372.0,0.0,0.0,0.001,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec0-N20,0.0,0.022060445621001543
718,47.0,0.0,0.0,0.001,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec0-N20,0.0,0.022060445621001543
719,240.0,0.0,0.0,0.001,0.0,__exit__,C,,117,__exit__:117(C),0,exec0-N20,0.0,0.022060445621001543
720,1200.0,0.001,0.0,0.001,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
721,42.0,0.0,0.0,0.001,0.0,_eval_is_algebraic,C,,1226,_eval_is_algebraic:1226(C),0,exec0-N20,0.0,0.022060445621001543
722,40.0,0.0,0.0,0.001,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec0-N20,0.0,0.022060445621001543
723,8.0,0.0,0.0,0.001,0.0,wrap,C,,368,wrap:368(C),0,exec0-N20,0.0,0.022060445621001543
724,2553.0,0.001,0.0,0.001,0.0,func,C,,712,func:712(C),0,exec0-N20,0.022060445621001543,0.022060445621001543
725,168.0,0.0,0.0,0.001,0.0,fuzzy_and,C,,116,fuzzy_and:116(C),0,exec0-N20,0.0,0.022060445621001543
726,3578.0,0.001,0.0,0.001,0.0,from_iterable,[],,,from_iterable,0,exec0-N20,0.022060445621001543,0.022060445621001543
727,2.0,0.0,0.0,0.001,0.0,argmap_gnp_random_graph_9,<class 'networkx.utils.decorators.argmap'> compilation 12,,1,argmap_gnp_random_graph_9:1(<class 'networkx.utils.decorators.argmap'> compilation 12),0,exec0-N20,0.0,0.022060445621001543
728,27.0,0.0,0.0,0.0,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec0-N20,0.0,0.0
729,108.0,0.0,0.0,0.0,0.0,key,C,,1071,key:1071(C),0,exec0-N20,0.0,0.0
730,443.0,0.0,0.0,0.0,0.0,__iter__,C,,742,__iter__:742(C),0,exec0-N20,0.0,0.0
731,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-19>,,1,_lambdifygenerated:1(<lambdifygenerated-19>),0,exec0-N20,0.0,0.0
732,240.0,0.0,0.0,0.0,0.0,__init__,C,,82,__init__:82(C),0,exec0-N20,0.0,0.0
733,42.0,0.0,0.0,0.0,0.0,_eval_is_irrational,C,,1374,_eval_is_irrational:1374(C),0,exec0-N20,0.0,0.0
734,2.0,0.0,0.0,0.0,0.0,gnp_random_graph,C,,114,gnp_random_graph:114(C),0,exec0-N20,0.0,0.0
735,160.0,0.0,0.0,0.0,0.0,__init__,C,,35,__init__:35(C),0,exec0-N20,0.0,0.0
736,42.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive,C,,1388,_eval_is_extended_positive:1388(C),0,exec0-N20,0.0,0.0
737,80.0,0.0,0.0,0.0,0.0,__init__,C,,82,__init__:82(C),0,exec0-N20,0.0,0.0
738,19.0,0.0,0.0,0.0,0.0,fill,C,,356,fill:356(C),0,exec0-N20,0.0,0.0
739,160.0,0.0,0.0,0.0,0.0,__init__,C,,740,__init__:740(C),0,exec0-N20,0.0,0.0
740,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-16>,,1,_lambdifygenerated:1(<lambdifygenerated-16>),0,exec0-N20,0.0,0.0
741,520.0,0.0,0.0,0.0,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec0-N20,0.0,0.0
742,409.0,0.0,0.0,0.0,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec0-N20,0.0,0.0
743,42.0,0.0,0.0,0.0,0.0,_eval_is_complex,C,,1195,_eval_is_complex:1195(C),0,exec0-N20,0.0,0.0
744,600.0,0.0,0.0,0.0,0.0,push_back,C,,973,push_back:973(C),0,exec0-N20,0.0,0.0
745,360.0,0.0,0.0,0.0,0.0,getdtype,C,,95,getdtype:95(C),0,exec0-N20,0.0,0.0
746,80.0,0.0,0.0,0.0,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec0-N20,0.0,0.0
747,252.0,0.0,0.0,0.0,0.0,<genexpr>,C,,467,<genexpr>:467(C),0,exec0-N20,0.0,0.0
748,323.0,0.0,0.0,0.0,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec0-N20,0.0,0.0
749,80.0,0.0,0.0,0.0,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec0-N20,0.0,0.0
750,160.0,0.0,0.0,0.0,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec0-N20,0.0,0.0
751,1.0,0.0,0.0,0.0,0.0,get_data,<frozen importlib._bootstrap_external>,,1029,get_data:1029(<frozen importlib._bootstrap_external>),0,exec0-N20,0.0,0.0
752,1264.0,0.0,0.0,0.0,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec0-N20,0.0,0.0
753,1156.0,0.0,0.0,0.0,0.0,order,C,,242,order:242(C),0,exec0-N20,0.0,0.0
754,520.0,0.0,0.0,0.0,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec0-N20,0.0,0.0
755,126.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1207,<genexpr>:1207(C),0,exec0-N20,0.0,0.0
756,80.0,0.0,0.0,0.0,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec0-N20,0.0,0.0
757,40.0,0.0,0.0,0.0,0.0,invert,C,,76,invert:76(C),0,exec0-N20,0.0,0.0
758,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-17>,,1,_lambdifygenerated:1(<lambdifygenerated-17>),0,exec0-N20,0.0,0.0
759,840.0,0.0,0.0,0.0,0.0,postprocess,C,,559,postprocess:559(C),0,exec0-N20,0.0,0.0
760,80.0,0.0,0.0,0.0,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec0-N20,0.0,0.0
761,427/408,0.0,0.0,0.0,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec0-N20,0.0,0.0
762,1.0,0.0,0.0,0.0,0.0,spy_fourier_dict,D,,202,spy_fourier_dict:202(D),0,exec0-N20,0.0,0.0
763,12.0,0.0,0.0,0.0,0.0,convert_xor,C,,646,convert_xor:646(C),0,exec0-N20,0.0,0.0
764,47.0,0.0,0.0,0.0,0.0,_sum,C,,45,_sum:45(C),0,exec0-N20,0.0,0.0
765,520.0,0.0,0.0,0.0,0.0,push_back,C,,335,push_back:335(C),0,exec0-N20,0.0,0.0
766,240.0,0.0,0.0,0.0,0.0,__set_has_canonical_format,C,,1083,__set_has_canonical_format:1083(C),0,exec0-N20,0.0,0.0
767,2660.0,0.0,0.0,0.0,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec0-N20,0.0,0.0
768,240.0,0.0,0.0,0.0,0.0,__enter__,C,,108,__enter__:108(C),0,exec0-N20,0.0,0.0
769,360.0,0.0,0.0,0.0,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec0-N20,0.0,0.0
770,126.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1227,<genexpr>:1227(C),0,exec0-N20,0.0,0.0
771,1380.0,0.0,0.0,0.0,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec0-N20,0.0,0.0
772,60.0,0.0,0.0,0.0,0.0,cumsum,numpy.ndarray,,,cumsum(numpy.ndarray),0,exec0-N20,0.0,0.0
773,1.0,0.0,0.0,0.0,0.0,open_code,['io'],,,io.open_code,0,exec0-N20,0.0,0.0
774,120.0,0.0,0.0,0.0,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec0-N20,0.0,0.0
775,1.0,0.0,0.0,0.0,0.0,<module>,<string>,,1,<module>:1(<string>),0,exec0-N20,0.0,0.0
776,19.0,0.0,0.0,0.0,0.0,__init__,C,,1016,__init__:1016(C),0,exec0-N20,0.0,0.0
777,840.0,0.0,0.0,0.0,0.0,postprocess,C,,491,postprocess:491(C),0,exec0-N20,0.0,0.0
778,6.0,0.0,0.0,0.0,0.0,isfile,C,,27,isfile:27(C),0,exec0-N20,0.0,0.0
779,1820.0,0.0,0.0,0.0,0.0,groups,re.Match,,,groups(re.Match),0,exec0-N20,0.0,0.0
780,4.0,0.0,0.0,0.0,0.0,to_numpy_array,C,,1071,to_numpy_array:1071(C),0,exec0-N20,0.0,0.0
781,3040.0,0.0,0.0,0.0,0.0,_swap,C,,235,_swap:235(C),0,exec0-N20,0.0,0.0
782,240.0,0.0,0.0,0.0,0.0,__setitem__,C,,734,__setitem__:734(C),0,exec0-N20,0.0,0.0
783,120.0,0.0,0.0,0.0,0.0,shape,C,,57,shape:57(C),0,exec0-N20,0.0,0.0
784,40.0,0.0,0.0,0.0,0.0,value,C,,102,value:102(C),0,exec0-N20,0.0,0.0
785,21.0,0.0,0.0,0.0,0.0,argmap_empty_graph_5,<class 'networkx.utils.decorators.argmap'> compilation 8,,1,argmap_empty_graph_5:1(<class 'networkx.utils.decorators.argmap'> compilation 8),0,exec0-N20,0.0,0.0
786,1320.0,0.0,0.0,0.0,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec0-N20,0.0,0.0
787,2.0,0.0,0.0,0.0,0.0,_lazy_compile,C,,719,_lazy_compile:719(C),0,exec0-N20,0.0,0.0
788,195.0,0.0,0.0,0.0,0.0,<genexpr>,C,,50,<genexpr>:50(C),0,exec0-N20,0.0,0.0
789,240.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec0-N20,0.0,0.0
790,1750.0,0.0,0.0,0.0,0.0,pop,list,,,pop(list),0,exec0-N20,0.0,0.0
791,2.0,0.0,0.0,0.0,0.0,compile,C,,872,compile:872(C),0,exec0-N20,0.0,0.0
792,326.0,0.0,0.0,0.0,0.0,ravel,numpy.ndarray,,,ravel(numpy.ndarray),0,exec0-N20,0.0,0.0
793,280.0,0.0,0.0,0.0,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec0-N20,0.0,0.0
794,80.0,0.0,0.0,0.0,0.0,getI,C,,242,getI:242(C),0,exec0-N20,0.0,0.0
795,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-18>,,1,_lambdifygenerated:1(<lambdifygenerated-18>),0,exec0-N20,0.0,0.0
