,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
550,1304.0,0.007,0.0,0.022,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec4-N200,0.0014315104070806598,0.004499032707967787
551,6210.0,0.007,0.0,0.022,0.0,__init__,C,,970,__init__:970(C),0,exec4-N200,0.0014315104070806598,0.004499032707967787
552,1261.0,0.002,0.0,0.021,0.0,__add__,C,,1700,__add__:1700(C),0,exec4-N200,0.00040900297345161706,0.004294531221241979
553,2841.0,0.004,0.0,0.021,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec4-N200,0.0008180059469032341,0.004294531221241979
554,54600.0,0.015,0.0,0.021,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec4-N200,0.0030675223008871278,0.004294531221241979
555,4484.0,0.01,0.0,0.021,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec4-N200,0.002045014867258085,0.004294531221241979
556,18200.0,0.011,0.0,0.021,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec4-N200,0.0022495163539838934,0.004294531221241979
557,31539.0,0.014,0.0,0.021,0.0,min,['builtins'],,,builtins.min,0,exec4-N200,0.0028630208141613195,0.004294531221241979
558,828.0,0.006,0.0,0.021,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec4-N200,0.001227008920354851,0.004294531221241979
559,5382.0,0.006,0.0,0.021,0.0,__init__,C,,154,__init__:154(C),0,exec4-N200,0.001227008920354851,0.004294531221241979
560,4200.0,0.009,0.0,0.021,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec4-N200,0.0018405133805322767,0.004294531221241979
561,414.0,0.003,0.0,0.02,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec4-N200,0.0006135044601774255,0.00409002973451617
562,1656.0,0.001,0.0,0.02,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec4-N200,0.00020450148672580853,0.00409002973451617
563,22400.0,0.011,0.0,0.02,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec4-N200,0.0022495163539838934,0.00409002973451617
564,9522.0,0.013,0.0,0.02,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec4-N200,0.0026585193274355104,0.00409002973451617
565,414.0,0.004,0.0,0.02,0.0,norm,C,,28,norm:28(C),0,exec4-N200,0.0008180059469032341,0.00409002973451617
566,18475.0,0.014,0.0,0.02,0.0,_realType,C,,125,_realType:125(C),0,exec4-N200,0.0028630208141613195,0.00409002973451617
567,607.0,0.002,0.0,0.02,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec4-N200,0.00040900297345161706,0.00409002973451617
568,4140.0,0.007,0.0,0.019,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec4-N200,0.0014315104070806598,0.0038855282477903617
569,1302.0,0.019,0.0,0.019,0.0,_lambdifygenerated,<lambdifygenerated-308>,,1,_lambdifygenerated:1(<lambdifygenerated-308>),0,exec4-N200,0.0038855282477903617,0.0038855282477903617
570,200.0,0.0,0.0,0.019,0.0,_lambdifygenerated,<lambdifygenerated-324>,,1,_lambdifygenerated:1(<lambdifygenerated-324>),0,exec4-N200,0.0,0.0038855282477903617
571,1218.0,0.019,0.0,0.019,0.0,_lambdifygenerated,<lambdifygenerated-321>,,1,_lambdifygenerated:1(<lambdifygenerated-321>),0,exec4-N200,0.0038855282477903617,0.0038855282477903617
572,9752.0,0.008,0.0,0.019,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec4-N200,0.0016360118938064682,0.0038855282477903617
573,1101.0,0.003,0.0,0.019,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec4-N200,0.0006135044601774255,0.0038855282477903617
574,1642.0,0.013,0.0,0.019,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec4-N200,0.0026585193274355104,0.0038855282477903617
575,1656.0,0.002,0.0,0.019,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec4-N200,0.00040900297345161706,0.0038855282477903617
576,4200.0,0.009,0.0,0.018,0.0,new,C,,170,new:170(C),0,exec4-N200,0.0018405133805322767,0.0036810267610645534
577,1296.0,0.004,0.0,0.018,0.0,__add__,C,,1293,__add__:1293(C),0,exec4-N200,0.0008180059469032341,0.0036810267610645534
578,2.0,0.018,0.009,0.018,0.009,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec4-N200,0.0036810267610645534,0.0036810267610645534
579,22400.0,0.014,0.0,0.018,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec4-N200,0.0028630208141613195,0.0036810267610645534
580,45808.0,0.018,0.0,0.018,0.0,copy,dict,,,copy(dict),0,exec4-N200,0.0036810267610645534,0.0036810267610645534
581,5382.0,0.006,0.0,0.018,0.0,__init__,C,,332,__init__:332(C),0,exec4-N200,0.001227008920354851,0.0036810267610645534
582,10125.0,0.016,0.0,0.017,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec4-N200,0.0032720237876129364,0.0034765252743387447
583,828.0,0.003,0.0,0.017,0.0,__init__,C,,39,__init__:39(C),0,exec4-N200,0.0006135044601774255,0.0034765252743387447
584,21480.0,0.017,0.0,0.017,0.0,iter,['builtins'],,,builtins.iter,0,exec4-N200,0.0034765252743387447,0.0034765252743387447
585,229238.0,0.017,0.0,0.017,0.0,bit_length,int,,,bit_length(int),0,exec4-N200,0.0034765252743387447,0.0034765252743387447
586,628.0,0.001,0.0,0.017,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec4-N200,0.00020450148672580853,0.0034765252743387447
587,1.0,0.001,0.001,0.017,0.017,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec4-N200,0.00020450148672580853,0.0034765252743387447
588,18268.0,0.017,0.0,0.017,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec4-N200,0.0034765252743387447,0.0034765252743387447
589,18216.0,0.017,0.0,0.017,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec4-N200,0.0034765252743387447,0.0034765252743387447
590,12.0,0.0,0.0,0.016,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec4-N200,0.0,0.0032720237876129364
591,154/118,0.0,0.0,0.016,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec4-N200,0.0,0.0032720237876129364
592,159600.0,0.016,0.0,0.016,0.0,postprocess,C,,40,postprocess:40(C),0,exec4-N200,0.0032720237876129364,0.0032720237876129364
593,607.0,0.009,0.0,0.016,0.0,norm,C,,2363,norm:2363(C),0,exec4-N200,0.0018405133805322767,0.0032720237876129364
594,11178.0,0.016,0.0,0.016,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec4-N200,0.0032720237876129364,0.0032720237876129364
595,51299.0,0.016,0.0,0.016,0.0,index,['_operator'],,,_operator.index,0,exec4-N200,0.0032720237876129364,0.0032720237876129364
596,2361.0,0.006,0.0,0.016,0.0,__div__,C,,1753,__div__:1753(C),0,exec4-N200,0.001227008920354851,0.0032720237876129364
597,5291.0,0.006,0.0,0.016,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec4-N200,0.001227008920354851,0.0032720237876129364
598,26/21,0.0,0.0,0.016,0.001,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec4-N200,0.0,0.0032720237876129364
599,414.0,0.003,0.0,0.016,0.0,constants,C,,274,constants:274(C),0,exec4-N200,0.0006135044601774255,0.0032720237876129364
600,5782/3712,0.008,0.0,0.016,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec4-N200,0.0016360118938064682,0.0032720237876129364
601,6.0,0.0,0.0,0.016,0.003,eval_expr,C,,896,eval_expr:896(C),0,exec4-N200,0.0,0.0032720237876129364
602,6.0,0.001,0.0,0.016,0.003,eval,['builtins'],,,builtins.eval,0,exec4-N200,0.00020450148672580853,0.0032720237876129364
603,60200.0,0.016,0.0,0.016,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec4-N200,0.0032720237876129364,0.0032720237876129364
604,1820.0,0.003,0.0,0.015,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec4-N200,0.0006135044601774255,0.0030675223008871278
605,414.0,0.001,0.0,0.015,0.0,__init__,C,,30,__init__:30(C),0,exec4-N200,0.00020450148672580853,0.0030675223008871278
606,1360.0,0.004,0.0,0.015,0.0,__new__,C,,48,__new__:48(C),0,exec4-N200,0.0008180059469032341,0.0030675223008871278
607,4554.0,0.009,0.0,0.015,0.0,upcast,C,,20,upcast:20(C),0,exec4-N200,0.0018405133805322767,0.0030675223008871278
608,628.0,0.001,0.0,0.015,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec4-N200,0.00020450148672580853,0.0030675223008871278
609,414.0,0.002,0.0,0.015,0.0,atoms,C,,292,atoms:292(C),0,exec4-N200,0.00040900297345161706,0.0030675223008871278
610,58788.0,0.015,0.0,0.015,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec4-N200,0.0030675223008871278,0.0030675223008871278
611,1731.0,0.003,0.0,0.015,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec4-N200,0.0006135044601774255,0.0030675223008871278
612,3726.0,0.008,0.0,0.014,0.0,constant,C,,35,constant:35(C),0,exec4-N200,0.0016360118938064682,0.0028630208141613195
613,1224.0,0.004,0.0,0.014,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec4-N200,0.0008180059469032341,0.0028630208141613195
614,13090.0,0.014,0.0,0.014,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec4-N200,0.0028630208141613195,0.0028630208141613195
615,69966.0,0.014,0.0,0.014,0.0,can_cast,C,,468,can_cast:468(C),0,exec4-N200,0.0028630208141613195,0.0028630208141613195
616,14955.0,0.009,0.0,0.014,0.0,generator,C,,439,generator:439(C),0,exec4-N200,0.0018405133805322767,0.0028630208141613195
617,828.0,0.002,0.0,0.014,0.0,__init__,C,,30,__init__:30(C),0,exec4-N200,0.00040900297345161706,0.0028630208141613195
618,428.0,0.014,0.0,0.014,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec4-N200,0.0028630208141613195,0.0028630208141613195
619,3820.0,0.006,0.0,0.014,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec4-N200,0.001227008920354851,0.0028630208141613195
620,41612.0,0.014,0.0,0.014,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec4-N200,0.0028630208141613195,0.0028630208141613195
621,34145.0,0.01,0.0,0.014,0.0,pop,dict,,,pop(dict),0,exec4-N200,0.002045014867258085,0.0028630208141613195
622,18738.0,0.014,0.0,0.014,0.0,endswith,str,,,endswith(str),0,exec4-N200,0.0028630208141613195,0.0028630208141613195
623,1242.0,0.014,0.0,0.014,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec4-N200,0.0028630208141613195,0.0028630208141613195
624,68.0,0.0,0.0,0.014,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec4-N200,0.0,0.0028630208141613195
625,31/21,0.0,0.0,0.014,0.001,_print_Mul,C,,194,_print_Mul:194(C),0,exec4-N200,0.0,0.0028630208141613195
626,44116.0,0.013,0.0,0.013,0.0,shape,C,,74,shape:74(C),0,exec4-N200,0.0026585193274355104,0.0026585193274355104
627,5978.0,0.006,0.0,0.013,0.0,to_float,C,,454,to_float:454(C),0,exec4-N200,0.001227008920354851,0.0026585193274355104
628,44800.0,0.013,0.0,0.013,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec4-N200,0.0026585193274355104,0.0026585193274355104
629,1242.0,0.001,0.0,0.013,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec4-N200,0.00020450148672580853,0.0026585193274355104
630,3312.0,0.007,0.0,0.013,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec4-N200,0.0014315104070806598,0.0026585193274355104
631,2841.0,0.003,0.0,0.013,0.0,reshape,C,,199,reshape:199(C),0,exec4-N200,0.0006135044601774255,0.0026585193274355104
632,1656.0,0.003,0.0,0.013,0.0,is_real,C,,360,is_real:360(C),0,exec4-N200,0.0006135044601774255,0.0026585193274355104
633,68310.0,0.013,0.0,0.013,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec4-N200,0.0026585193274355104,0.0026585193274355104
634,625.0,0.001,0.0,0.013,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec4-N200,0.00020450148672580853,0.0026585193274355104
635,1302.0,0.013,0.0,0.013,0.0,_lambdifygenerated,<lambdifygenerated-288>,,1,_lambdifygenerated:1(<lambdifygenerated-288>),0,exec4-N200,0.0026585193274355104,0.0026585193274355104
636,30222.0,0.013,0.0,0.013,0.0,_swap,C,,230,_swap:230(C),0,exec4-N200,0.0026585193274355104,0.0026585193274355104
637,2080.0,0.003,0.0,0.013,0.0,__contains__,C,,667,__contains__:667(C),0,exec4-N200,0.0006135044601774255,0.0026585193274355104
638,18200.0,0.013,0.0,0.013,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec4-N200,0.0026585193274355104,0.0026585193274355104
639,3212.0,0.007,0.0,0.013,0.0,__eq__,C,,1868,__eq__:1868(C),0,exec4-N200,0.0014315104070806598,0.0026585193274355104
640,20627.0,0.013,0.0,0.013,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec4-N200,0.0026585193274355104,0.0026585193274355104
641,63000.0,0.012,0.0,0.012,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec4-N200,0.002454017840709702,0.002454017840709702
642,18064.0,0.012,0.0,0.012,0.0,weights,C,,626,weights:626(C),0,exec4-N200,0.002454017840709702,0.002454017840709702
643,13662.0,0.012,0.0,0.012,0.0,get_id,C,,43,get_id:43(C),0,exec4-N200,0.002454017840709702,0.002454017840709702
644,32218.0,0.012,0.0,0.012,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec4-N200,0.002454017840709702,0.002454017840709702
645,1218.0,0.012,0.0,0.012,0.0,_lambdifygenerated,<lambdifygenerated-297>,,1,_lambdifygenerated:1(<lambdifygenerated-297>),0,exec4-N200,0.002454017840709702,0.002454017840709702
646,414.0,0.005,0.0,0.012,0.0,unpack,C,,1000,unpack:1000(C),0,exec4-N200,0.0010225074336290426,0.002454017840709702
647,18471.0,0.012,0.0,0.012,0.0,index,tuple,,,index(tuple),0,exec4-N200,0.002454017840709702,0.002454017840709702
648,44229.0,0.012,0.0,0.012,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec4-N200,0.002454017840709702,0.002454017840709702
649,36329.0,0.012,0.0,0.012,0.0,dot,C,,706,dot:706(C),0,exec4-N200,0.002454017840709702,0.002454017840709702
650,1302.0,0.012,0.0,0.012,0.0,_lambdifygenerated,<lambdifygenerated-281>,,1,_lambdifygenerated:1(<lambdifygenerated-281>),0,exec4-N200,0.002454017840709702,0.002454017840709702
651,625.0,0.004,0.0,0.012,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec4-N200,0.0008180059469032341,0.002454017840709702
652,600.0,0.007,0.0,0.012,0.0,<lambda>,D,,47,<lambda>:47(D),0,exec4-N200,0.0014315104070806598,0.002454017840709702
653,2484/1242,0.003,0.0,0.011,0.0,is_complex,C,,44,is_complex:44(C),0,exec4-N200,0.0006135044601774255,0.0022495163539838934
654,828.0,0.001,0.0,0.011,0.0,atoms,C,,108,atoms:108(C),0,exec4-N200,0.00020450148672580853,0.0022495163539838934
655,44800.0,0.011,0.0,0.011,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec4-N200,0.0022495163539838934,0.0022495163539838934
656,3725.0,0.003,0.0,0.011,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec4-N200,0.0006135044601774255,0.0022495163539838934
657,2484.0,0.004,0.0,0.011,0.0,helper,C,,238,helper:238(C),0,exec4-N200,0.0008180059469032341,0.0022495163539838934
658,74599.0,0.011,0.0,0.011,0.0,keys,dict,,,keys(dict),0,exec4-N200,0.0022495163539838934,0.0022495163539838934
659,1656/828,0.003,0.0,0.011,0.0,constants,C,,58,constants:58(C),0,exec4-N200,0.0006135044601774255,0.0022495163539838934
660,4200.0,0.011,0.0,0.011,0.0,__init__,C,,150,__init__:150(C),0,exec4-N200,0.0022495163539838934,0.0022495163539838934
661,414.0,0.001,0.0,0.011,0.0,__init__,C,,25,__init__:25(C),0,exec4-N200,0.00020450148672580853,0.0022495163539838934
662,19516.0,0.011,0.0,0.011,0.0,rpartition,str,,,rpartition(str),0,exec4-N200,0.0022495163539838934,0.0022495163539838934
663,9752.0,0.011,0.0,0.011,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec4-N200,0.0022495163539838934,0.0022495163539838934
664,6210.0,0.01,0.0,0.01,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec4-N200,0.002045014867258085,0.002045014867258085
665,36960.0,0.01,0.0,0.01,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec4-N200,0.002045014867258085,0.002045014867258085
666,828.0,0.003,0.0,0.01,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec4-N200,0.0006135044601774255,0.002045014867258085
667,414.0,0.001,0.0,0.01,0.0,numeric,C,,34,numeric:34(C),0,exec4-N200,0.00020450148672580853,0.002045014867258085
668,17802.0,0.007,0.0,0.01,0.0,__hash__,C,,635,__hash__:635(C),0,exec4-N200,0.0014315104070806598,0.002045014867258085
669,1820.0,0.004,0.0,0.01,0.0,ravel,C,,1705,ravel:1705(C),0,exec4-N200,0.0008180059469032341,0.002045014867258085
670,4200.0,0.006,0.0,0.01,0.0,__int__,C,,141,__int__:141(C),0,exec4-N200,0.001227008920354851,0.002045014867258085
671,414.0,0.001,0.0,0.01,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec4-N200,0.00020450148672580853,0.002045014867258085
672,414.0,0.01,0.0,0.01,0.0,neg,['_operator'],,,_operator.neg,0,exec4-N200,0.002045014867258085,0.002045014867258085
673,6210.0,0.007,0.0,0.01,0.0,get_type,C,,420,get_type:420(C),0,exec4-N200,0.0014315104070806598,0.002045014867258085
674,1.0,0.009,0.009,0.009,0.009,_lambdifygenerated,<lambdifygenerated-340>,,1,_lambdifygenerated:1(<lambdifygenerated-340>),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
675,2898.0,0.005,0.0,0.009,0.0,variable,C,,45,variable:45(C),0,exec4-N200,0.0010225074336290426,0.0018405133805322767
676,2898.0,0.005,0.0,0.009,0.0,add_expr,C,,25,add_expr:25(C),0,exec4-N200,0.0010225074336290426,0.0018405133805322767
677,125.0,0.001,0.0,0.009,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec4-N200,0.00020450148672580853,0.0018405133805322767
678,53505.0,0.009,0.0,0.009,0.0,extend,list,,,extend(list),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
679,5382.0,0.009,0.0,0.009,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec4-N200,0.0018405133805322767,0.0018405133805322767
680,15.0,0.0,0.0,0.009,0.001,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec4-N200,0.0,0.0018405133805322767
681,1386.0,0.005,0.0,0.009,0.0,_eval_pos_neg,C,,1403,_eval_pos_neg:1403(C),0,exec4-N200,0.0010225074336290426,0.0018405133805322767
682,651.0,0.009,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-320>,,1,_lambdifygenerated:1(<lambdifygenerated-320>),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
683,414.0,0.001,0.0,0.009,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec4-N200,0.00020450148672580853,0.0018405133805322767
684,4554.0,0.009,0.0,0.009,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
685,434.0,0.001,0.0,0.009,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec4-N200,0.00020450148672580853,0.0018405133805322767
686,414.0,0.003,0.0,0.009,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec4-N200,0.0006135044601774255,0.0018405133805322767
687,414.0,0.001,0.0,0.009,0.0,sum,C,,101,sum:101(C),0,exec4-N200,0.00020450148672580853,0.0018405133805322767
688,1200.0,0.009,0.0,0.009,0.0,I_function,D,,36,I_function:36(D),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
689,1242.0,0.008,0.0,0.009,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec4-N200,0.0016360118938064682,0.0018405133805322767
690,4200.0,0.005,0.0,0.009,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec4-N200,0.0010225074336290426,0.0018405133805322767
691,3726.0,0.009,0.0,0.009,0.0,getdtype,C,,95,getdtype:95(C),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
692,26.0,0.0,0.0,0.009,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec4-N200,0.0,0.0018405133805322767
693,693.0,0.005,0.0,0.009,0.0,_eval_is_finite,C,,1204,_eval_is_finite:1204(C),0,exec4-N200,0.0010225074336290426,0.0018405133805322767
694,16839.0,0.009,0.0,0.009,0.0,__init__,C,,479,__init__:479(C),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
695,26.0,0.0,0.0,0.009,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec4-N200,0.0,0.0018405133805322767
696,4080.0,0.003,0.0,0.009,0.0,<genexpr>,C,,50,<genexpr>:50(C),0,exec4-N200,0.0006135044601774255,0.0018405133805322767
697,3312.0,0.009,0.0,0.009,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec4-N200,0.0018405133805322767,0.0018405133805322767
698,414.0,0.002,0.0,0.008,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec4-N200,0.00040900297345161706,0.0016360118938064682
699,2432.0,0.008,0.0,0.008,0.0,format,str,,,format(str),0,exec4-N200,0.0016360118938064682,0.0016360118938064682
700,5291.0,0.004,0.0,0.008,0.0,__iter__,C,,742,__iter__:742(C),0,exec4-N200,0.0008180059469032341,0.0016360118938064682
701,3406.0,0.002,0.0,0.008,0.0,_schedule_flush,C,,323,_schedule_flush:323(C),0,exec4-N200,0.00040900297345161706,0.0016360118938064682
702,48818.0,0.008,0.0,0.008,0.0,from_iterable,[],,,from_iterable,0,exec4-N200,0.0016360118938064682,0.0016360118938064682
703,1102.0,0.001,0.0,0.008,0.0,__lt__,C,,177,__lt__:177(C),0,exec4-N200,0.00020450148672580853,0.0016360118938064682
704,22400.0,0.007,0.0,0.008,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec4-N200,0.0014315104070806598,0.0016360118938064682
705,5382.0,0.008,0.0,0.008,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec4-N200,0.0016360118938064682,0.0016360118938064682
706,5796/3312,0.003,0.0,0.008,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec4-N200,0.0006135044601774255,0.0016360118938064682
707,791.0,0.001,0.0,0.008,0.0,__pow__,C,,210,__pow__:210(C),0,exec4-N200,0.00020450148672580853,0.0016360118938064682
708,828.0,0.002,0.0,0.008,0.0,is_complex,C,,135,is_complex:135(C),0,exec4-N200,0.00040900297345161706,0.0016360118938064682
709,12420.0,0.008,0.0,0.008,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec4-N200,0.0016360118938064682,0.0016360118938064682
710,39200.0,0.008,0.0,0.008,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec4-N200,0.0016360118938064682,0.0016360118938064682
711,1242.0,0.004,0.0,0.008,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec4-N200,0.0008180059469032341,0.0016360118938064682
712,257.0,0.001,0.0,0.008,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec4-N200,0.00020450148672580853,0.0016360118938064682
713,26/21,0.0,0.0,0.008,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec4-N200,0.0,0.0016360118938064682
714,20248.0,0.008,0.0,0.008,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec4-N200,0.0016360118938064682,0.0016360118938064682
715,2484.0,0.005,0.0,0.008,0.0,__exit__,C,,117,__exit__:117(C),0,exec4-N200,0.0010225074336290426,0.0016360118938064682
716,18682.0,0.008,0.0,0.008,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec4-N200,0.0016360118938064682,0.0016360118938064682
