,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
586,132.0,0.001,0.0,0.002,0.0,shape,C,,119,shape:119(C),0,exec1-20,0.003618861506170159,0.007237723012340318
587,68.0,0.0,0.0,0.002,0.0,fill,C,,356,fill:356(C),0,exec1-20,0.0,0.007237723012340318
588,44.0,0.0,0.0,0.002,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec1-20,0.0,0.007237723012340318
589,88.0,0.0,0.0,0.002,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec1-20,0.0,0.007237723012340318
590,88.0,0.0,0.0,0.002,0.0,getJ,C,,245,getJ:245(C),0,exec1-20,0.0,0.007237723012340318
591,1012.0,0.001,0.0,0.002,0.0,_first_element_bool,C,,340,_first_element_bool:340(C),0,exec1-20,0.003618861506170159,0.007237723012340318
592,704.0,0.001,0.0,0.002,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec1-20,0.003618861506170159,0.007237723012340318
593,815.0,0.001,0.0,0.002,0.0,mpf_lt,C,,626,mpf_lt:626(C),0,exec1-20,0.003618861506170159,0.007237723012340318
594,3036.0,0.002,0.0,0.002,0.0,setattr,['builtins'],,,builtins.setattr,0,exec1-20,0.007237723012340318,0.007237723012340318
595,660.0,0.001,0.0,0.002,0.0,__init__,C,,970,__init__:970(C),0,exec1-20,0.003618861506170159,0.007237723012340318
596,420.0,0.001,0.0,0.002,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec1-20,0.003618861506170159,0.007237723012340318
597,176.0,0.0,0.0,0.002,0.0,<genexpr>,C,,56,<genexpr>:56(C),0,exec1-20,0.0,0.007237723012340318
598,1820.0,0.001,0.0,0.002,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec1-20,0.003618861506170159,0.007237723012340318
599,5460.0,0.001,0.0,0.002,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec1-20,0.003618861506170159,0.007237723012340318
600,88.0,0.002,0.0,0.002,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec1-20,0.007237723012340318,0.007237723012340318
601,840.0,0.001,0.0,0.002,0.0,clone,C,,206,clone:206(C),0,exec1-20,0.003618861506170159,0.007237723012340318
602,86.0,0.0,0.0,0.002,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec1-20,0.0,0.007237723012340318
603,572.0,0.0,0.0,0.002,0.0,__init__,C,,154,__init__:154(C),0,exec1-20,0.0,0.007237723012340318
604,88.0,0.0,0.0,0.002,0.0,getI,C,,242,getI:242(C),0,exec1-20,0.0,0.007237723012340318
605,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-117>,,1,_lambdifygenerated:1(<lambdifygenerated-117>),0,exec1-20,0.007237723012340318,0.007237723012340318
606,21.0,0.0,0.0,0.002,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec1-20,0.0,0.007237723012340318
607,611.0,0.002,0.0,0.002,0.0,format,str,,,format(str),0,exec1-20,0.007237723012340318,0.007237723012340318
608,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-113>,,1,_lambdifygenerated:1(<lambdifygenerated-113>),0,exec1-20,0.007237723012340318,0.007237723012340318
609,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-124>,,1,_lambdifygenerated:1(<lambdifygenerated-124>),0,exec1-20,0.007237723012340318,0.007237723012340318
610,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-106>,,1,_lambdifygenerated:1(<lambdifygenerated-106>),0,exec1-20,0.007237723012340318,0.007237723012340318
611,289.0,0.001,0.0,0.002,0.0,key,C,,1071,key:1071(C),0,exec1-20,0.003618861506170159,0.007237723012340318
612,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-101>,,1,_lambdifygenerated:1(<lambdifygenerated-101>),0,exec1-20,0.007237723012340318,0.007237723012340318
613,2660.0,0.001,0.0,0.002,0.0,dps,C,,38,dps:38(C),0,exec1-20,0.003618861506170159,0.007237723012340318
614,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-130>,,1,_lambdifygenerated:1(<lambdifygenerated-130>),0,exec1-20,0.007237723012340318,0.007237723012340318
615,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-107>,,1,_lambdifygenerated:1(<lambdifygenerated-107>),0,exec1-20,0.007237723012340318,0.007237723012340318
616,464.0,0.001,0.0,0.002,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec1-20,0.003618861506170159,0.007237723012340318
617,88.0,0.002,0.0,0.002,0.0,ProblemData_getI,['_cvxcore'],,,_cvxcore.ProblemData_getI,0,exec1-20,0.007237723012340318,0.007237723012340318
618,14460.0,0.002,0.0,0.002,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec1-20,0.007237723012340318,0.007237723012340318
619,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-95>,,1,_lambdifygenerated:1(<lambdifygenerated-95>),0,exec1-20,0.007237723012340318,0.007237723012340318
620,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-115>,,1,_lambdifygenerated:1(<lambdifygenerated-115>),0,exec1-20,0.007237723012340318,0.007237723012340318
621,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-99>,,1,_lambdifygenerated:1(<lambdifygenerated-99>),0,exec1-20,0.007237723012340318,0.007237723012340318
622,88.0,0.001,0.0,0.002,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec1-20,0.003618861506170159,0.007237723012340318
623,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-126>,,1,_lambdifygenerated:1(<lambdifygenerated-126>),0,exec1-20,0.007237723012340318,0.007237723012340318
624,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-132>,,1,_lambdifygenerated:1(<lambdifygenerated-132>),0,exec1-20,0.007237723012340318,0.007237723012340318
625,3319.0,0.002,0.0,0.002,0.0,mro,type,,,mro(type),0,exec1-20,0.007237723012340318,0.007237723012340318
626,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-119>,,1,_lambdifygenerated:1(<lambdifygenerated-119>),0,exec1-20,0.007237723012340318,0.007237723012340318
627,44.0,0.0,0.0,0.002,0.0,norm,C,,28,norm:28(C),0,exec1-20,0.0,0.007237723012340318
628,62.0,0.001,0.0,0.002,0.0,norm,C,,2363,norm:2363(C),0,exec1-20,0.003618861506170159,0.007237723012340318
629,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-110>,,1,_lambdifygenerated:1(<lambdifygenerated-110>),0,exec1-20,0.007237723012340318,0.007237723012340318
630,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-121>,,1,_lambdifygenerated:1(<lambdifygenerated-121>),0,exec1-20,0.007237723012340318,0.007237723012340318
631,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-97>,,1,_lambdifygenerated:1(<lambdifygenerated-97>),0,exec1-20,0.007237723012340318,0.007237723012340318
632,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-127>,,1,_lambdifygenerated:1(<lambdifygenerated-127>),0,exec1-20,0.007237723012340318,0.007237723012340318
633,224.0,0.001,0.0,0.002,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec1-20,0.003618861506170159,0.007237723012340318
634,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-108>,,1,_lambdifygenerated:1(<lambdifygenerated-108>),0,exec1-20,0.007237723012340318,0.007237723012340318
635,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-134>,,1,_lambdifygenerated:1(<lambdifygenerated-134>),0,exec1-20,0.007237723012340318,0.007237723012340318
636,1112.0,0.001,0.0,0.002,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec1-20,0.003618861506170159,0.007237723012340318
637,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-116>,,1,_lambdifygenerated:1(<lambdifygenerated-116>),0,exec1-20,0.007237723012340318,0.007237723012340318
638,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-155>,,1,_lambdifygenerated:1(<lambdifygenerated-155>),0,exec1-20,0.007237723012340318,0.007237723012340318
639,5297.0,0.002,0.0,0.002,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec1-20,0.007237723012340318,0.007237723012340318
640,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-89>,,1,_lambdifygenerated:1(<lambdifygenerated-89>),0,exec1-20,0.007237723012340318,0.007237723012340318
641,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-128>,,1,_lambdifygenerated:1(<lambdifygenerated-128>),0,exec1-20,0.007237723012340318,0.007237723012340318
642,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-100>,,1,_lambdifygenerated:1(<lambdifygenerated-100>),0,exec1-20,0.007237723012340318,0.007237723012340318
643,172.0,0.001,0.0,0.002,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec1-20,0.003618861506170159,0.007237723012340318
644,35.0,0.0,0.0,0.002,0.0,signature,C,,3103,signature:3103(C),0,exec1-20,0.0,0.007237723012340318
645,58.0,0.0,0.0,0.002,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec1-20,0.0,0.007237723012340318
646,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-94>,,1,_lambdifygenerated:1(<lambdifygenerated-94>),0,exec1-20,0.007237723012340318,0.007237723012340318
647,190.0,0.0,0.0,0.002,0.0,__lt__,C,,177,__lt__:177(C),0,exec1-20,0.0,0.007237723012340318
648,572.0,0.001,0.0,0.002,0.0,__init__,C,,332,__init__:332(C),0,exec1-20,0.003618861506170159,0.007237723012340318
649,68.0,0.001,0.0,0.002,0.0,__init__,C,,1016,__init__:1016(C),0,exec1-20,0.003618861506170159,0.007237723012340318
650,35.0,0.0,0.0,0.002,0.0,from_callable,C,,2851,from_callable:2851(C),0,exec1-20,0.0,0.007237723012340318
651,2371.0,0.002,0.0,0.002,0.0,iter,['builtins'],,,builtins.iter,0,exec1-20,0.007237723012340318,0.007237723012340318
652,35.0,0.0,0.0,0.002,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec1-20,0.0,0.007237723012340318
653,440.0,0.001,0.0,0.002,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec1-20,0.003618861506170159,0.007237723012340318
654,651.0,0.001,0.0,0.001,0.0,_lambdifygenerated,<lambdifygenerated-92>,,1,_lambdifygenerated:1(<lambdifygenerated-92>),0,exec1-20,0.003618861506170159,0.003618861506170159
655,3969.0,0.001,0.0,0.001,0.0,copy,dict,,,copy(dict),0,exec1-20,0.003618861506170159,0.003618861506170159
656,1060.0,0.001,0.0,0.001,0.0,__iter__,C,,783,__iter__:783(C),0,exec1-20,0.003618861506170159,0.003618861506170159
657,5369.0,0.001,0.0,0.001,0.0,index,['_operator'],,,_operator.index,0,exec1-20,0.003618861506170159,0.003618861506170159
658,18.0,0.0,0.0,0.001,0.0,wrap,C,,368,wrap:368(C),0,exec1-20,0.0,0.003618861506170159
659,2240.0,0.001,0.0,0.001,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec1-20,0.003618861506170159,0.003618861506170159
660,88.0,0.0,0.0,0.001,0.0,__init__,C,,39,__init__:39(C),0,exec1-20,0.0,0.003618861506170159
661,1936.0,0.001,0.0,0.001,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec1-20,0.003618861506170159,0.003618861506170159
662,1188.0,0.001,0.0,0.001,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec1-20,0.003618861506170159,0.003618861506170159
663,2240.0,0.001,0.0,0.001,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec1-20,0.003618861506170159,0.003618861506170159
664,176.0,0.0,0.0,0.001,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec1-20,0.0,0.003618861506170159
665,199.0,0.0,0.0,0.001,0.0,_cmp,C,,167,_cmp:167(C),0,exec1-20,0.0,0.003618861506170159
666,44.0,0.0,0.0,0.001,0.0,constants,C,,274,constants:274(C),0,exec1-20,0.0,0.003618861506170159
667,1118.0,0.001,0.0,0.001,0.0,to_float,C,,454,to_float:454(C),0,exec1-20,0.003618861506170159,0.003618861506170159
668,1125.0,0.001,0.0,0.001,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec1-20,0.003618861506170159,0.003618861506170159
669,15960.0,0.001,0.0,0.001,0.0,postprocess,C,,40,postprocess:40(C),0,exec1-20,0.003618861506170159,0.003618861506170159
670,199.0,0.0,0.0,0.001,0.0,num,C,,1232,num:1232(C),0,exec1-20,0.0,0.003618861506170159
671,7436.0,0.001,0.0,0.001,0.0,can_cast,C,,468,can_cast:468(C),0,exec1-20,0.003618861506170159,0.003618861506170159
672,15322.0,0.001,0.0,0.001,0.0,bit_length,int,,,bit_length(int),0,exec1-20,0.003618861506170159,0.003618861506170159
673,737.0,0.001,0.0,0.001,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec1-20,0.003618861506170159,0.003618861506170159
674,1371.0,0.001,0.0,0.001,0.0,generator,C,,439,generator:439(C),0,exec1-20,0.003618861506170159,0.003618861506170159
675,6.0,0.0,0.0,0.001,0.0,sqrt,C,,64,sqrt:64(C),0,exec1-20,0.0,0.003618861506170159
676,44.0,0.0,0.0,0.001,0.0,__init__,C,,30,__init__:30(C),0,exec1-20,0.0,0.003618861506170159
677,612/392,0.001,0.0,0.001,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec1-20,0.003618861506170159,0.003618861506170159
678,66.0,0.0,0.0,0.001,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec1-20,0.0,0.003618861506170159
679,2.0,0.0,0.0,0.001,0.001,kernel_data,D,,440,kernel_data:440(D),0,exec1-20,0.0,0.003618861506170159
680,484.0,0.001,0.0,0.001,0.0,upcast,C,,20,upcast:20(C),0,exec1-20,0.003618861506170159,0.003618861506170159
681,2.0,0.0,0.0,0.001,0.001,__init__,C,,190,__init__:190(C),0,exec1-20,0.0,0.003618861506170159
682,420.0,0.001,0.0,0.001,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec1-20,0.003618861506170159,0.003618861506170159
683,4352.0,0.001,0.0,0.001,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec1-20,0.003618861506170159,0.003618861506170159
684,58.0,0.0,0.0,0.001,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec1-20,0.0,0.003618861506170159
685,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-154>,,1,_lambdifygenerated:1(<lambdifygenerated-154>),0,exec1-20,0.003618861506170159,0.003618861506170159
686,301.0,0.0,0.0,0.001,0.0,reshape,C,,199,reshape:199(C),0,exec1-20,0.0,0.003618861506170159
687,2.0,0.0,0.0,0.001,0.001,set_bandwidth,C,,496,set_bandwidth:496(C),0,exec1-20,0.0,0.003618861506170159
688,3212.0,0.001,0.0,0.001,0.0,_swap,C,,230,_swap:230(C),0,exec1-20,0.003618861506170159,0.003618861506170159
689,190.0,0.0,0.0,0.001,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec1-20,0.0,0.003618861506170159
690,2.0,0.0,0.0,0.001,0.001,_compute_covariance,C,,558,_compute_covariance:558(C),0,exec1-20,0.0,0.003618861506170159
691,88.0,0.0,0.0,0.001,0.0,__init__,C,,30,__init__:30(C),0,exec1-20,0.0,0.003618861506170159
692,88.0,0.0,0.0,0.001,0.0,getLen,C,,236,getLen:236(C),0,exec1-20,0.0,0.003618861506170159
693,4656.0,0.001,0.0,0.001,0.0,shape,C,,74,shape:74(C),0,exec1-20,0.003618861506170159,0.003618861506170159
694,3545.0,0.001,0.0,0.001,0.0,min,['builtins'],,,builtins.min,0,exec1-20,0.003618861506170159,0.003618861506170159
695,44.0,0.0,0.0,0.001,0.0,atoms,C,,292,atoms:292(C),0,exec1-20,0.0,0.003618861506170159
696,396.0,0.001,0.0,0.001,0.0,constant,C,,35,constant:35(C),0,exec1-20,0.003618861506170159,0.003618861506170159
697,44.0,0.001,0.0,0.001,0.0,unpack,C,,1000,unpack:1000(C),0,exec1-20,0.003618861506170159,0.003618861506170159
698,6248.0,0.001,0.0,0.001,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec1-20,0.003618861506170159,0.003618861506170159
699,21.0,0.0,0.0,0.001,0.0,_eval_is_algebraic,C,,1226,_eval_is_algebraic:1226(C),0,exec1-20,0.0,0.003618861506170159
700,86.0,0.001,0.0,0.001,0.0,_wrap_chunks,C,,233,_wrap_chunks:233(C),0,exec1-20,0.003618861506170159,0.003618861506170159
701,86.0,0.0,0.0,0.001,0.0,_split,C,,160,_split:160(C),0,exec1-20,0.0,0.003618861506170159
702,1564/666,0.0,0.0,0.001,0.0,<genexpr>,C,,476,<genexpr>:476(C),0,exec1-20,0.0,0.003618861506170159
703,7260.0,0.001,0.0,0.001,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec1-20,0.003618861506170159,0.003618861506170159
704,2091.0,0.001,0.0,0.001,0.0,index,tuple,,,index(tuple),0,exec1-20,0.003618861506170159,0.003618861506170159
705,43.0,0.0,0.0,0.001,0.0,<genexpr>,C,,1227,<genexpr>:1227(C),0,exec1-20,0.0,0.003618861506170159
706,6020.0,0.001,0.0,0.001,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec1-20,0.003618861506170159,0.003618861506170159
707,438.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec1-20,0.003618861506170159,0.003618861506170159
708,27.0,0.0,0.0,0.001,0.0,from_str,C,,1313,from_str:1313(C),0,exec1-20,0.0,0.003618861506170159
709,35.0,0.0,0.0,0.001,0.0,_signature_from_function,C,,2124,_signature_from_function:2124(C),0,exec1-20,0.0,0.003618861506170159
710,132.0,0.0,0.0,0.001,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec1-20,0.0,0.003618861506170159
711,352.0,0.001,0.0,0.001,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec1-20,0.003618861506170159,0.003618861506170159
712,88.0,0.001,0.0,0.001,0.0,ProblemData_getLen,['_cvxcore'],,,_cvxcore.ProblemData_getLen,0,exec1-20,0.003618861506170159,0.003618861506170159
713,420.0,0.001,0.0,0.001,0.0,new,C,,170,new:170(C),0,exec1-20,0.003618861506170159,0.003618861506170159
714,66.0,0.0,0.0,0.001,0.0,all,C,,2337,all:2337(C),0,exec1-20,0.0,0.003618861506170159
715,1452.0,0.001,0.0,0.001,0.0,get_id,C,,43,get_id:43(C),0,exec1-20,0.003618861506170159,0.003618861506170159
716,21.0,0.0,0.0,0.001,0.0,_eval_is_composite,C,,1474,_eval_is_composite:1474(C),0,exec1-20,0.0,0.003618861506170159
717,824.0,0.001,0.0,0.001,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec1-20,0.003618861506170159,0.003618861506170159
718,1.0,0.0,0.0,0.001,0.001,<module>,<string>,,1,<module>:1(<string>),0,exec1-20,0.0,0.003618861506170159
719,2178.0,0.001,0.0,0.001,0.0,endswith,str,,,endswith(str),0,exec1-20,0.003618861506170159,0.003618861506170159
720,46.0,0.0,0.0,0.001,0.0,__len__,C,,780,__len__:780(C),0,exec1-20,0.0,0.003618861506170159
721,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-153>,,1,_lambdifygenerated:1(<lambdifygenerated-153>),0,exec1-20,0.003618861506170159,0.003618861506170159
722,176/88,0.0,0.0,0.001,0.0,constants,C,,58,constants:58(C),0,exec1-20,0.0,0.003618861506170159
723,264/132,0.0,0.0,0.001,0.0,is_complex,C,,44,is_complex:44(C),0,exec1-20,0.0,0.003618861506170159
724,1270.0,0.001,0.0,0.001,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec1-20,0.003618861506170159,0.003618861506170159
725,305.0,0.0,0.0,0.001,0.0,_compile,C,,98,_compile:98(C),0,exec1-20,0.0,0.003618861506170159
726,136.0,0.0,0.0,0.001,0.0,__init__,C,,69,__init__:69(C),0,exec1-20,0.0,0.003618861506170159
727,1820.0,0.001,0.0,0.001,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec1-20,0.003618861506170159,0.003618861506170159
728,8.0,0.001,0.0,0.001,0.0,stat,['nt'],,,nt.stat,0,exec1-20,0.003618861506170159,0.003618861506170159
729,264.0,0.0,0.0,0.001,0.0,helper,C,,238,helper:238(C),0,exec1-20,0.0,0.003618861506170159
730,1.0,0.0,0.0,0.001,0.001,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec1-20,0.0,0.003618861506170159
731,176.0,0.0,0.0,0.001,0.0,is_real,C,,360,is_real:360(C),0,exec1-20,0.0,0.003618861506170159
732,88.0,0.0,0.0,0.001,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec1-20,0.0,0.003618861506170159
733,2130.0,0.001,0.0,0.001,0.0,rpartition,str,,,rpartition(str),0,exec1-20,0.003618861506170159,0.003618861506170159
734,44.0,0.0,0.0,0.001,0.0,__init__,C,,25,__init__:25(C),0,exec1-20,0.0,0.003618861506170159
735,72.0,0.001,0.0,0.001,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec1-20,0.003618861506170159,0.003618861506170159
736,88.0,0.0,0.0,0.001,0.0,atoms,C,,108,atoms:108(C),0,exec1-20,0.0,0.003618861506170159
737,44.0,0.0,0.0,0.001,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec1-20,0.0,0.003618861506170159
738,21.0,0.0,0.0,0.001,0.0,_print_Function,C,,100,_print_Function:100(C),0,exec1-20,0.0,0.003618861506170159
739,144.0,0.0,0.0,0.001,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec1-20,0.0,0.003618861506170159
740,3166.0,0.001,0.0,0.001,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec1-20,0.003618861506170159,0.003618861506170159
741,6300.0,0.001,0.0,0.001,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec1-20,0.003618861506170159,0.003618861506170159
742,96.0,0.001,0.0,0.001,0.0,__new__,C,,265,__new__:265(C),0,exec1-20,0.003618861506170159,0.003618861506170159
743,6.0,0.0,0.0,0.001,0.0,isfile,C,,27,isfile:27(C),0,exec1-20,0.0,0.003618861506170159
744,2.0,0.0,0.0,0.001,0.0,spy_fourier_dict,D,,202,spy_fourier_dict:202(D),0,exec1-20,0.0,0.003618861506170159
745,289.0,0.001,0.0,0.001,0.0,neg,C,,1060,neg:1060(C),0,exec1-20,0.003618861506170159,0.003618861506170159
746,86.0,0.001,0.0,0.001,0.0,split,re.Pattern,,,split(re.Pattern),0,exec1-20,0.003618861506170159,0.003618861506170159
747,1112.0,0.001,0.0,0.001,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec1-20,0.003618861506170159,0.003618861506170159
748,1892.0,0.001,0.0,0.001,0.0,__hash__,C,,635,__hash__:635(C),0,exec1-20,0.003618861506170159,0.003618861506170159
749,660.0,0.001,0.0,0.001,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec1-20,0.003618861506170159,0.003618861506170159
750,265.0,0.0,0.0,0.001,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec1-20,0.0,0.003618861506170159
751,530.0,0.0,0.0,0.001,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec1-20,0.0,0.003618861506170159
752,3161.0,0.001,0.0,0.001,0.0,extend,list,,,extend(list),0,exec1-20,0.003618861506170159,0.003618861506170159
753,4480.0,0.001,0.0,0.001,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec1-20,0.003618861506170159,0.003618861506170159
754,132.0,0.001,0.0,0.001,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec1-20,0.003618861506170159,0.003618861506170159
755,308.0,0.0,0.0,0.001,0.0,variable,C,,45,variable:45(C),0,exec1-20,0.0,0.003618861506170159
756,44.0,0.0,0.0,0.001,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec1-20,0.0,0.003618861506170159
757,132.0,0.0,0.0,0.001,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec1-20,0.0,0.003618861506170159
758,125.0,0.001,0.0,0.001,0.0,_module_format,C,,121,_module_format:121(C),0,exec1-20,0.003618861506170159,0.003618861506170159
759,660.0,0.001,0.0,0.001,0.0,get_type,C,,420,get_type:420(C),0,exec1-20,0.003618861506170159,0.003618861506170159
760,37.0,0.0,0.0,0.001,0.0,symbols,C,,493,symbols:493(C),0,exec1-20,0.0,0.003618861506170159
761,4480.0,0.001,0.0,0.001,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec1-20,0.003618861506170159,0.003618861506170159
762,2517.0,0.001,0.0,0.001,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec1-20,0.003618861506170159,0.003618861506170159
763,7038.0,0.001,0.0,0.001,0.0,keys,dict,,,keys(dict),0,exec1-20,0.003618861506170159,0.003618861506170159
764,44.0,0.0,0.0,0.001,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec1-20,0.0,0.003618861506170159
765,396.0,0.001,0.0,0.001,0.0,getdtype,C,,95,getdtype:95(C),0,exec1-20,0.003618861506170159,0.003618861506170159
766,308.0,0.0,0.0,0.001,0.0,add_expr,C,,25,add_expr:25(C),0,exec1-20,0.0,0.003618861506170159
767,305.0,0.0,0.0,0.001,0.0,compile,C,,250,compile:250(C),0,exec1-20,0.0,0.003618861506170159
768,1397.0,0.001,0.0,0.001,0.0,__init__,C,,479,__init__:479(C),0,exec1-20,0.003618861506170159,0.003618861506170159
769,190.0,0.0,0.0,0.001,0.0,ravel,C,,1705,ravel:1705(C),0,exec1-20,0.0,0.003618861506170159
770,484.0,0.001,0.0,0.001,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec1-20,0.003618861506170159,0.003618861506170159
771,44.0,0.0,0.0,0.001,0.0,sum,C,,101,sum:101(C),0,exec1-20,0.0,0.003618861506170159
772,572.0,0.001,0.0,0.001,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec1-20,0.003618861506170159,0.003618861506170159
773,480.0,0.0,0.0,0.001,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec1-20,0.0,0.003618861506170159
774,44.0,0.0,0.0,0.001,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec1-20,0.0,0.003618861506170159
775,352.0,0.001,0.0,0.001,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec1-20,0.003618861506170159,0.003618861506170159
776,42.0,0.0,0.0,0.001,0.0,_eval_pos_neg,C,,1403,_eval_pos_neg:1403(C),0,exec1-20,0.0,0.003618861506170159
777,20.0,0.0,0.0,0.001,0.0,_lambdifygenerated,<lambdifygenerated-145>,,1,_lambdifygenerated:1(<lambdifygenerated-145>),0,exec1-20,0.0,0.003618861506170159
778,464.0,0.0,0.0,0.001,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec1-20,0.0,0.003618861506170159
